,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29916730,13735,Taxi,1782.49,19.91359,37.99262,23.731476,34.5292,0.1044,-0.0328,440.0,"(250714944, 635122964)"
29916850,13735,Taxi,1782.49,19.91359,37.992239,23.731379,26.6584,-1.4959,-0.0504,444.8,"(635122964, 358465186)"
29916970,13735,Taxi,1782.49,19.91359,37.992023,23.731324,12.7951,-0.4153,-0.0252,449.6,"(358465186, 6910572379)"
29917030,13735,Taxi,1782.49,19.91359,37.991952,23.731306,12.7876,0.7669,-0.0181,452.0,"(358465186, 6910572379)"
29917150,13735,Taxi,1782.49,19.91359,37.9917,23.731247,25.8754,0.4119,0.1055,456.8,"(6910572379, 5581434215)"
29917270,13735,Taxi,1782.49,19.91359,37.991375,23.731162,26.4273,-0.0627,0.0379,461.6,"(5581434215, 97788477)"
29917330,13735,Taxi,1782.49,19.91359,37.991216,23.731119,29.7562,1.0788,0.0007,464.0,"(97788477, 97788216)"
29917450,13735,Taxi,1782.49,19.91359,37.9908,23.731017,38.6568,0.0334,-0.0139,468.8,"(97788477, 97788216)"
29917570,13735,Taxi,1782.49,19.91359,37.990302,23.730895,45.8978,0.2376,0.0028,473.6,"(97788477, 97788216)"
29917630,13735,Taxi,1782.49,19.91359,37.990029,23.730826,46.1265,-0.0887,-0.0968,476.0,"(97788216, 597677303)"
29917750,13735,Taxi,1782.49,19.91359,37.98952,23.730704,38.3327,-0.4121,-0.0709,480.8,"(597677303, 961530639)"
29917870,13735,Taxi,1782.49,19.91359,37.989081,23.730599,39.0123,0.2491,0.0147,485.6,"(961530639, 97788213)"
29917930,13735,Taxi,1782.49,19.91359,37.988847,23.730541,38.4271,-0.5101,0.131,488.0,"(961530639, 97788213)"
29918050,13735,Taxi,1782.49,19.91359,37.988437,23.730436,32.7129,0.0228,0.1145,492.8,"(97788213, 97788195)"
29918170,13735,Taxi,1782.49,19.91359,37.988048,23.730339,33.0275,-0.7051,0.0692,497.6,"(97788213, 97788195)"
29918230,13735,Taxi,1782.49,19.91359,37.987883,23.730297,22.5068,-1.5749,-0.0292,500.0,"(97788213, 97788195)"
29918350,13735,Taxi,1782.49,19.91359,37.987596,23.730229,30.5215,1.2347,-0.2247,504.8,"(97788213, 97788195)"
29918470,13735,Taxi,1782.49,19.91359,37.987243,23.73015,19.5315,-1.182,0.3731,509.6,"(97788195, 97788192)"
29918530,13735,Taxi,1782.49,19.91359,37.987152,23.730127,9.1803,-2.1515,0.1185,512.0,"(97788195, 97788192)"
29918710,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,519.2,"(97788195, 97788192)"
29918770,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,521.6,"(97788195, 97788192)"
29918830,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,524.0,"(97788195, 97788192)"
29919010,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,531.2,"(97788195, 97788192)"
29919070,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,533.6,"(97788195, 97788192)"
29919130,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,536.0,"(97788195, 97788192)"
29919310,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0,0.0,543.2,"(97788195, 97788192)"
29919370,13735,Taxi,1782.49,19.91359,37.987139,23.730125,0.0,0.0001,-0.0,545.6,"(97788195, 97788192)"
29919430,13735,Taxi,1782.49,19.91359,37.987135,23.730123,5.1546,2.0314,-0.3408,548.0,"(97788195, 97788192)"
29919610,13735,Taxi,1782.49,19.91359,37.98683,23.730045,18.0869,-0.1779,0.0261,555.2,"(97788192, 516020524)"
29919670,13735,Taxi,1782.49,19.91359,37.986725,23.730019,16.5096,-0.5918,-0.0999,557.6,"(97788192, 516020524)"
29919730,13735,Taxi,1782.49,19.91359,37.986645,23.730001,10.3454,-0.6939,0.0914,560.0,"(97788192, 516020524)"
29919910,13735,Taxi,1782.49,19.91359,37.986396,23.729936,22.1298,0.9508,-0.2847,567.2,"(516020524, 250714052)"
29919970,13735,Taxi,1782.49,19.91359,37.986264,23.729905,22.9848,1.1529,0.2475,569.6,"(516020524, 250714052)"
29920030,13735,Taxi,1782.49,19.91359,37.986114,23.729867,28.0783,0.5946,-0.0441,572.0,"(516020524, 250714052)"
29920210,13735,Taxi,1782.49,19.91359,37.985502,23.729723,37.2757,0.0364,0.0474,579.2,"(250714052, 250714050)"
