,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
351321,738,Car,1302.25,14.435549,37.985028,23.728108,10.3937,1.279,-2.4621,234.2,"(95663386, 95663423)"
351381,738,Car,1302.25,14.435549,37.985066,23.72819,12.1974,-0.0558,-0.9589,236.6,"(95663386, 95663423)"
351441,738,Car,1302.25,14.435549,37.985138,23.728231,12.3227,-1.4227,-0.1457,239.0,"(95663423, 95663422)"
351501,738,Car,1302.25,14.435549,37.985185,23.728241,4.165,-0.7602,0.1472,241.4,"(95663423, 95663422)"
351561,738,Car,1302.25,14.435549,37.985194,23.728245,0.1203,-0.0577,0.0128,243.8,"(95663423, 95663422)"
351621,738,Car,1302.25,14.435549,37.985194,23.728245,0.0,-0.0,0.0,246.2,"(95663423, 95663422)"
351681,738,Car,1302.25,14.435549,37.985194,23.728245,0.2796,0.7298,0.0,248.6,"(95663423, 95663422)"
351741,738,Car,1302.25,14.435549,37.985205,23.728247,0.1068,-0.0563,0.008,251.0,"(95663423, 95663422)"
351801,738,Car,1302.25,14.435549,37.985206,23.728248,2.4235,1.0134,0.084,253.4,"(95663423, 95663422)"
351861,738,Car,1302.25,14.435549,37.985225,23.728252,4.5045,1.1478,0.0973,255.8,"(95663423, 95663422)"
351921,738,Car,1302.25,14.435549,37.985287,23.728268,15.4103,0.8043,0.1449,258.2,"(95663423, 95663422)"
351981,738,Car,1302.25,14.435549,37.985387,23.728293,18.025,0.3543,0.003,260.6,"(95663423, 95663422)"
352041,738,Car,1302.25,14.435549,37.985502,23.72832,20.9499,0.3647,0.0561,263.0,"(95663423, 95663422)"
352161,738,Car,1302.25,14.435549,37.985768,23.72839,23.9845,0.2327,-0.0344,267.8,"(95663422, 95663420)"
352221,738,Car,1302.25,14.435549,37.985919,23.728428,27.5794,0.4355,0.0146,270.2,"(95663422, 95663420)"
352281,738,Car,1302.25,14.435549,37.986092,23.728472,31.774,0.8726,-0.0605,272.6,"(95663422, 95663420)"
352341,738,Car,1302.25,14.435549,37.986301,23.728522,37.5301,0.2739,0.0579,275.0,"(95663420, 962356679)"
352461,738,Car,1302.25,14.435549,37.986755,23.728634,38.587,-0.0239,0.0309,279.8,"(962356679, 95663454)"
352521,738,Car,1302.25,14.435549,37.986978,23.72869,37.0437,-0.4456,0.0407,282.2,"(962356679, 95663454)"
352581,738,Car,1302.25,14.435549,37.987182,23.728744,31.1373,-1.455,-0.0802,284.6,"(962356679, 95663454)"
352641,738,Car,1302.25,14.435549,37.98733,23.72878,21.8809,-0.3913,-0.0126,287.0,"(95663454, 95663467)"
352761,738,Car,1302.25,14.435549,37.98761,23.728849,34.0756,1.4278,-0.048,291.8,"(95663454, 95663467)"
352821,738,Car,1302.25,14.435549,37.987822,23.728901,36.9547,0.3036,-0.0043,294.2,"(95663467, 95663392)"
352881,738,Car,1302.25,14.435549,37.988049,23.728957,38.8294,-0.39,0.0166,296.6,"(95663467, 95663392)"
352941,738,Car,1302.25,14.435549,37.988267,23.729011,29.0269,-3.1689,0.0326,299.0,"(95663467, 95663392)"
353061,738,Car,1302.25,14.435549,37.988382,23.729042,0.058,-0.1243,0.0435,303.8,"(95663467, 95663392)"
353121,738,Car,1302.25,14.435549,37.988382,23.729042,0.0,-0.0,-0.0,306.2,"(95663467, 95663392)"
353181,738,Car,1302.25,14.435549,37.988382,23.729042,0.0,0.0,0.0,308.6,"(95663467, 95663392)"
