,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23308059,12807,Car,616.81,7.406663,37.98618,23.725161,0.0,0.0,0.0,15.0,"(95663493, 844627879)"
23308179,12807,Car,616.81,7.406663,37.98618,23.725161,0.0,0.0,0.0,19.8,"(95663493, 844627879)"
23308299,12807,Car,616.81,7.406663,37.98618,23.725161,0.0,0.0,0.0,24.6,"(95663493, 844627879)"
23308359,12807,Car,616.81,7.406663,37.98618,23.725161,0.0,0.0,0.0,27.0,"(95663493, 844627879)"
23308479,12807,Car,616.81,7.406663,37.986197,23.725192,10.1021,1.1255,-0.1073,31.8,"(95663493, 844627879)"
23308539,12807,Car,616.81,7.406663,37.986241,23.725265,14.4484,0.6047,-0.0157,34.2,"(844627879, 95663418)"
23308599,12807,Car,616.81,7.406663,37.986296,23.725356,12.1101,-1.3619,0.1966,36.6,"(844627879, 95663418)"
23308659,12807,Car,616.81,7.406663,37.986328,23.725417,10.3772,0.4088,-0.089,39.0,"(844627879, 95663418)"
23308839,12807,Car,616.81,7.406663,37.98638,23.725511,0.0468,-0.1172,0.0,46.2,"(844627879, 95663418)"
23308899,12807,Car,616.81,7.406663,37.98638,23.725511,0.0,0.0,-0.0,48.6,"(844627879, 95663418)"
23308959,12807,Car,616.81,7.406663,37.98638,23.725511,0.0,0.0,0.0,51.0,"(844627879, 95663418)"
23309019,12807,Car,616.81,7.406663,37.98638,23.725511,0.0,0.0,0.0,53.4,"(844627879, 95663418)"
23309139,12807,Car,616.81,7.406663,37.98638,23.725511,0.3025,0.4281,-0.0021,58.2,"(844627879, 95663418)"
23309199,12807,Car,616.81,7.406663,37.986391,23.725533,8.5622,1.6583,-0.1347,60.6,"(844627879, 95663418)"
23309259,12807,Car,616.81,7.406663,37.986438,23.725609,17.0289,1.1295,0.2159,63.0,"(844627879, 95663418)"
23309319,12807,Car,616.81,7.406663,37.986498,23.725714,7.2253,-2.1761,-0.0816,65.4,"(844627879, 95663418)"
23309439,12807,Car,616.81,7.406663,37.986582,23.725856,13.4577,-0.2109,-0.1567,70.2,"(95663418, 95663527)"
