,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16157901,10203,Motorcycle,674.69,21.19437,37.991029,23.736381,36.5989,0.4747,0.0155,207.2,"(358464361, 631608665)"
16157961,10203,Motorcycle,674.69,21.19437,37.991071,23.736132,27.3361,-0.8583,-0.1127,209.6,"(358464361, 631608665)"
16158021,10203,Motorcycle,674.69,21.19437,37.991099,23.735937,28.4969,1.428,0.2512,212.0,"(358464361, 631608665)"
16158081,10203,Motorcycle,674.69,21.19437,37.991137,23.735685,39.0321,0.9825,-0.0312,214.4,"(358464361, 631608665)"
16158141,10203,Motorcycle,674.69,21.19437,37.991184,23.735369,44.8772,0.4358,-0.0751,216.8,"(631608665, 625958232)"
16158201,10203,Motorcycle,674.69,21.19437,37.991235,23.735031,44.2375,-0.486,-0.0467,219.2,"(631608665, 625958232)"
16158261,10203,Motorcycle,674.69,21.19437,37.991279,23.734724,38.0951,-0.6429,0.1547,221.6,"(631608665, 625958232)"
16158321,10203,Motorcycle,674.69,21.19437,37.99132,23.734463,31.5807,-1.17,0.011,224.0,"(631608665, 625958232)"
16158381,10203,Motorcycle,674.69,21.19437,37.991349,23.734277,17.5149,-1.899,-0.1557,226.4,"(631608665, 625958232)"
16158441,10203,Motorcycle,674.69,21.19437,37.991359,23.7342,3.889,-1.4096,0.0473,228.8,"(631608665, 625958232)"
16158501,10203,Motorcycle,674.69,21.19437,37.99136,23.734195,0.1553,0.2045,-0.0009,231.2,"(631608665, 625958232)"
16158561,10203,Motorcycle,674.69,21.19437,37.991365,23.734161,15.9745,2.5336,0.0926,233.6,"(631608665, 625958232)"
16158621,10203,Motorcycle,674.69,21.19437,37.991394,23.733974,32.3293,1.3576,-0.0671,236.0,"(625958232, 516020343)"
16158681,10203,Motorcycle,674.69,21.19437,37.991438,23.733699,40.3016,0.6867,0.1354,238.4,"(625958232, 516020343)"
16158741,10203,Motorcycle,674.69,21.19437,37.991494,23.733381,42.4561,-0.8927,-0.0786,240.8,"(625958232, 516020343)"
16158801,10203,Motorcycle,674.69,21.19437,37.991546,23.733091,36.1912,-0.802,0.0372,243.2,"(625958232, 516020343)"
16158861,10203,Motorcycle,674.69,21.19437,37.991589,23.732851,27.4287,-1.4053,-0.197,245.6,"(516020343, 358464177)"
16158921,10203,Motorcycle,674.69,21.19437,37.991614,23.732688,16.8032,-1.0405,0.0486,248.0,"(516020343, 358464177)"
16158981,10203,Motorcycle,674.69,21.19437,37.991628,23.732592,9.4069,-0.8633,-0.0645,250.4,"(516020343, 358464177)"
16159041,10203,Motorcycle,674.69,21.19437,37.99164,23.732523,12.7561,1.2432,-0.0389,252.8,"(516020343, 358464177)"
16159101,10203,Motorcycle,674.69,21.19437,37.991665,23.732375,25.9074,0.9814,-0.0421,255.2,"(358464177, 516020362)"
16159161,10203,Motorcycle,674.69,21.19437,37.9917,23.732154,32.5934,0.1836,0.0172,257.6,"(358464177, 516020362)"
16159221,10203,Motorcycle,674.69,21.19437,37.991738,23.731921,28.4982,-0.9488,0.0981,260.0,"(358464177, 516020362)"
16159341,10203,Motorcycle,674.69,21.19437,37.991787,23.731624,11.1233,-0.3804,0.058,264.8,"(516020362, 5581434217)"
16159401,10203,Motorcycle,674.69,21.19437,37.991794,23.731585,0.0151,-0.0245,-0.0001,267.2,"(516020362, 5581434217)"
16159461,10203,Motorcycle,674.69,21.19437,37.991794,23.731585,0.0,0.0,0.0,269.6,"(516020362, 5581434217)"
16159521,10203,Motorcycle,674.69,21.19437,37.991794,23.731585,0.0,0.0,0.0,272.0,"(516020362, 5581434217)"
16159641,10203,Motorcycle,674.69,21.19437,37.991794,23.731585,0.0,0.0,0.0,276.8,"(516020362, 5581434217)"
16159701,10203,Motorcycle,674.69,21.19437,37.991794,23.731585,0.7706,0.699,-0.0587,279.2,"(516020362, 5581434217)"
16159761,10203,Motorcycle,674.69,21.19437,37.991802,23.731522,18.4991,1.861,-0.9533,281.6,"(5581434217, 6910572379)"
16159821,10203,Motorcycle,674.69,21.19437,37.991768,23.731353,27.6805,0.655,-2.0867,284.0,"(6910572379, 5581434215)"
16159941,10203,Motorcycle,674.69,21.19437,37.991462,23.731127,23.2524,-1.1652,0.6181,288.8,"(5581434215, 97788477)"
16160001,10203,Motorcycle,674.69,21.19437,37.991359,23.731052,18.4901,0.1219,2.3989,291.2,"(97788477, 97788471)"
16160061,10203,Motorcycle,674.69,21.19437,37.991333,23.730912,17.0016,-1.2419,0.6699,293.6,"(97788477, 97788471)"
16160121,10203,Motorcycle,674.69,21.19437,37.991372,23.730702,35.6417,-1.3029,0.1486,296.0,"(97788477, 97788471)"
16160241,10203,Motorcycle,674.69,21.19437,37.991452,23.730254,24.014,-1.1066,-0.1294,300.8,"(97788477, 97788471)"
16160301,10203,Motorcycle,674.69,21.19437,37.991469,23.730119,12.7333,-1.0007,0.2789,303.2,"(97788477, 97788471)"
16160361,10203,Motorcycle,674.69,21.19437,37.991481,23.730058,3.8744,-0.737,0.072,305.6,"(97788477, 97788471)"
16160421,10203,Motorcycle,674.69,21.19437,37.991484,23.730038,3.4848,0.6928,0.2136,308.0,"(97788477, 97788471)"
16160541,10203,Motorcycle,674.69,21.19437,37.991523,23.729815,23.733,-0.272,-0.0998,312.8,"(97788471, 358465939)"
16160601,10203,Motorcycle,674.69,21.19437,37.991549,23.729637,24.0749,-0.0303,0.199,315.2,"(97788471, 358465939)"
16160661,10203,Motorcycle,674.69,21.19437,37.991582,23.729448,24.7,-1.4358,-0.1495,317.6,"(97788471, 358465939)"
16160721,10203,Motorcycle,674.69,21.19437,37.991604,23.729289,21.2341,0.1083,0.0529,320.0,"(97788471, 358465939)"
16160766,10203,Motorcycle,674.69,21.19437,37.991622,23.729167,22.1017,-0.0121,0.0054,321.8,"(97788471, 358465939)"
