,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17818667,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,15.0,"(962356740, 31179466)"
17818787,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,19.8,"(962356740, 31179466)"
17818907,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,24.6,"(962356740, 31179466)"
17818967,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,27.0,"(962356740, 31179466)"
17819087,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,31.8,"(962356740, 31179466)"
17819147,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,34.2,"(962356740, 31179466)"
17819207,10727,Car,200.13,5.297438,37.987283,23.726494,0.0,0.0,0.0,36.6,"(962356740, 31179466)"
17819267,10727,Car,200.13,5.297438,37.987283,23.726494,0.0049,0.0073,-0.0,39.0,"(962356740, 31179466)"
17819447,10727,Car,200.13,5.297438,37.98723,23.726554,13.8089,0.3596,0.0815,46.2,"(962356740, 31179466)"
17819507,10727,Car,200.13,5.297438,37.987158,23.726631,17.6482,0.2854,-0.0706,48.6,"(31179466, 962356923)"
17819567,10727,Car,200.13,5.297438,37.987079,23.726722,17.5537,-0.0545,-0.1412,51.0,"(962356923, 962356608)"
17819627,10727,Car,200.13,5.297438,37.987008,23.726807,14.7964,-0.4352,-0.2299,53.4,"(962356923, 962356608)"
17819747,10727,Car,200.13,5.297438,37.986913,23.726921,11.671,0.9163,0.1142,58.2,"(962356923, 962356608)"
17819807,10727,Car,200.13,5.297438,37.986842,23.726982,14.3427,-0.2242,0.3373,60.6,"(962356923, 962356608)"
17819867,10727,Car,200.13,5.297438,37.98677,23.727022,11.2423,-0.6327,0.0023,63.0,"(962356923, 962356608)"
17819927,10727,Car,200.13,5.297438,37.986718,23.727047,9.3571,0.5239,-0.029,65.4,"(962356923, 962356608)"
17820047,10727,Car,200.13,5.297438,37.986561,23.727121,13.0903,-0.4364,0.0812,70.2,"(962356923, 962356608)"
17820167,10727,Car,200.13,5.297438,37.986501,23.727148,0.001,-0.0018,0.0,75.0,"(962356608, 300398465)"
17820227,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,77.4,"(962356608, 300398465)"
17820347,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,82.2,"(962356608, 300398465)"
17820467,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,87.0,"(962356608, 300398465)"
17820527,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,89.4,"(962356608, 300398465)"
17820587,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,91.8,"(962356608, 300398465)"
17820647,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,94.2,"(962356608, 300398465)"
17820767,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,99.0,"(962356608, 300398465)"
17820827,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,101.4,"(962356608, 300398465)"
17820887,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,103.8,"(962356608, 300398465)"
17820947,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,106.2,"(962356608, 300398465)"
17821067,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,111.0,"(962356608, 300398465)"
17821127,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,113.4,"(962356608, 300398465)"
17821187,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,115.8,"(962356608, 300398465)"
17821247,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,118.2,"(962356608, 300398465)"
17821367,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,123.0,"(962356608, 300398465)"
17821427,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,125.4,"(962356608, 300398465)"
17821487,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,0.0,127.8,"(962356608, 300398465)"
17821667,10727,Car,200.13,5.297438,37.986501,23.727148,0.0,0.0,-0.0,135.0,"(962356608, 300398465)"
17821727,10727,Car,200.13,5.297438,37.9865,23.727148,1.7344,1.0249,-0.1742,137.4,"(962356608, 300398465)"
17821787,10727,Car,200.13,5.297438,37.986459,23.727171,14.852,1.7637,-0.0583,139.8,"(962356608, 300398465)"
17821967,10727,Car,200.13,5.297438,37.986021,23.727254,33.3314,0.5907,0.8413,147.0,"(300398465, 95663385)"
17822027,10727,Car,200.13,5.297438,37.985826,23.727197,31.0379,0.8984,-0.3493,149.4,"(300398465, 95663385)"
17822067,10727,Car,200.13,5.297438,37.985676,23.727165,41.9924,-0.4586,0.6665,151.0,"(95663385, 95663386)"
