,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25676289,13088,Car,1695.82,14.086174,37.990989,23.736365,57.9831,0.0209,-0.014,68.8,"(358464361, 631608665)"
25676349,13088,Car,1695.82,14.086174,37.991054,23.735941,56.0755,-0.1581,0.0024,71.2,"(358464361, 631608665)"
25676469,13088,Car,1695.82,14.086174,37.991175,23.735139,51.7267,-0.2109,0.1353,76.0,"(631608665, 625958232)"
25676529,13088,Car,1695.82,14.086174,37.991237,23.734754,52.1393,-0.2334,-0.2563,78.4,"(631608665, 625958232)"
25676589,13088,Car,1695.82,14.086174,37.991296,23.73438,48.7433,-0.0824,-0.1824,80.8,"(631608665, 625958232)"
25676649,13088,Car,1695.82,14.086174,37.991351,23.734022,46.0097,-0.9857,-0.0138,83.2,"(625958232, 516020343)"
25676769,13088,Car,1695.82,14.086174,37.991425,23.733548,22.5465,0.0812,0.0108,88.0,"(625958232, 516020343)"
25676829,13088,Car,1695.82,14.086174,37.991452,23.733382,22.1663,0.1685,0.1334,90.4,"(625958232, 516020343)"
25676889,13088,Car,1695.82,14.086174,37.99148,23.733206,25.0474,0.1245,0.0523,92.8,"(625958232, 516020343)"
25676949,13088,Car,1695.82,14.086174,37.99151,23.733018,25.1467,-0.0704,0.1706,95.2,"(625958232, 516020343)"
25677069,13088,Car,1695.82,14.086174,37.991562,23.732685,13.1677,-1.5173,0.2281,100.0,"(516020343, 358464177)"
25677129,13088,Car,1695.82,14.086174,37.991572,23.732622,6.4534,-0.0732,0.1044,102.4,"(516020343, 358464177)"
25677189,13088,Car,1695.82,14.086174,37.99158,23.732576,5.339,-0.0827,0.0071,104.8,"(516020343, 358464177)"
25677249,13088,Car,1695.82,14.086174,37.991585,23.732541,4.8879,0.1022,0.0082,107.2,"(516020343, 358464177)"
25677369,13088,Car,1695.82,14.086174,37.991597,23.732474,3.0098,-0.7042,-0.013,112.0,"(516020343, 358464177)"
25677429,13088,Car,1695.82,14.086174,37.991599,23.732458,2.5949,-0.1481,0.0746,114.4,"(516020343, 358464177)"
25677489,13088,Car,1695.82,14.086174,37.991604,23.732428,8.7084,1.3723,0.0248,116.8,"(516020343, 358464177)"
25677549,13088,Car,1695.82,14.086174,37.991622,23.732316,19.7906,0.6387,0.0781,119.2,"(358464177, 516020362)"
25677669,13088,Car,1695.82,14.086174,37.991677,23.731979,21.5354,-0.8484,-0.1288,124.0,"(358464177, 516020362)"
25677729,13088,Car,1695.82,14.086174,37.991696,23.731842,14.183,-0.9353,0.1795,126.4,"(516020362, 5581434217)"
25677789,13088,Car,1695.82,14.086174,37.991709,23.731771,4.3436,-1.1892,-0.0377,128.8,"(516020362, 5581434217)"
25677969,13088,Car,1695.82,14.086174,37.99171,23.731764,0.0,0.0,0.0,136.0,"(516020362, 5581434217)"
25678029,13088,Car,1695.82,14.086174,37.99171,23.731764,0.0,0.0,0.0,138.4,"(516020362, 5581434217)"
25678089,13088,Car,1695.82,14.086174,37.99171,23.731764,0.0,0.0,0.0,140.8,"(516020362, 5581434217)"
25678209,13088,Car,1695.82,14.086174,37.99171,23.731764,0.0,0.0,0.0,145.6,"(516020362, 5581434217)"
