,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3876947,4843,Car,52.45,7.375982,37.980374,23.736384,7.3224,-0.0676,-0.5272,518.68,"(300400472, 10134034294)"
3877007,4843,Car,52.45,7.375982,37.980347,23.736321,12.2861,0.2023,-3.204,521.08,"(300400472, 10134034294)"
3877067,4843,Car,52.45,7.375982,37.980281,23.736363,10.5658,0.0952,-0.4563,523.48,"(300400472, 10134034294)"
3877127,4843,Car,52.45,7.375982,37.980223,23.736439,16.1944,0.0384,0.4077,525.88,"(300400472, 10134034294)"
3877187,4843,Car,52.45,7.375982,37.980145,23.736511,15.2894,-0.2815,0.048,528.28,"(300400472, 10134034294)"
3877247,4843,Car,52.45,7.375982,37.980076,23.736567,11.8002,-0.5431,1.0157,530.68,"(10134034294, 300400470)"
3877307,4843,Car,52.45,7.375982,37.980023,23.736565,5.9129,-0.6032,0.375,533.08,"(10134034294, 300400470)"
3877367,4843,Car,52.45,7.375982,37.980009,23.736553,0.0131,-0.0038,-0.0,535.48,"(10134034294, 300400470)"
3877427,4843,Car,52.45,7.375982,37.980009,23.736553,0.0,0.0,0.0,537.88,"(10134034294, 300400470)"
3877487,4843,Car,52.45,7.375982,37.980009,23.736553,0.0,0.0,0.0,540.28,"(10134034294, 300400470)"
3877547,4843,Car,52.45,7.375982,37.980009,23.736553,0.0,0.0,0.0,542.68,"(10134034294, 300400470)"
3877587,4843,Car,52.45,7.375982,37.980009,23.736553,0.0,0.0,0.0,544.28,"(10134034294, 300400470)"
