,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17761447,10710,Car,253.38,1.210162,37.986293,23.725351,0.0,0.0,0.0,15.0,"(844627879, 95663418)"
17761567,10710,Car,253.38,1.210162,37.986293,23.725351,0.0,0.0,0.0,19.8,"(844627879, 95663418)"
17761687,10710,Car,253.38,1.210162,37.986332,23.725418,16.9736,1.2227,-0.1815,24.6,"(844627879, 95663418)"
17761747,10710,Car,253.38,1.210162,37.986396,23.725527,15.9509,-0.1364,-0.1001,27.0,"(844627879, 95663418)"
17761867,10710,Car,253.38,1.210162,37.986503,23.725705,4.8355,-2.3188,-0.0514,31.8,"(844627879, 95663418)"
17761927,10710,Car,253.38,1.210162,37.986504,23.725707,0.0,-0.0,0.0,34.2,"(844627879, 95663418)"
17761987,10710,Car,253.38,1.210162,37.986504,23.725707,0.8703,1.8063,-0.0,36.6,"(844627879, 95663418)"
17762047,10710,Car,253.38,1.210162,37.98651,23.725718,0.1882,-0.2582,0.0003,39.0,"(844627879, 95663418)"
17762227,10710,Car,253.38,1.210162,37.98651,23.725718,0.0,0.0,0.0,46.2,"(844627879, 95663418)"
17762287,10710,Car,253.38,1.210162,37.98651,23.725718,0.0,0.0,0.0,48.6,"(844627879, 95663418)"
17762347,10710,Car,253.38,1.210162,37.98651,23.725718,0.0,0.0,-0.0,51.0,"(844627879, 95663418)"
17762407,10710,Car,253.38,1.210162,37.986516,23.725732,9.055,0.6374,-0.3873,53.4,"(844627879, 95663418)"
17762527,10710,Car,253.38,1.210162,37.986574,23.725817,7.8355,0.2641,-0.0962,58.2,"(95663418, 95663527)"
17762587,10710,Car,253.38,1.210162,37.986628,23.725881,17.1966,0.8937,0.4128,60.6,"(95663418, 95663527)"
17762647,10710,Car,253.38,1.210162,37.986702,23.725992,18.9526,-0.2343,0.0705,63.0,"(95663418, 95663527)"
17762707,10710,Car,253.38,1.210162,37.986766,23.726095,15.1636,-0.5227,-0.0131,65.4,"(95663418, 95663527)"
17762827,10710,Car,253.38,1.210162,37.986809,23.726167,0.5287,-0.0557,0.0,70.2,"(95663418, 95663527)"
17762947,10710,Car,253.38,1.210162,37.986809,23.726166,0.0,0.0,0.0,75.0,"(95663527, 8253823131)"
17763007,10710,Car,253.38,1.210162,37.986809,23.726166,0.0,0.0,0.0,77.4,"(95663527, 8253823131)"
17763127,10710,Car,253.38,1.210162,37.986809,23.726166,0.0,0.0,0.0,82.2,"(95663527, 8253823131)"
17763247,10710,Car,253.38,1.210162,37.986828,23.726199,15.6408,1.907,0.0913,87.0,"(95663527, 8253823131)"
17763307,10710,Car,253.38,1.210162,37.986904,23.726333,23.0022,-0.6632,0.0485,89.4,"(95663527, 8253823131)"
17763367,10710,Car,253.38,1.210162,37.986971,23.726454,14.4978,-1.8107,-0.2523,91.8,"(95663527, 8253823131)"
17763427,10710,Car,253.38,1.210162,37.986996,23.726495,0.8075,-0.7824,0.0008,94.2,"(95663527, 8253823131)"
