,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16449525,10292,Taxi,547.48,12.287615,37.990195,23.729213,23.8104,0.6605,-0.037,422.2,"(358465904, 95663394)"
16449585,10292,Taxi,547.48,12.287615,37.990168,23.729359,11.3564,-1.749,-0.1835,424.6,"(358465904, 95663394)"
16449645,10292,Taxi,547.48,12.287615,37.990164,23.729393,1.1138,-0.0265,-0.021,427.0,"(358465904, 95663394)"
16449765,10292,Taxi,547.48,12.287615,37.990164,23.729397,0.4291,0.2669,0.0001,431.8,"(358465904, 95663394)"
16449825,10292,Taxi,547.48,12.287615,37.990163,23.729404,1.0603,0.4684,-0.0127,434.2,"(358465904, 95663394)"
16449885,10292,Taxi,547.48,12.287615,37.990158,23.729442,11.129,1.9561,0.0036,436.6,"(358465904, 95663394)"
16449945,10292,Taxi,547.48,12.287615,37.99014,23.729571,22.0388,1.3543,-0.1087,439.0,"(95663394, 97788216)"
16450065,10292,Taxi,547.48,12.287615,37.990079,23.730045,35.4232,-0.0685,-0.3034,443.8,"(95663394, 97788216)"
16450125,10292,Taxi,547.48,12.287615,37.990054,23.730298,32.694,0.283,0.2485,446.2,"(95663394, 97788216)"
16450185,10292,Taxi,547.48,12.287615,37.990031,23.730496,13.6585,-1.7866,-0.0166,448.6,"(95663394, 97788216)"
16450245,10292,Taxi,547.48,12.287615,37.990021,23.730577,6.6506,-1.5575,0.0974,451.0,"(95663394, 97788216)"
16450365,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,-0.0,0.0,455.8,"(95663394, 97788216)"
16450425,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,458.2,"(95663394, 97788216)"
16450485,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,460.6,"(95663394, 97788216)"
16450545,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,463.0,"(95663394, 97788216)"
16450665,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,467.8,"(95663394, 97788216)"
16450725,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,470.2,"(95663394, 97788216)"
16450785,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,472.6,"(95663394, 97788216)"
16450845,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,475.0,"(95663394, 97788216)"
16450965,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,479.8,"(95663394, 97788216)"
16451025,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,0.0,482.2,"(95663394, 97788216)"
16451085,10292,Taxi,547.48,12.287615,37.990019,23.730593,0.0,0.0,-0.0,484.6,"(95663394, 97788216)"
16451145,10292,Taxi,547.48,12.287615,37.990019,23.730595,2.0632,1.1718,0.0671,487.0,"(95663394, 97788216)"
16451265,10292,Taxi,547.48,12.287615,37.989988,23.730807,22.7617,0.9333,0.0677,491.8,"(97788216, 97788210)"
16451325,10292,Taxi,547.48,12.287615,37.989956,23.731007,30.9066,0.9703,0.0041,494.2,"(97788210, 97797184)"
16451385,10292,Taxi,547.48,12.287615,37.989913,23.73125,31.717,-0.3825,0.1664,496.6,"(97788210, 97797184)"
16451445,10292,Taxi,547.48,12.287615,37.989868,23.731479,29.7239,-0.7847,-0.2139,499.0,"(97788210, 97797184)"
16451565,10292,Taxi,547.48,12.287615,37.989824,23.731779,12.3476,-0.3665,-0.9418,503.8,"(97788210, 97797184)"
16451625,10292,Taxi,547.48,12.287615,37.98986,23.731882,19.7854,1.541,-2.0225,506.2,"(97797184, 97797196)"
16451685,10292,Taxi,547.48,12.287615,37.990007,23.73196,34.691,2.1513,-0.7304,508.6,"(97797184, 97797196)"
16451745,10292,Taxi,547.48,12.287615,37.990248,23.732008,42.5111,0.3237,-0.1181,511.0,"(97797196, 97797098)"
16451925,10292,Taxi,547.48,12.287615,37.990876,23.732123,31.0316,-0.885,-0.137,518.2,"(97797098, 358464213)"
16451985,10292,Taxi,547.48,12.287615,37.991043,23.732162,26.0137,-0.3478,-0.0438,520.6,"(97797098, 358464213)"
16452045,10292,Taxi,547.48,12.287615,37.991195,23.732195,24.6289,-0.5502,0.0621,523.0,"(358464213, 358464212)"
16452225,10292,Taxi,547.48,12.287615,37.991432,23.73225,2.3781,-0.3748,0.1231,530.2,"(358464213, 358464212)"
16452285,10292,Taxi,547.48,12.287615,37.991436,23.732252,0.0001,-0.0003,0.0,532.6,"(358464213, 358464212)"
16452345,10292,Taxi,547.48,12.287615,37.991438,23.732252,0.978,-0.1324,0.0,535.0,"(358464213, 358464212)"
16452525,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,542.2,"(358464213, 358464212)"
16452585,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,544.6,"(358464213, 358464212)"
16452645,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,547.0,"(358464213, 358464212)"
16452825,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,554.2,"(358464213, 358464212)"
16452885,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,556.6,"(358464213, 358464212)"
16452945,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.0,0.0,0.0,559.0,"(358464213, 358464212)"
16453125,10292,Taxi,547.48,12.287615,37.991439,23.732252,0.5924,0.9636,0.0026,566.2,"(358464213, 358464212)"
16453185,10292,Taxi,547.48,12.287615,37.99148,23.73227,15.5269,2.0419,0.1723,568.6,"(358464212, 358464177)"
16453245,10292,Taxi,547.48,12.287615,37.991599,23.732328,26.9286,1.8338,-0.0956,571.0,"(358464177, 2878357812)"
16453425,10292,Taxi,547.48,12.287615,37.992197,23.732523,33.1915,-0.1124,-0.1276,578.2,"(2878357812, 516020349)"
16453485,10292,Taxi,547.48,12.287615,37.992389,23.732568,33.9096,0.9178,0.1993,580.6,"(516020349, 358465943)"
16453535,10292,Taxi,547.48,12.287615,37.992563,23.732615,34.5818,-1.878,1.0396,582.6,"(516020349, 358465943)"
