,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28608811,13544,Car,883.34,16.244587,37.99021,23.729194,39.7628,0.2553,-0.007,573.0,"(358465904, 95663394)"
28608991,13544,Car,883.34,16.244587,37.990079,23.729955,28.9628,-0.8559,-0.009,580.2,"(95663394, 97788216)"
28609051,13544,Car,883.34,16.244587,37.990049,23.730147,23.6468,-0.4232,-0.1269,582.6,"(95663394, 97788216)"
28609111,13544,Car,883.34,16.244587,37.990025,23.730314,22.3236,0.0235,0.1665,585.0,"(95663394, 97788216)"
28609291,13544,Car,883.34,16.244587,37.989909,23.730733,18.5552,0.5467,2.0921,592.2,"(97788216, 597677303)"
28609351,13544,Car,883.34,16.244587,37.989792,23.730737,18.4836,-0.4387,0.38,594.6,"(97788216, 597677303)"
28609411,13544,Car,883.34,16.244587,37.98971,23.730715,6.615,-1.7196,-0.0128,597.0,"(97788216, 597677303)"
28609591,13544,Car,883.34,16.244587,37.9897,23.730712,0.0,0.0,0.0,604.2,"(97788216, 597677303)"
28609651,13544,Car,883.34,16.244587,37.9897,23.730712,0.0045,0.0026,0.0,606.6,"(97788216, 597677303)"
28609711,13544,Car,883.34,16.244587,37.989699,23.730712,0.3989,-0.0004,-0.0,609.0,"(97788216, 597677303)"
28609891,13544,Car,883.34,16.244587,37.989696,23.730712,0.823,0.5894,0.4752,616.2,"(97788216, 597677303)"
28609951,13544,Car,883.34,16.244587,37.989661,23.730704,12.6707,1.7061,-0.0458,618.6,"(97788216, 597677303)"
28610011,13544,Car,883.34,16.244587,37.98955,23.730681,22.7517,0.7692,0.0519,621.0,"(597677303, 961530639)"
28610191,13544,Car,883.34,16.244587,37.989027,23.730552,36.7039,1.0508,-0.0842,628.2,"(961530639, 97788213)"
28610251,13544,Car,883.34,16.244587,37.988797,23.730494,38.9003,-0.0251,0.1224,630.6,"(961530639, 97788213)"
28610311,13544,Car,883.34,16.244587,37.988562,23.730431,41.2109,0.0833,-0.0383,633.0,"(97788213, 97788195)"
28610491,13544,Car,883.34,16.244587,37.987923,23.730273,28.2382,-0.7007,-0.0262,640.2,"(97788213, 97788195)"
28610551,13544,Car,883.34,16.244587,37.987767,23.730234,28.5474,0.5949,0.0014,642.6,"(97788213, 97788195)"
28610611,13544,Car,883.34,16.244587,37.9876,23.730196,26.2494,-0.399,0.2279,645.0,"(97788213, 97788195)"
28610791,13544,Car,883.34,16.244587,37.987268,23.730129,11.1582,0.4116,-0.0421,652.2,"(97788195, 97788192)"
28610851,13544,Car,883.34,16.244587,37.987189,23.730114,13.3389,-0.3228,-0.0619,654.6,"(97788195, 97788192)"
28610911,13544,Car,883.34,16.244587,37.987121,23.730103,9.5925,-0.1908,0.0533,657.0,"(97788195, 97788192)"
28611091,13544,Car,883.34,16.244587,37.986866,23.730054,18.8133,-0.1474,0.0482,664.2,"(97788192, 516020524)"
28611151,13544,Car,883.34,16.244587,37.986752,23.730025,20.2282,0.2299,-0.0842,666.6,"(97788192, 516020524)"
28611211,13544,Car,883.34,16.244587,37.986642,23.729998,16.1671,-0.1951,0.1212,669.0,"(97788192, 516020524)"
28611391,13544,Car,883.34,16.244587,37.986409,23.72994,16.8211,1.3972,-0.0219,676.2,"(516020524, 250714052)"
28611451,13544,Car,883.34,16.244587,37.986297,23.729912,22.7366,1.162,0.0014,678.6,"(516020524, 250714052)"
28611511,13544,Car,883.34,16.244587,37.986129,23.729869,34.8001,1.3967,-0.4312,681.0,"(516020524, 250714052)"
28611691,13544,Car,883.34,16.244587,37.985387,23.72972,42.2204,0.2641,-0.1839,688.2,"(250714052, 250714050)"
28611751,13544,Car,883.34,16.244587,37.985136,23.729659,41.1237,-0.5406,-0.0586,690.6,"(250714050, 250714051)"
28611811,13544,Car,883.34,16.244587,37.984913,23.729606,34.8129,-0.4772,-0.1082,693.0,"(250714050, 250714051)"
28611991,13544,Car,883.34,16.244587,37.984443,23.729493,17.0997,-0.8246,-0.0543,700.2,"(250714050, 250714051)"
28612051,13544,Car,883.34,16.244587,37.984377,23.729477,5.8424,-1.1523,0.0084,702.6,"(250714050, 250714051)"
28612111,13544,Car,883.34,16.244587,37.984368,23.729474,0.0002,-0.0004,-0.0,705.0,"(250714050, 250714051)"
28612291,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,712.2,"(250714050, 250714051)"
28612351,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,714.6,"(250714050, 250714051)"
28612411,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,717.0,"(250714050, 250714051)"
28612591,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,724.2,"(250714050, 250714051)"
28612651,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,726.6,"(250714050, 250714051)"
28612711,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,729.0,"(250714050, 250714051)"
28612891,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,736.2,"(250714050, 250714051)"
28612951,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,738.6,"(250714050, 250714051)"
28613011,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,0.0,741.0,"(250714050, 250714051)"
28613191,13544,Car,883.34,16.244587,37.984368,23.729474,0.0,0.0,-0.0,748.2,"(250714050, 250714051)"
28613251,13544,Car,883.34,16.244587,37.984364,23.729474,4.2996,1.771,0.0465,750.6,"(250714050, 250714051)"
28613311,13544,Car,883.34,16.244587,37.984299,23.729459,16.2806,0.9601,-0.107,753.0,"(250714050, 250714051)"
28613491,13544,Car,883.34,16.244587,37.984006,23.729409,21.8279,1.1366,0.0585,760.2,"(250714050, 250714051)"
28613551,13544,Car,883.34,16.244587,37.983847,23.729384,31.3532,1.123,0.338,762.6,"(250714051, 250700142)"
28613611,13544,Car,883.34,16.244587,37.983635,23.729333,41.7763,-2.2817,-0.0923,765.0,"(250714051, 250700142)"
28613705,13544,Car,883.34,16.244587,37.983329,23.729263,42.3224,-1.0042,0.0512,768.76,"(250714051, 250700142)"
