,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21409759,11661,Car,603.8,11.604194,37.986281,23.730979,17.767,-0.0237,-0.0162,520.08,"(97788686, 97788594)"
21410059,11661,Car,603.8,11.604194,37.986462,23.72998,27.907,-0.9032,-0.5537,532.08,"(97788594, 516020524)"
21410359,11661,Car,603.8,11.604194,37.986626,23.729055,16.343,-1.2926,-0.0922,544.08,"(516020524, 962356679)"
21410659,11661,Car,603.8,11.604194,37.986647,23.728931,0.0,0.0,0.0,556.08,"(516020524, 962356679)"
21410959,11661,Car,603.8,11.604194,37.986709,23.728579,15.6851,-0.0351,-0.1436,568.08,"(962356679, 95663426)"
21411259,11661,Car,603.8,11.604194,37.98687,23.727598,28.1762,-0.2099,-0.0183,580.08,"(95663426, 688786344)"
21411559,11661,Car,603.8,11.604194,37.98708,23.726892,6.0924,-0.796,0.017,592.08,"(688786344, 962356785)"
21411859,11661,Car,603.8,11.604194,37.987091,23.726877,0.0,0.0,0.0,604.08,"(962356785, 962356657)"
21412159,11661,Car,603.8,11.604194,37.987091,23.726877,0.0,0.0,0.0,616.08,"(962356657, 31179466)"
21412459,11661,Car,603.8,11.604194,37.987091,23.726877,0.0,0.0,0.0,628.08,"(31179466, 97834761)"
21412759,11661,Car,603.8,11.604194,37.987132,23.726725,19.2335,0.8965,-1.1522,640.08,"(97834761, 8253823131)"
21413059,11661,Car,603.8,11.604194,37.986578,23.725698,34.6296,-0.2632,-0.3856,652.08,"(8253823131, 95663527)"
21413359,11661,Car,603.8,11.604194,37.986289,23.725225,0.0,-0.0,-0.0,664.08,"(95663527, 95663418)"
21413659,11661,Car,603.8,11.604194,37.986289,23.725225,0.0,0.0,0.0,676.08,"(95663418, 844627879)"
21413959,11661,Car,603.8,11.604194,37.986289,23.725225,0.0,0.0,0.0,688.08,"(844627879, 95663375)"
21414259,11661,Car,603.8,11.604194,37.986255,23.725168,13.4391,-0.1708,0.2211,700.08,"(844627879, 95663375)"
21414442,11661,Car,603.8,11.604194,37.986014,23.724748,28.5171,-0.0085,-0.0265,707.4,"(95663375, 6693568141)"
