,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7960113,6543,Motorcycle,382.05,13.51056,37.982169,23.7312,20.367,-0.0764,0.8505,563.48,"(250702474, 250699983)"
7960353,6543,Motorcycle,382.05,13.51056,37.982225,23.731915,42.3638,-1.0191,-0.0647,573.08,"(250699983, 250699984)"
7960413,6543,Motorcycle,382.05,13.51056,37.98233,23.732122,26.2964,-0.2664,0.6003,575.48,"(250699983, 250699984)"
7960653,6543,Motorcycle,382.05,13.51056,37.982555,23.732563,13.2776,-0.6082,-0.1619,585.08,"(250699984, 250699362)"
7960713,6543,Motorcycle,382.05,13.51056,37.982587,23.732633,9.0598,-0.2047,-0.0559,587.48,"(250699984, 250699362)"
7960953,6543,Motorcycle,382.05,13.51056,37.982688,23.732811,7.3554,0.1408,0.1395,597.08,"(250699984, 250699362)"
7961013,6543,Motorcycle,382.05,13.51056,37.982702,23.732842,1.0157,-0.2585,-0.0426,599.48,"(250699984, 250699362)"
7961253,6543,Motorcycle,382.05,13.51056,37.982816,23.733049,5.3597,0.2663,-0.0897,609.08,"(250699984, 250699362)"
7961313,6543,Motorcycle,382.05,13.51056,37.982843,23.73308,7.3806,0.035,0.4855,611.48,"(250699984, 250699362)"
7961553,6543,Motorcycle,382.05,13.51056,37.98286,23.733139,0.0,0.0,0.0,621.08,"(250699984, 250699362)"
7961613,6543,Motorcycle,382.05,13.51056,37.98286,23.733139,0.0,0.0,0.0,623.48,"(250699984, 250699362)"
7961853,6543,Motorcycle,382.05,13.51056,37.982997,23.733424,29.6528,0.3373,-0.0532,633.08,"(250699362, 250708641)"
7961913,6543,Motorcycle,382.05,13.51056,37.983097,23.733628,29.1776,-1.7423,0.1613,635.48,"(250699362, 250708641)"
7962153,6543,Motorcycle,382.05,13.51056,37.983378,23.734203,7.0962,-0.329,0.0705,645.08,"(250699362, 250708641)"
7962213,6543,Motorcycle,382.05,13.51056,37.983396,23.734235,3.7643,-0.4554,-0.0187,647.48,"(250699362, 250708641)"
7962453,6543,Motorcycle,382.05,13.51056,37.983517,23.734397,7.9667,0.9171,0.1308,657.08,"(250708641, 250708556)"
7962513,6543,Motorcycle,382.05,13.51056,37.983555,23.734475,17.7055,1.588,0.0173,659.48,"(250708641, 250708556)"
7962658,6543,Motorcycle,382.05,13.51056,37.983753,23.734863,34.1738,3.7561,-0.0164,665.28,"(250708641, 250708556)"
