,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17068850,10479,Motorcycle,677.1,18.522615,37.991039,23.736367,39.7186,-0.0383,0.1026,507.6,"(358464361, 631608665)"
17069090,10479,Motorcycle,677.1,18.522615,37.991217,23.735219,38.6109,-0.3419,-0.0696,517.2,"(631608665, 625958232)"
17069150,10479,Motorcycle,677.1,18.522615,37.991261,23.734934,39.141,0.249,-0.2259,519.6,"(631608665, 625958232)"
17069390,10479,Motorcycle,677.1,18.522615,37.991414,23.733818,31.9099,-0.1022,0.115,529.2,"(625958232, 516020343)"
17069450,10479,Motorcycle,677.1,18.522615,37.991453,23.733585,30.6181,-0.4043,-0.1957,531.6,"(625958232, 516020343)"
17069690,10479,Motorcycle,677.1,18.522615,37.991536,23.733101,14.843,0.8358,0.4292,541.2,"(625958232, 516020343)"
17069750,10479,Motorcycle,677.1,18.522615,37.991567,23.732968,21.6586,0.8085,-0.0392,543.6,"(516020343, 358464177)"
17069990,10479,Motorcycle,677.1,18.522615,37.991705,23.732296,18.6349,-0.1804,0.1798,553.2,"(358464177, 516020362)"
17070050,10479,Motorcycle,677.1,18.522615,37.991739,23.732174,13.8727,-0.9901,-0.4495,555.6,"(358464177, 516020362)"
17070290,10479,Motorcycle,677.1,18.522615,37.991814,23.731701,23.4737,-0.0423,-0.452,565.2,"(516020362, 5581434217)"
17070350,10479,Motorcycle,677.1,18.522615,37.991838,23.731527,23.0348,-0.2506,-0.4305,567.6,"(5581434217, 6910572379)"
17070590,10479,Motorcycle,677.1,18.522615,37.991643,23.731133,13.3215,0.1614,-0.2677,577.2,"(6910572379, 5581434215)"
17070650,10479,Motorcycle,677.1,18.522615,37.991572,23.731103,10.9292,-0.1222,0.0719,579.6,"(5581434215, 97788477)"
17070890,10479,Motorcycle,677.1,18.522615,37.991381,23.731031,7.1835,0.0367,0.908,589.2,"(97788477, 97788471)"
17070950,10479,Motorcycle,677.1,18.522615,37.991367,23.730976,10.2739,0.6309,0.7213,591.6,"(97788477, 97788471)"
17071190,10479,Motorcycle,677.1,18.522615,37.991425,23.730594,18.3928,0.1354,0.1356,601.2,"(97788477, 97788471)"
17071250,10479,Motorcycle,677.1,18.522615,37.991446,23.73045,19.7364,-0.0149,0.0966,603.6,"(97788477, 97788471)"
17071490,10479,Motorcycle,677.1,18.522615,37.99151,23.730049,8.8491,-0.277,-0.1301,613.2,"(97788477, 97788471)"
17071550,10479,Motorcycle,677.1,18.522615,37.991513,23.729986,7.1236,-0.715,-0.2486,615.6,"(97788477, 97788471)"
17071790,10479,Motorcycle,677.1,18.522615,37.991522,23.72991,10.0015,0.9167,0.0853,625.2,"(97788477, 97788471)"
17071850,10479,Motorcycle,677.1,18.522615,37.991539,23.729819,13.7077,0.3168,-0.3569,627.6,"(97788471, 358465939)"
17072090,10479,Motorcycle,677.1,18.522615,37.991637,23.729285,16.8107,-0.3029,-0.1136,637.2,"(97788471, 358465939)"
17072140,10479,Motorcycle,677.1,18.522615,37.991654,23.729184,16.2812,-0.0394,-0.3146,639.2,"(97788471, 358465939)"
