,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4090272,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,49.16,"(250706414, 250691670)"
4090332,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,51.56,"(250706414, 250691670)"
4090392,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,53.96,"(250706414, 250691670)"
4090452,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,56.36,"(250706414, 250691670)"
4090512,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,58.76,"(250706414, 250691670)"
4090572,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,61.16,"(250706414, 250691670)"
4090632,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,63.56,"(250706414, 250691670)"
4090752,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,68.36,"(250706414, 250691670)"
4090812,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,70.76,"(250706414, 250691670)"
4090872,4999,Car,212.85,4.528707,37.977307,23.733226,0.0,0.0,0.0,73.16,"(250706414, 250691670)"
4090932,4999,Car,212.85,4.528707,37.977307,23.733226,0.0061,0.0205,-0.0,75.56,"(250706414, 250691670)"
4091052,4999,Car,212.85,4.528707,37.977318,23.733329,14.2963,0.4526,-0.2212,80.36,"(250706414, 250691670)"
4091112,4999,Car,212.85,4.528707,37.977344,23.733435,12.9165,-0.8611,-0.1529,82.76,"(250706414, 250691670)"
4091172,4999,Car,212.85,4.528707,37.977368,23.733501,6.3943,-0.8085,-0.1405,85.16,"(250706414, 250691670)"
4091232,4999,Car,212.85,4.528707,37.977376,23.733518,0.4014,-0.1312,-0.04,87.56,"(250706414, 250691670)"
4091352,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,92.36,"(250706414, 250691670)"
4091412,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,94.76,"(250706414, 250691670)"
4091472,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,97.16,"(250706414, 250691670)"
4091532,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,99.56,"(250706414, 250691670)"
4091652,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,104.36,"(250706414, 250691670)"
4091712,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,106.76,"(250706414, 250691670)"
4091772,4999,Car,212.85,4.528707,37.977376,23.733518,0.0,0.0,0.0,109.16,"(250706414, 250691670)"
