,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
807216,2428,Heavy Vehicle,151.57,1.534995,37.986364,23.730883,18.1135,0.025,-0.0158,208.8,"(6356544246, 97788594)"
807516,2428,Heavy Vehicle,151.57,1.534995,37.986036,23.730801,1.4767,-1.4295,-0.4154,220.8,"(6356544246, 97788594)"
807816,2428,Heavy Vehicle,151.57,1.534995,37.986049,23.730803,1.7106,-0.1411,0.0625,232.8,"(6356544246, 97788594)"
808116,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,244.8,"(6356544246, 97788594)"
808416,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,256.8,"(6356544246, 97788594)"
808536,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,261.6,"(6356544246, 97788594)"
808716,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,268.8,"(6356544246, 97788594)"
808836,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,273.6,"(6356544246, 97788594)"
809016,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,280.8,"(6356544246, 97788594)"
809136,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,285.6,"(6356544246, 97788594)"
809316,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,292.8,"(6356544246, 97788594)"
809436,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,297.6,"(6356544246, 97788594)"
809616,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,304.8,"(6356544246, 97788594)"
809736,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,309.6,"(6356544246, 97788594)"
809916,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,316.8,"(6356544246, 97788594)"
810036,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,321.6,"(6356544246, 97788594)"
810216,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,328.8,"(6356544246, 97788594)"
810336,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,333.6,"(6356544246, 97788594)"
810516,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,340.8,"(6356544246, 97788594)"
810636,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,345.6,"(6356544246, 97788594)"
810816,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,352.8,"(6356544246, 97788594)"
810936,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,357.6,"(6356544246, 97788594)"
811116,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,364.8,"(6356544246, 97788594)"
811236,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,369.6,"(6356544246, 97788594)"
811416,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,376.8,"(6356544246, 97788594)"
811536,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,381.6,"(6356544246, 97788594)"
811716,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,388.8,"(6356544246, 97788594)"
811836,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,393.6,"(6356544246, 97788594)"
812016,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,400.8,"(6356544246, 97788594)"
812136,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,405.6,"(6356544246, 97788594)"
812316,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,412.8,"(6356544246, 97788594)"
812436,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,417.6,"(6356544246, 97788594)"
812616,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,424.8,"(6356544246, 97788594)"
812736,2428,Heavy Vehicle,151.57,1.534995,37.98604,23.730801,0.0,0.0,0.0,429.6,"(6356544246, 97788594)"
812916,2428,Heavy Vehicle,151.57,1.534995,37.986042,23.730801,1.6874,0.5092,0.0259,436.8,"(97788594, 3731648988)"
813036,2428,Heavy Vehicle,151.57,1.534995,37.986023,23.730807,4.0133,0.0658,-0.0609,441.6,"(97788594, 3731648988)"
813216,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.439,-0.3248,0.0018,448.8,"(97788594, 3731648988)"
813336,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,453.6,"(97788594, 3731648988)"
813516,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,460.8,"(97788594, 3731648988)"
813636,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,465.6,"(97788594, 3731648988)"
813816,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,472.8,"(97788594, 3731648988)"
813936,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,477.6,"(97788594, 3731648988)"
814116,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,484.8,"(97788594, 3731648988)"
814236,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.0,0.0,0.0,489.6,"(97788594, 3731648988)"
814416,2428,Heavy Vehicle,151.57,1.534995,37.985927,23.730805,0.001,0.0001,0.0,496.8,"(97788594, 3731648988)"
814536,2428,Heavy Vehicle,151.57,1.534995,37.985835,23.730788,17.259,0.6246,-0.1629,501.6,"(97788594, 3731648988)"
814716,2428,Heavy Vehicle,151.57,1.534995,37.985567,23.730729,10.7476,-0.5838,-0.1838,508.8,"(97788594, 3731648988)"
814836,2428,Heavy Vehicle,151.57,1.534995,37.985472,23.730695,9.4364,0.7641,-0.1362,513.6,"(97788594, 3731648988)"
814896,2428,Heavy Vehicle,151.57,1.534995,37.985397,23.73068,14.4877,-0.0673,0.0169,516.0,"(97788594, 3731648988)"
815076,2428,Heavy Vehicle,151.57,1.534995,37.985247,23.730644,1.5701,-0.7077,0.0213,523.2,"(97788594, 3731648988)"
