,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17938166,10750,Taxi,241.3,10.750984,37.987335,23.726922,4.805,0.0379,0.0306,15.0,"(3879024943, 962356657)"
17938286,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,-0.0,-0.0,19.8,"(3879024943, 962356657)"
17938406,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,24.6,"(3879024943, 962356657)"
17938466,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,27.0,"(3879024943, 962356657)"
17938586,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,31.8,"(3879024943, 962356657)"
17938646,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,34.2,"(3879024943, 962356657)"
17938706,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,36.6,"(3879024943, 962356657)"
17938766,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,39.0,"(3879024943, 962356657)"
17938946,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,46.2,"(3879024943, 962356657)"
17939006,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,48.6,"(3879024943, 962356657)"
17939066,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,51.0,"(3879024943, 962356657)"
17939126,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,53.4,"(3879024943, 962356657)"
17939246,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,58.2,"(3879024943, 962356657)"
17939306,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,60.6,"(3879024943, 962356657)"
17939366,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,0.0,0.0,63.0,"(3879024943, 962356657)"
17939426,10750,Taxi,241.3,10.750984,37.987326,23.726904,0.0,-0.0,0.0,65.4,"(3879024943, 962356657)"
17939546,10750,Taxi,241.3,10.750984,37.987296,23.726859,16.8661,1.708,0.2029,70.2,"(962356657, 31179466)"
17939666,10750,Taxi,241.3,10.750984,37.987124,23.726573,27.4829,0.224,0.0078,75.0,"(31179466, 97834761)"
17939726,10750,Taxi,241.3,10.750984,37.987012,23.7264,31.3381,0.4354,0.0233,77.4,"(97834761, 8253823131)"
17939846,10750,Taxi,241.3,10.750984,37.986751,23.725972,34.7703,-0.6879,0.0395,82.2,"(8253823131, 95663527)"
17939966,10750,Taxi,241.3,10.750984,37.986532,23.725611,32.7005,0.7018,0.4618,87.0,"(95663527, 95663418)"
17940026,10750,Taxi,241.3,10.750984,37.986402,23.72539,39.5548,0.5,-0.1328,89.4,"(95663418, 844627879)"
17940086,10750,Taxi,241.3,10.750984,37.986257,23.725144,40.4783,-0.1373,0.1273,91.8,"(844627879, 95663375)"
17940146,10750,Taxi,241.3,10.750984,37.986117,23.724903,39.9957,0.5522,-0.1759,94.2,"(95663375, 6693568141)"
17940186,10750,Taxi,241.3,10.750984,37.986016,23.724737,41.6702,-0.1147,-0.0399,95.8,"(95663375, 6693568141)"
