,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3372229,4500,Car,75.16,8.672789,37.982422,23.735137,7.689,0.0037,0.0793,543.68,"(8446047162, 10134034285)"
3372289,4500,Car,75.16,8.672789,37.982457,23.735105,5.0436,-0.8696,-0.2301,546.08,"(8446047162, 10134034285)"
3372349,4500,Car,75.16,8.672789,37.982463,23.735096,0.0003,0.0001,0.0,548.48,"(8446047162, 10134034285)"
3372409,4500,Car,75.16,8.672789,37.982463,23.735096,0.0,0.0,0.0,550.88,"(8446047162, 10134034285)"
3372469,4500,Car,75.16,8.672789,37.982463,23.735096,0.0,0.0,0.0,553.28,"(8446047162, 10134034285)"
3372529,4500,Car,75.16,8.672789,37.982463,23.735096,0.0,0.0,0.0,555.68,"(8446047162, 10134034285)"
3372589,4500,Car,75.16,8.672789,37.982465,23.735095,1.6987,0.3655,-0.0694,558.08,"(8446047162, 10134034285)"
3372649,4500,Car,75.16,8.672789,37.982479,23.735067,10.1142,1.7322,-1.0542,560.48,"(10134034285, 250699613)"
3372709,4500,Car,75.16,8.672789,37.982469,23.734947,25.9921,0.5258,-1.2152,562.88,"(10134034285, 250699613)"
3372769,4500,Car,75.16,8.672789,37.982391,23.734778,26.4367,0.3093,0.033,565.28,"(10134034285, 250699613)"
3372829,4500,Car,75.16,8.672789,37.982301,23.734622,21.6996,-1.2779,-0.5261,567.68,"(10134034285, 250699613)"
3372889,4500,Car,75.16,8.672789,37.982237,23.734526,12.3145,-0.8078,-0.0878,570.08,"(10134034285, 250699613)"
3372949,4500,Car,75.16,8.672789,37.982202,23.734476,4.6173,-0.991,-0.4704,572.48,"(10134034285, 250699613)"
3373009,4500,Car,75.16,8.672789,37.982165,23.734471,10.0277,-0.0834,-0.0285,574.88,"(10134034285, 250699613)"
