,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22106337,11826,Taxi,1055.72,21.237025,37.991033,23.736346,65.8672,0.0149,0.0167,589.8,"(358464361, 631608665)"
22106397,11826,Taxi,1055.72,21.237025,37.991101,23.735861,62.7468,-0.2875,0.7428,592.2,"(358464361, 631608665)"
22106457,11826,Taxi,1055.72,21.237025,37.991193,23.735386,66.9477,0.3017,-0.613,594.6,"(631608665, 625958232)"
22106517,11826,Taxi,1055.72,21.237025,37.991278,23.734893,65.0083,-0.3961,-0.2229,597.0,"(631608665, 625958232)"
22106577,11826,Taxi,1055.72,21.237025,37.991349,23.734435,56.4071,-1.9384,0.0155,599.4,"(631608665, 625958232)"
22106637,11826,Taxi,1055.72,21.237025,37.991402,23.734083,40.5311,-0.8562,0.1222,601.8,"(625958232, 516020343)"
22106697,11826,Taxi,1055.72,21.237025,37.991446,23.733808,31.7074,-1.6501,0.1213,604.2,"(625958232, 516020343)"
22106757,11826,Taxi,1055.72,21.237025,37.991477,23.733629,17.691,-1.3615,-0.0613,606.6,"(625958232, 516020343)"
22106817,11826,Taxi,1055.72,21.237025,37.991494,23.733521,12.7924,-0.5106,-0.0482,609.0,"(625958232, 516020343)"
22106877,11826,Taxi,1055.72,21.237025,37.991505,23.733447,6.1226,-1.1757,0.0384,611.4,"(625958232, 516020343)"
22106937,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0672,-0.0828,-0.0,613.8,"(625958232, 516020343)"
22106997,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,-0.0,0.0,616.2,"(625958232, 516020343)"
22107057,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,0.0,0.0,618.6,"(625958232, 516020343)"
22107117,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,0.0,0.0,621.0,"(625958232, 516020343)"
22107177,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,0.0,0.0,623.4,"(625958232, 516020343)"
22107237,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,0.0,0.0,625.8,"(625958232, 516020343)"
22107297,11826,Taxi,1055.72,21.237025,37.991507,23.733434,0.0,0.0,0.0,628.2,"(625958232, 516020343)"
22107357,11826,Taxi,1055.72,21.237025,37.991507,23.733431,0.9987,0.0003,-0.0371,630.6,"(625958232, 516020343)"
22107417,11826,Taxi,1055.72,21.237025,37.99151,23.733413,6.0977,1.1764,-0.0588,633.0,"(625958232, 516020343)"
22107477,11826,Taxi,1055.72,21.237025,37.991523,23.733324,18.081,1.4592,-0.0834,635.4,"(625958232, 516020343)"
22107537,11826,Taxi,1055.72,21.237025,37.991551,23.733153,25.4959,0.1924,0.0118,637.8,"(625958232, 516020343)"
22107597,11826,Taxi,1055.72,21.237025,37.991583,23.732964,24.6763,-0.3128,-0.0684,640.2,"(516020343, 358464177)"
22107657,11826,Taxi,1055.72,21.237025,37.991612,23.732789,23.1328,0.2303,-0.0304,642.6,"(516020343, 358464177)"
22107717,11826,Taxi,1055.72,21.237025,37.991641,23.732612,24.011,0.0338,-0.0297,645.0,"(516020343, 358464177)"
22107777,11826,Taxi,1055.72,21.237025,37.991667,23.732432,24.39,0.0654,0.0961,647.4,"(516020343, 358464177)"
22107837,11826,Taxi,1055.72,21.237025,37.991696,23.73224,28.2301,0.6962,0.0417,649.8,"(358464177, 516020362)"
22107897,11826,Taxi,1055.72,21.237025,37.991732,23.732009,33.8005,0.3019,0.2527,652.2,"(358464177, 516020362)"
22107957,11826,Taxi,1055.72,21.237025,37.991775,23.731772,28.812,-1.0946,-0.1056,654.6,"(516020362, 5581434217)"
22108017,11826,Taxi,1055.72,21.237025,37.991806,23.731595,19.3952,-1.0963,0.0671,657.0,"(516020362, 5581434217)"
22108077,11826,Taxi,1055.72,21.237025,37.991823,23.73149,10.4398,-0.4583,-0.4793,659.4,"(516020362, 5581434217)"
22108137,11826,Taxi,1055.72,21.237025,37.991816,23.73142,9.0915,-0.2615,-0.1279,661.8,"(516020362, 5581434217)"
22108197,11826,Taxi,1055.72,21.237025,37.991802,23.731373,3.7435,-0.4646,0.1472,664.2,"(5581434217, 6910572379)"
22108257,11826,Taxi,1055.72,21.237025,37.991793,23.731346,5.3768,0.2246,-0.0075,666.6,"(5581434217, 6910572379)"
22108317,11826,Taxi,1055.72,21.237025,37.991777,23.731314,3.4868,-0.7131,0.1166,669.0,"(5581434217, 6910572379)"
