,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16184018,10215,Motorcycle,546.64,19.369276,37.992611,23.731489,39.8202,0.0351,-0.0382,260.8,"(635122964, 358465186)"
16184138,10215,Motorcycle,546.64,19.369276,37.992166,23.731375,37.5068,-0.3383,-0.2272,265.6,"(358465186, 6910572379)"
16184318,10215,Motorcycle,546.64,19.369276,37.991686,23.731411,21.8547,-0.3827,-1.6445,272.8,"(6910572379, 5581434215)"
16184438,10215,Motorcycle,546.64,19.369276,37.991614,23.73167,16.4077,0.4705,-0.3661,277.6,"(5581434215, 5921003579)"
16184618,10215,Motorcycle,546.64,19.369276,37.991586,23.731987,19.4923,1.4371,-0.0548,284.8,"(5921003579, 4056070360)"
16184738,10215,Motorcycle,546.64,19.369276,37.991516,23.732431,36.3933,0.6189,0.0187,289.6,"(4056070360, 358464212)"
16184918,10215,Motorcycle,546.64,19.369276,37.991407,23.733239,33.5948,0.084,-0.0468,296.8,"(358464212, 358464049)"
16185038,10215,Motorcycle,546.64,19.369276,37.991323,23.733728,28.3088,-1.3618,-0.2366,301.6,"(358464049, 358464040)"
16185218,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,-0.0002,-0.0,308.8,"(358464049, 358464040)"
16185338,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,0.0,0.0,313.6,"(358464049, 358464040)"
16185518,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,0.0,0.0,320.8,"(358464049, 358464040)"
16185638,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,0.0,0.0,325.6,"(358464049, 358464040)"
16185818,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,0.0,0.0,332.8,"(358464049, 358464040)"
16185938,10215,Motorcycle,546.64,19.369276,37.991298,23.733893,0.0,0.0,0.0,337.6,"(358464049, 358464040)"
16186118,10215,Motorcycle,546.64,19.369276,37.991278,23.734032,23.5161,1.0805,-0.0246,344.8,"(358464040, 358464027)"
16186238,10215,Motorcycle,546.64,19.369276,37.991202,23.734538,42.157,0.3695,0.1148,349.6,"(358464027, 358464018)"
16186418,10215,Motorcycle,546.64,19.369276,37.991057,23.735464,47.4648,0.5326,0.1466,356.8,"(358464018, 358464012)"
16186538,10215,Motorcycle,546.64,19.369276,37.990946,23.736195,51.7692,0.0974,-0.2179,361.6,"(358464012, 635444052)"
16186558,10215,Motorcycle,546.64,19.369276,37.990929,23.736325,51.9442,-0.0108,-0.0775,362.4,"(358464012, 635444052)"
