,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9070829,7501,Car,1110.86,35.885506,37.978661,23.734394,38.6422,-0.0264,-0.0366,41.16,"(250691723, 250691724)"
9070889,7501,Car,1110.86,35.885506,37.978858,23.734224,40.3234,-0.1447,0.0359,43.56,"(250691724, 250698924)"
9070949,7501,Car,1110.86,35.885506,37.979055,23.734054,40.1514,0.1414,0.059,45.96,"(250691724, 250698924)"
9071009,7501,Car,1110.86,35.885506,37.979258,23.73388,41.6324,0.2816,-0.0876,48.36,"(250691724, 250698924)"
9071069,7501,Car,1110.86,35.885506,37.979468,23.733691,43.5322,0.2637,-0.364,50.76,"(250698924, 250698926)"
9071129,7501,Car,1110.86,35.885506,37.979681,23.733485,45.0202,-0.1712,0.109,53.16,"(250698924, 250698926)"
9071189,7501,Car,1110.86,35.885506,37.97989,23.733293,42.0719,0.0789,0.1955,55.56,"(250698924, 250698926)"
9071249,7501,Car,1110.86,35.885506,37.980101,23.73311,43.829,0.5128,0.1777,57.96,"(250698924, 250698926)"
9071309,7501,Car,1110.86,35.885506,37.98033,23.732919,46.7242,0.1827,-0.1128,60.36,"(250698924, 250698926)"
9071369,7501,Car,1110.86,35.885506,37.980563,23.732722,46.7782,0.1631,-0.0236,62.76,"(250698924, 250698926)"
9071429,7501,Car,1110.86,35.885506,37.980799,23.732524,46.7766,-0.1216,0.0185,65.16,"(250698924, 250698926)"
9071489,7501,Car,1110.86,35.885506,37.981031,23.73233,45.544,-0.4194,0.0076,67.56,"(250698924, 250698926)"
9071609,7501,Car,1110.86,35.885506,37.981459,23.731973,39.5403,-0.1053,-0.188,72.36,"(250698926, 250699982)"
9071669,7501,Car,1110.86,35.885506,37.981655,23.731804,40.4648,0.2881,0.1597,74.76,"(250699982, 250699983)"
9071729,7501,Car,1110.86,35.885506,37.981868,23.731624,43.7281,-0.4616,0.0244,77.16,"(250699982, 250699983)"
9071789,7501,Car,1110.86,35.885506,37.982078,23.731447,40.762,-0.2773,-0.0483,79.56,"(250699983, 250702474)"
9071909,7501,Car,1110.86,35.885506,37.982437,23.731145,31.0379,-0.3363,-0.14,84.36,"(250702474, 250700248)"
9071969,7501,Car,1110.86,35.885506,37.982591,23.731006,34.0256,1.0953,-0.3233,86.76,"(250702474, 250700248)"
9072029,7501,Car,1110.86,35.885506,37.982775,23.730825,43.6364,1.0621,0.3563,89.16,"(250702474, 250700248)"
9072089,7501,Car,1110.86,35.885506,37.982999,23.730625,46.886,0.2076,0.006,91.56,"(250702474, 250700248)"
9072209,7501,Car,1110.86,35.885506,37.983478,23.73018,48.3999,-1.1303,0.4498,96.36,"(250700248, 250714051)"
9072269,7501,Car,1110.86,35.885506,37.983679,23.729994,33.2183,-1.8845,-1.5179,98.76,"(250700248, 250714051)"
9072329,7501,Car,1110.86,35.885506,37.983769,23.729823,26.3789,0.8042,-1.548,101.16,"(250700248, 250714051)"
9072389,7501,Car,1110.86,35.885506,37.983807,23.729605,31.2026,0.3984,-0.2591,103.56,"(250700248, 250714051)"
9072509,7501,Car,1110.86,35.885506,37.983884,23.729107,32.7222,-0.4259,-0.0675,108.36,"(250714051, 262236447)"
9072569,7501,Car,1110.86,35.885506,37.983919,23.728883,27.2408,-0.6747,-0.0304,110.76,"(250714051, 262236447)"
9072629,7501,Car,1110.86,35.885506,37.983951,23.728702,21.7808,-0.4605,1.1775,113.16,"(250714051, 262236447)"
9072689,7501,Car,1110.86,35.885506,37.984025,23.728569,22.2462,-0.0682,1.5316,115.56,"(250714051, 262236447)"
9072749,7501,Car,1110.86,35.885506,37.984142,23.728498,21.6684,0.215,-0.2644,117.96,"(250714051, 262236447)"
9072809,7501,Car,1110.86,35.885506,37.984261,23.728417,23.3607,0.369,-1.0763,120.36,"(250714051, 262236447)"
9072869,7501,Car,1110.86,35.885506,37.984353,23.728271,25.7524,0.197,-1.5894,122.76,"(250714051, 262236447)"
9072929,7501,Car,1110.86,35.885506,37.984384,23.728077,25.7612,-0.3671,-1.0501,125.16,"(262236447, 250720871)"
9072989,7501,Car,1110.86,35.885506,37.984365,23.727897,23.0425,0.071,-1.2279,127.56,"(262236447, 250720871)"
9073049,7501,Car,1110.86,35.885506,37.984296,23.727732,27.4504,0.1536,-0.3283,129.96,"(262236447, 250720871)"
9073109,7501,Car,1110.86,35.885506,37.984218,23.727542,28.876,-0.14,1.5828,132.36,"(262236447, 250720871)"
9073229,7501,Car,1110.86,35.885506,37.984259,23.727059,37.1864,0.7231,-0.0044,137.16,"(262236447, 250720871)"
9073289,7501,Car,1110.86,35.885506,37.984307,23.72676,42.4734,0.1831,-0.0534,139.56,"(250720871, 250720872)"
9073349,7501,Car,1110.86,35.885506,37.984357,23.726447,40.4059,-0.3107,0.1106,141.96,"(250720871, 250720872)"
9073409,7501,Car,1110.86,35.885506,37.984408,23.72615,39.9142,-0.2622,-0.0592,144.36,"(250720871, 250720872)"
9073529,7501,Car,1110.86,35.885506,37.98449,23.72568,23.1213,-1.3794,-0.2546,149.16,"(250720871, 250720872)"
9073589,7501,Car,1110.86,35.885506,37.98449,23.725545,16.2831,0.266,-2.1885,151.56,"(250720872, 250663746)"
9073615,7501,Car,1110.86,35.885506,37.98446,23.725502,18.8738,1.3409,-1.883,152.6,"(250720872, 250663746)"
