,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7890773,6526,Car,546.92,14.205666,37.982673,23.735362,22.3853,0.1546,0.0325,269.68,"(250699615, 10134034285)"
7890893,6526,Car,546.92,14.205666,37.982543,23.735105,20.4151,0.8116,0.1739,274.48,"(250699615, 10134034285)"
7891073,6526,Car,546.92,14.205666,37.982289,23.734589,30.8676,1.0876,-0.2586,281.68,"(10134034285, 250699613)"
7891193,6526,Car,546.92,14.205666,37.982073,23.734155,33.7085,-0.0344,-0.011,286.48,"(10134034285, 250699613)"
7891373,6526,Car,546.92,14.205666,37.981771,23.733559,29.4154,-0.042,-0.0953,293.68,"(250699613, 250698926)"
7891493,6526,Car,546.92,14.205666,37.981569,23.733154,34.0118,0.2665,-0.2816,298.48,"(250699613, 250698926)"
7891673,6526,Car,546.92,14.205666,37.981212,23.732517,29.7438,-1.3446,-0.2366,305.68,"(250699613, 250698926)"
7891793,6526,Car,546.92,14.205666,37.98114,23.732249,14.9263,0.2826,0.857,310.48,"(250698926, 250699982)"
7891973,6526,Car,546.92,14.205666,37.981364,23.731971,16.0169,-0.1096,-0.392,317.68,"(250698926, 250699982)"
7892093,6526,Car,546.92,14.205666,37.981395,23.731764,19.3507,0.7013,-0.3058,322.48,"(250699982, 250691665)"
7892273,6526,Car,546.92,14.205666,37.981112,23.731233,20.7164,-1.5721,0.2112,329.68,"(250699982, 250691665)"
7892393,6526,Car,546.92,14.205666,37.981026,23.731069,6.0351,-1.4619,-0.066,334.48,"(250699982, 250691665)"
7892573,6526,Car,546.92,14.205666,37.981017,23.73105,0.0259,-0.0141,0.0009,341.68,"(250699982, 250691665)"
7892693,6526,Car,546.92,14.205666,37.981017,23.73105,0.0,0.0,0.0,346.48,"(250699982, 250691665)"
7892873,6526,Car,546.92,14.205666,37.981017,23.73105,0.0,0.0,0.0,353.68,"(250699982, 250691665)"
7892993,6526,Car,546.92,14.205666,37.981017,23.73105,0.0,0.0,0.0,358.48,"(250699982, 250691665)"
7893173,6526,Car,546.92,14.205666,37.981016,23.731048,1.2852,0.0273,0.0002,365.68,"(250699982, 250691665)"
7893293,6526,Car,546.92,14.205666,37.981008,23.731032,1.317,-0.1258,0.0419,370.48,"(250699982, 250691665)"
7893473,6526,Car,546.92,14.205666,37.981006,23.731028,0.0,-0.0,0.0,377.68,"(250699982, 250691665)"
7893593,6526,Car,546.92,14.205666,37.981006,23.731028,0.0,0.0,0.0,382.48,"(250699982, 250691665)"
7893773,6526,Car,546.92,14.205666,37.981004,23.731025,0.7906,-0.1617,0.0134,389.68,"(250699982, 250691665)"
7893893,6526,Car,546.92,14.205666,37.980967,23.730954,16.4215,0.4951,-0.0725,394.48,"(250699982, 250691665)"
7894073,6526,Car,546.92,14.205666,37.980764,23.730587,25.6771,0.2968,0.0505,401.68,"(250691665, 6376633339)"
7894193,6526,Car,546.92,14.205666,37.980609,23.730284,20.9385,-0.4929,0.7382,406.48,"(250691665, 6376633339)"
7894238,6526,Car,546.92,14.205666,37.980581,23.730176,19.805,0.0128,0.277,408.28,"(250691665, 6376633339)"
