,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16045846,10170,Car,677.53,14.03395,37.990993,23.736335,60.3485,0.1299,0.0074,239.2,"(358464361, 631608665)"
16045906,10170,Car,677.53,14.03395,37.991063,23.735892,57.8183,-0.2393,0.0032,241.6,"(358464361, 631608665)"
16045966,10170,Car,677.53,14.03395,37.991131,23.735465,57.7769,0.2584,-0.0568,244.0,"(631608665, 625958232)"
16046026,10170,Car,677.53,14.03395,37.991196,23.735029,58.7062,-0.101,0.0716,246.4,"(631608665, 625958232)"
16046086,10170,Car,677.53,14.03395,37.991262,23.734601,56.9229,0.0142,-0.1283,248.8,"(631608665, 625958232)"
16046146,10170,Car,677.53,14.03395,37.991328,23.734179,55.7962,-0.788,0.0711,251.2,"(631608665, 625958232)"
16046206,10170,Car,677.53,14.03395,37.991388,23.733809,41.7216,-2.3401,0.024,253.6,"(625958232, 516020343)"
16046266,10170,Car,677.53,14.03395,37.991427,23.733573,21.94,-1.8219,-0.0039,256.0,"(625958232, 516020343)"
16046386,10170,Car,677.53,14.03395,37.991455,23.733403,3.3187,-0.5993,-0.0022,260.8,"(625958232, 516020343)"
16046446,10170,Car,677.53,14.03395,37.991457,23.73339,0.9888,0.0292,-0.0145,263.2,"(625958232, 516020343)"
16046506,10170,Car,677.53,14.03395,37.991459,23.73338,2.2216,0.4804,-0.003,265.6,"(625958232, 516020343)"
16046566,10170,Car,677.53,14.03395,37.991465,23.733339,10.0854,1.3742,-0.0282,268.0,"(625958232, 516020343)"
16046686,10170,Car,677.53,14.03395,37.991508,23.733079,20.4567,0.4538,-0.0226,272.8,"(625958232, 516020343)"
16046746,10170,Car,677.53,14.03395,37.991543,23.732919,22.8797,0.108,0.0279,275.2,"(516020343, 358464177)"
16046806,10170,Car,677.53,14.03395,37.991582,23.732753,23.4875,0.3864,0.1057,277.6,"(516020343, 358464177)"
16046866,10170,Car,677.53,14.03395,37.991623,23.732576,24.2577,-0.2177,-0.0147,280.0,"(516020343, 358464177)"
16046986,10170,Car,677.53,14.03395,37.991689,23.732252,21.2133,-0.0839,-0.0139,284.8,"(358464177, 516020362)"
16047046,10170,Car,677.53,14.03395,37.991715,23.732096,21.0147,-0.0142,-0.1169,287.2,"(358464177, 516020362)"
16047106,10170,Car,677.53,14.03395,37.991742,23.731924,27.4406,0.9778,0.1021,289.6,"(358464177, 516020362)"
16047166,10170,Car,677.53,14.03395,37.991783,23.731689,32.7987,-0.6053,-0.0337,292.0,"(516020362, 5581434217)"
16047286,10170,Car,677.53,14.03395,37.991778,23.731285,23.2618,-0.2178,-2.2114,296.8,"(5581434217, 6910572379)"
16047346,10170,Car,677.53,14.03395,37.991666,23.731186,22.8022,-0.1412,-1.0686,299.2,"(6910572379, 5581434215)"
16047406,10170,Car,677.53,14.03395,37.99153,23.731147,23.0815,-0.4059,-0.1405,301.6,"(5581434215, 97788477)"
16047466,10170,Car,677.53,14.03395,37.991404,23.731111,19.5987,-0.7078,1.0622,304.0,"(5581434215, 97788477)"
