,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
924224,2867,Motorcycle,135.2,10.535163,37.983542,23.730362,16.2433,-0.0387,0.0009,330.88,"(250700344, 250700248)"
924344,2867,Motorcycle,135.2,10.535163,37.983384,23.730505,14.2669,-0.3568,0.2474,335.68,"(250700344, 250700248)"
924464,2867,Motorcycle,135.2,10.535163,37.983302,23.730568,3.4936,0.3964,0.4557,340.48,"(250700344, 250700248)"
924524,2867,Motorcycle,135.2,10.535163,37.983259,23.730581,11.9188,0.4621,-0.1032,342.88,"(250700344, 250700248)"
924644,2867,Motorcycle,135.2,10.535163,37.983119,23.730648,14.6856,0.1546,-0.1137,347.68,"(250700344, 250700248)"
924764,2867,Motorcycle,135.2,10.535163,37.982959,23.730765,15.8784,0.2704,0.0287,352.48,"(250700344, 250700248)"
924824,2867,Motorcycle,135.2,10.535163,37.982894,23.730824,7.9126,-1.6535,-1.2133,354.88,"(250700344, 250700248)"
924944,2867,Motorcycle,135.2,10.535163,37.982887,23.730906,9.8194,0.3775,0.4022,359.68,"(250700344, 250700248)"
925064,2867,Motorcycle,135.2,10.535163,37.982789,23.731036,8.4349,-0.435,0.1329,364.48,"(250700344, 250700248)"
925124,2867,Motorcycle,135.2,10.535163,37.982753,23.731064,6.2143,-0.0789,0.5188,366.88,"(250700344, 250700248)"
925244,2867,Motorcycle,135.2,10.535163,37.982661,23.731062,11.8708,0.3121,-0.7373,371.68,"(250700248, 250700343)"
925364,2867,Motorcycle,135.2,10.535163,37.982572,23.731128,6.5546,0.2367,-0.6306,376.48,"(250700248, 250700343)"
925379,2867,Motorcycle,135.2,10.535163,37.982564,23.731137,6.747,-0.0134,-0.2148,377.08,"(250700248, 250700343)"
