,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6766892,6304,Car,739.58,4.665435,37.982486,23.734972,30.5488,-0.8737,-0.1013,15.4,"(10134034285, 250699613)"
6766952,6304,Car,739.58,4.665435,37.982388,23.734784,30.9231,1.409,0.0249,17.8,"(10134034285, 250699613)"
6767072,6304,Car,739.58,4.665435,37.982191,23.734394,29.3441,1.6145,-0.3606,22.6,"(10134034285, 250699613)"
6767132,6304,Car,739.58,4.665435,37.982104,23.734218,5.9145,-5.1941,0.0686,25.0,"(10134034285, 250699613)"
6767252,6304,Car,739.58,4.665435,37.982105,23.734219,0.0017,0.0032,0.0,29.8,"(250699613, 250698926)"
6767312,6304,Car,739.58,4.665435,37.982084,23.734187,8.065,-0.8677,0.213,32.2,"(250699613, 250698926)"
6767372,6304,Car,739.58,4.665435,37.982075,23.734169,0.1398,-0.3064,0.0004,34.6,"(250699613, 250698926)"
6767612,6304,Car,739.58,4.665435,37.982055,23.734134,0.4245,-0.1037,-0.0135,44.2,"(250699613, 250698926)"
6767672,6304,Car,739.58,4.665435,37.982055,23.734134,0.023,0.0287,0.0,46.6,"(250699613, 250698926)"
6768392,6304,Car,739.58,4.665435,37.981724,23.733518,0.0004,-0.0012,0.0,75.4,"(250699613, 250698926)"
6768692,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,87.4,"(250699613, 250698926)"
6768812,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,92.2,"(250699613, 250698926)"
6768992,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,99.4,"(250699613, 250698926)"
6769112,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,104.2,"(250699613, 250698926)"
6769292,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,111.4,"(250699613, 250698926)"
6769412,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,116.2,"(250699613, 250698926)"
6769592,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,123.4,"(250699613, 250698926)"
6769892,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,135.4,"(250699613, 250698926)"
6769952,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,137.8,"(250699613, 250698926)"
6770192,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,147.4,"(250699613, 250698926)"
6770252,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,149.8,"(250699613, 250698926)"
6770492,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,159.4,"(250699613, 250698926)"
6770552,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,161.8,"(250699613, 250698926)"
6770732,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,169.0,"(250699613, 250698926)"
6770792,6304,Car,739.58,4.665435,37.981724,23.733518,0.0,0.0,0.0,171.4,"(250699613, 250698926)"
