,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27138378,13305,Car,863.76,15.272837,37.987518,23.730428,9.9202,0.0298,0.0504,420.28,"(97788586, 97788195)"
27138438,13305,Car,863.76,15.272837,37.987526,23.730363,8.6861,0.2146,-0.4933,422.68,"(97788586, 97788195)"
27138498,13305,Car,863.76,15.272837,37.987516,23.730301,7.5852,0.083,-0.6938,425.08,"(97788586, 97788195)"
27138558,13305,Car,863.76,15.272837,37.987476,23.730259,11.4534,0.8492,-0.4873,427.48,"(97788195, 97788192)"
27138618,13305,Car,863.76,15.272837,37.987396,23.730218,17.3052,0.3815,-0.0097,429.88,"(97788195, 97788192)"
27138678,13305,Car,863.76,15.272837,37.987297,23.730171,17.05,-0.4154,-0.0556,432.28,"(97788195, 97788192)"
27138738,13305,Car,863.76,15.272837,37.987208,23.730133,13.6746,-0.6471,-0.2102,434.68,"(97788195, 97788192)"
27138798,13305,Car,863.76,15.272837,37.987144,23.730115,7.9094,-0.5794,-0.0636,437.08,"(97788195, 97788192)"
27138858,13305,Car,863.76,15.272837,37.987115,23.730109,0.6222,-0.9272,-0.0002,439.48,"(97788195, 97788192)"
27138918,13305,Car,863.76,15.272837,37.987115,23.730109,0.0,0.0,0.0,441.88,"(97788195, 97788192)"
27138978,13305,Car,863.76,15.272837,37.987115,23.730109,0.0,0.0,0.0,444.28,"(97788195, 97788192)"
27139038,13305,Car,863.76,15.272837,37.987115,23.730109,0.0,0.0,0.0,446.68,"(97788195, 97788192)"
27139098,13305,Car,863.76,15.272837,37.987115,23.730109,0.0,0.0,0.0,449.08,"(97788195, 97788192)"
27139158,13305,Car,863.76,15.272837,37.987115,23.730109,0.0,0.0,0.0,451.48,"(97788195, 97788192)"
27139218,13305,Car,863.76,15.272837,37.987115,23.730109,0.0063,0.0073,0.0002,453.88,"(97788195, 97788192)"
27139278,13305,Car,863.76,15.272837,37.987109,23.730107,4.2703,1.2696,0.0228,456.28,"(97788195, 97788192)"
27139338,13305,Car,863.76,15.272837,37.987048,23.730095,15.1234,0.8277,-0.0011,458.68,"(97788195, 97788192)"
27139398,13305,Car,863.76,15.272837,37.986945,23.730072,18.5754,0.3082,-0.1342,461.08,"(97788192, 516020524)"
27139458,13305,Car,863.76,15.272837,37.986816,23.730043,25.1312,0.4748,-0.0353,463.48,"(97788192, 516020524)"
