,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26076791,13131,Car,1378.64,22.75408,37.975793,23.735724,49.7457,0.0218,-0.0318,410.16,"(250691827, 3339821648)"
26077091,13131,Car,1378.64,22.75408,37.977025,23.735735,34.882,0.7883,-0.4265,422.16,"(3339821648, 250691723)"
26077391,13131,Car,1378.64,22.75408,37.978163,23.734761,50.1304,0.3074,0.1257,434.16,"(250691723, 250691724)"
26077691,13131,Car,1378.64,22.75408,37.97939,23.733719,45.8659,-0.4087,0.01,446.16,"(250691724, 250698924)"
26077991,13131,Car,1378.64,22.75408,37.980361,23.73289,34.4015,0.2287,-0.0784,458.16,"(250698924, 250698926)"
26078291,13131,Car,1378.64,22.75408,37.980977,23.732368,2.1239,-0.4318,-0.0217,470.16,"(250698924, 250698926)"
26078591,13131,Car,1378.64,22.75408,37.980982,23.732363,0.0,0.0,0.0,482.16,"(250698924, 250698926)"
26078891,13131,Car,1378.64,22.75408,37.980982,23.732363,0.0002,0.0007,-0.0,494.16,"(250698926, 250699982)"
26079191,13131,Car,1378.64,22.75408,37.981476,23.731948,32.3383,-0.2046,0.0835,506.16,"(250699982, 250699983)"
26079611,13131,Car,1378.64,22.75408,37.982762,23.730857,33.5435,-0.6224,0.0884,522.96,"(250699983, 250702474)"
26079911,13131,Car,1378.64,22.75408,37.983526,23.730212,26.8245,-0.3477,-0.2744,534.96,"(250702474, 250700248)"
26080211,13131,Car,1378.64,22.75408,37.983829,23.72981,8.5496,-0.4597,-0.5619,546.96,"(250700248, 250714051)"
26080511,13131,Car,1378.64,22.75408,37.983854,23.729625,5.717,0.7922,0.3071,558.96,"(250700248, 250714051)"
26080811,13131,Car,1378.64,22.75408,37.983986,23.728734,28.541,-1.5082,1.4157,570.96,"(250714051, 262236447)"
26081111,13131,Car,1378.64,22.75408,37.984437,23.728221,24.1451,0.4662,1.0494,582.96,"(262236447, 95663423)"
26081411,13131,Car,1378.64,22.75408,37.984914,23.728154,0.0004,-0.0002,0.0,594.96,"(262236447, 95663423)"
26081711,13131,Car,1378.64,22.75408,37.984916,23.728156,3.0634,1.9025,-0.2023,606.96,"(262236447, 95663423)"
26082011,13131,Car,1378.64,22.75408,37.985345,23.728269,17.7821,0.6125,0.0526,618.96,"(95663423, 95663422)"
26082244,13131,Car,1378.64,22.75408,37.985632,23.728043,28.7072,0.1768,-0.0761,628.28,"(95663422, 95663385)"
