,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2990177,4189,Car,132.74,11.769698,37.981231,23.736115,25.0294,-0.1529,0.0101,24.68,"(10134034290, 300400248)"
2990297,4189,Car,132.74,11.769698,37.981509,23.735889,29.651,0.0345,-0.1455,29.48,"(300400248, 8446047162)"
2990417,4189,Car,132.74,11.769698,37.981805,23.735647,27.3309,-0.4949,-0.0098,34.28,"(300400248, 8446047162)"
2990477,4189,Car,132.74,11.769698,37.981932,23.735545,20.5308,-1.6914,-0.1928,36.68,"(300400248, 8446047162)"
2990657,4189,Car,132.74,11.769698,37.982009,23.735474,0.0624,0.0664,-0.0,43.88,"(300400248, 8446047162)"
2990717,4189,Car,132.74,11.769698,37.982027,23.735462,2.468,-1.1374,-0.0599,46.28,"(300400248, 8446047162)"
2990777,4189,Car,132.74,11.769698,37.982028,23.73546,0.0,-0.0,-0.0,48.68,"(300400248, 8446047162)"
2990957,4189,Car,132.74,11.769698,37.982028,23.73546,0.0046,0.0264,-0.0,55.88,"(300400248, 8446047162)"
2991017,4189,Car,132.74,11.769698,37.982036,23.735452,2.4235,0.4878,-0.0599,58.28,"(300400248, 8446047162)"
2991077,4189,Car,132.74,11.769698,37.982069,23.735427,12.0269,2.0149,-0.5188,60.68,"(300400248, 8446047162)"
2991137,4189,Car,132.74,11.769698,37.982158,23.735349,20.879,-0.798,-0.0914,63.08,"(8446047162, 10134034285)"
2991192,4189,Car,132.74,11.769698,37.982228,23.735282,13.9599,0.3518,-0.1002,65.28,"(8446047162, 10134034285)"
