,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16051543,10172,Car,675.12,12.671644,37.991014,23.736382,64.6312,0.0341,0.0292,223.8,"(358464361, 631608665)"
16051843,10172,Car,675.12,12.671644,37.991326,23.734373,31.1248,-0.4108,0.018,235.8,"(631608665, 625958232)"
16052143,10172,Car,675.12,12.671644,37.991541,23.733005,29.9733,-1.4895,-0.0466,247.8,"(625958232, 516020343)"
16052443,10172,Car,675.12,12.671644,37.9916,23.732627,16.9908,0.3981,0.0494,259.8,"(516020343, 358464177)"
16052563,10172,Car,675.12,12.671644,37.991643,23.732366,17.0207,-0.1544,0.0348,264.6,"(358464177, 516020362)"
16052743,10172,Car,675.12,12.671644,37.99169,23.732073,8.2718,-0.6397,0.0669,271.8,"(358464177, 516020362)"
16052863,10172,Car,675.12,12.671644,37.991698,23.732028,0.003,-0.0099,0.0,276.6,"(358464177, 516020362)"
16053043,10172,Car,675.12,12.671644,37.991698,23.732028,0.0001,0.0,0.0,283.8,"(358464177, 516020362)"
16053163,10172,Car,675.12,12.671644,37.991708,23.731968,8.7624,0.5934,-0.0419,288.6,"(516020362, 5581434217)"
16053343,10172,Car,675.12,12.671644,37.991762,23.731614,19.4635,-0.2894,0.0863,295.8,"(5581434217, 6910572379)"
16053463,10172,Car,675.12,12.671644,37.991755,23.731342,19.7964,0.3763,-1.6126,300.6,"(6910572379, 5581434215)"
16053643,10172,Car,675.12,12.671644,37.991404,23.731127,17.325,-0.6862,0.9455,307.8,"(5581434215, 97788477)"
16053763,10172,Car,675.12,12.671644,37.991328,23.730927,21.1391,1.4238,0.84,312.6,"(97788477, 97788471)"
16053943,10172,Car,675.12,12.671644,37.991359,23.730729,0.0,0.0,0.0,319.8,"(97788477, 97788471)"
16054063,10172,Car,675.12,12.671644,37.991359,23.730729,0.0,0.0,0.0,324.6,"(97788477, 97788471)"
16054243,10172,Car,675.12,12.671644,37.991382,23.730578,15.5835,-1.1923,0.0111,331.8,"(97788477, 97788471)"
16054363,10172,Car,675.12,12.671644,37.991388,23.730538,0.0,0.0,0.0,336.6,"(97788477, 97788471)"
16054543,10172,Car,675.12,12.671644,37.991388,23.730538,0.0,0.0,0.0,343.8,"(97788477, 97788471)"
16054663,10172,Car,675.12,12.671644,37.991388,23.730538,0.0,0.0,0.0,348.6,"(97788477, 97788471)"
16054843,10172,Car,675.12,12.671644,37.991388,23.730538,0.0,0.0,0.0,355.8,"(97788477, 97788471)"
16054963,10172,Car,675.12,12.671644,37.991388,23.730538,0.0,0.0,0.0,360.6,"(97788477, 97788471)"
16055143,10172,Car,675.12,12.671644,37.991418,23.730331,23.5822,-0.459,-0.0194,367.8,"(97788477, 97788471)"
16055263,10172,Car,675.12,12.671644,37.991432,23.730226,7.9957,3.1335,-0.135,372.6,"(97788477, 97788471)"
16055443,10172,Car,675.12,12.671644,37.991443,23.730161,0.0,0.0,-0.0,379.8,"(97788477, 97788471)"
16055563,10172,Car,675.12,12.671644,37.991451,23.730115,0.0799,-0.1421,0.0,384.6,"(97788477, 97788471)"
16055743,10172,Car,675.12,12.671644,37.991451,23.730116,0.0,0.0,0.0,391.8,"(97788471, 358465939)"
16055863,10172,Car,675.12,12.671644,37.991451,23.730116,0.0,0.0,0.0,396.6,"(97788471, 358465939)"
16056043,10172,Car,675.12,12.671644,37.991465,23.730055,8.3932,0.2343,-0.1355,403.8,"(97788471, 358465939)"
16056163,10172,Car,675.12,12.671644,37.99151,23.729775,16.1037,-0.9175,0.0984,408.6,"(97788471, 358465939)"
16056338,10172,Car,675.12,12.671644,37.991612,23.729178,40.1358,-0.0798,-0.1172,415.6,"(97788471, 358465939)"
