,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9482058,7638,Medium Vehicle,1409.49,13.898751,37.983424,23.726541,20.5698,-0.0459,-0.0107,237.0,"(1003481221, 7214467394)"
9482118,7638,Medium Vehicle,1409.49,13.898751,37.98349,23.726691,24.2928,0.0134,0.0073,239.4,"(7214467394, 363357735)"
9482178,7638,Medium Vehicle,1409.49,13.898751,37.983557,23.726847,21.5951,-0.5326,-0.0464,241.8,"(7214467394, 363357735)"
9482358,7638,Medium Vehicle,1409.49,13.898751,37.983748,23.72728,24.5617,0.4076,0.2605,249.0,"(7214467394, 363357735)"
9482418,7638,Medium Vehicle,1409.49,13.898751,37.983815,23.727456,26.872,0.2359,1.2036,251.4,"(7214467394, 363357735)"
9482478,7638,Medium Vehicle,1409.49,13.898751,37.983836,23.727659,26.6319,0.0384,0.9363,253.8,"(7214467394, 363357735)"
9482598,7638,Medium Vehicle,1409.49,13.898751,37.983786,23.728043,24.1376,-0.5467,0.1111,258.6,"(7214467394, 363357735)"
9482658,7638,Medium Vehicle,1409.49,13.898751,37.983764,23.728195,15.904,-0.8958,0.2117,261.0,"(7214467394, 363357735)"
9482778,7638,Medium Vehicle,1409.49,13.898751,37.983734,23.72835,7.1863,-0.801,0.4185,265.8,"(7214467394, 363357735)"
9482898,7638,Medium Vehicle,1409.49,13.898751,37.983693,23.728431,9.0816,0.2795,0.1274,270.6,"(7214467394, 363357735)"
9482958,7638,Medium Vehicle,1409.49,13.898751,37.983655,23.728488,12.724,1.6311,0.2749,273.0,"(7214467394, 363357735)"
9483078,7638,Medium Vehicle,1409.49,13.898751,37.983464,23.72868,25.9495,0.5837,0.1538,277.8,"(7214467394, 363357735)"
9483198,7638,Medium Vehicle,1409.49,13.898751,37.983189,23.728906,26.9102,-0.6452,-0.0894,282.6,"(363357735, 250700142)"
9483258,7638,Medium Vehicle,1409.49,13.898751,37.983064,23.729007,24.4212,0.1489,-0.1609,285.0,"(363357735, 250700142)"
9483378,7638,Medium Vehicle,1409.49,13.898751,37.982792,23.729235,33.6437,0.9283,-0.0722,289.8,"(250700142, 250700344)"
