,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22670871,11905,Motorcycle,1316.03,18.278212,37.986009,23.724776,8.8969,-0.179,0.1022,41.2,"(6693568141, 95663375)"
22671171,11905,Motorcycle,1316.03,18.278212,37.986029,23.724821,0.0,0.0,0.0,53.2,"(6693568141, 95663375)"
22671471,11905,Motorcycle,1316.03,18.278212,37.986179,23.725098,36.7844,0.3762,-0.1861,65.2,"(95663375, 844627879)"
22671651,11905,Motorcycle,1316.03,18.278212,37.98647,23.72563,10.1047,-1.3898,-0.0311,72.4,"(844627879, 95663418)"
22671771,11905,Motorcycle,1316.03,18.278212,37.986511,23.725684,3.0343,-0.0784,-0.2469,77.2,"(844627879, 95663418)"
22671951,11905,Motorcycle,1316.03,18.278212,37.986571,23.725705,11.6043,2.7194,0.9496,84.4,"(95663418, 95663527)"
22672071,11905,Motorcycle,1316.03,18.278212,37.986732,23.726008,29.3844,0.0085,1.0534,89.2,"(95663418, 95663527)"
22672251,11905,Motorcycle,1316.03,18.278212,37.986887,23.726378,11.5802,-0.5405,0.0274,96.4,"(95663527, 8253823131)"
22672371,11905,Motorcycle,1316.03,18.278212,37.986948,23.7265,6.2994,-0.2566,0.0159,101.2,"(8253823131, 962356923)"
22672551,11905,Motorcycle,1316.03,18.278212,37.986993,23.726574,0.3533,-0.0188,0.0006,108.4,"(8253823131, 962356923)"
22672671,11905,Motorcycle,1316.03,18.278212,37.986998,23.726578,4.4786,0.2139,0.2404,113.2,"(962356923, 962356785)"
22672791,11905,Motorcycle,1316.03,18.278212,37.987118,23.726782,33.9227,0.4591,-0.3563,118.0,"(962356785, 962356738)"
22672851,11905,Motorcycle,1316.03,18.278212,37.987241,23.726982,31.3473,-1.2313,0.6698,120.4,"(962356738, 3879024943)"
22672971,11905,Motorcycle,1316.03,18.278212,37.98743,23.727299,28.6548,0.9256,-0.162,125.2,"(3879024943, 3879024939)"
22673091,11905,Motorcycle,1316.03,18.278212,37.98769,23.727684,33.2804,-0.4834,0.1423,130.0,"(3879024939, 95663461)"
22673151,11905,Motorcycle,1316.03,18.278212,37.987799,23.727873,29.9472,0.5193,-0.5862,132.4,"(95663461, 95663464)"
22673211,11905,Motorcycle,1316.03,18.278212,37.987939,23.728065,37.6813,0.2601,0.2489,134.8,"(95663464, 962356674)"
22673391,11905,Motorcycle,1316.03,18.278212,37.988431,23.728829,45.0805,0.0267,-0.3348,142.0,"(962356674, 95663392)"
22673451,11905,Motorcycle,1316.03,18.278212,37.988596,23.729086,40.9916,-0.1937,-0.8702,144.4,"(962356674, 95663392)"
22673511,11905,Motorcycle,1316.03,18.278212,37.988757,23.729307,40.5273,-0.6565,0.9005,146.8,"(95663392, 95663402)"
22673691,11905,Motorcycle,1316.03,18.278212,37.988999,23.729742,17.0201,0.6229,0.4685,154.0,"(95663402, 961530806)"
22673751,11905,Motorcycle,1316.03,18.278212,37.989065,23.729857,20.0458,0.3267,-0.0502,156.4,"(95663402, 961530806)"
22673811,11905,Motorcycle,1316.03,18.278212,37.989138,23.729983,20.7107,0.0716,0.1117,158.8,"(95663402, 961530806)"
22673991,11905,Motorcycle,1316.03,18.278212,37.989326,23.730324,15.5649,-1.1357,-0.1233,166.0,"(961530806, 597677303)"
22674051,11905,Motorcycle,1316.03,18.278212,37.989379,23.730399,11.746,-0.2993,-0.081,168.4,"(961530806, 597677303)"
22674111,11905,Motorcycle,1316.03,18.278212,37.989424,23.730456,9.596,-0.1984,0.0603,170.8,"(961530806, 597677303)"
22674171,11905,Motorcycle,1316.03,18.278212,37.989459,23.730506,8.3241,-0.1028,0.2245,173.2,"(961530806, 597677303)"
22674231,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0017,-0.0034,-0.0001,175.6,"(961530806, 597677303)"
22674291,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,178.0,"(961530806, 597677303)"
22674351,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,180.4,"(961530806, 597677303)"
22674411,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,182.8,"(961530806, 597677303)"
22674471,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,185.2,"(961530806, 597677303)"
22674531,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,187.6,"(961530806, 597677303)"
22674591,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,190.0,"(961530806, 597677303)"
22674651,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,192.4,"(961530806, 597677303)"
22674711,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,194.8,"(961530806, 597677303)"
22674771,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,197.2,"(961530806, 597677303)"
22674831,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,199.6,"(961530806, 597677303)"
22674891,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,202.0,"(961530806, 597677303)"
22674951,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,204.4,"(961530806, 597677303)"
22675011,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,206.8,"(961530806, 597677303)"
22675071,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,209.2,"(961530806, 597677303)"
22675131,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,211.6,"(961530806, 597677303)"
22675191,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,214.0,"(961530806, 597677303)"
22675251,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,216.4,"(961530806, 597677303)"
22675311,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,218.8,"(961530806, 597677303)"
22675371,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,221.2,"(961530806, 597677303)"
22675431,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,223.6,"(961530806, 597677303)"
22675491,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,0.0,226.0,"(961530806, 597677303)"
22675551,11905,Motorcycle,1316.03,18.278212,37.989471,23.73053,0.0,0.0,-0.0,228.4,"(961530806, 597677303)"
22675611,11905,Motorcycle,1316.03,18.278212,37.989472,23.730531,4.8752,2.62,0.0297,230.8,"(961530806, 597677303)"
22675671,11905,Motorcycle,1316.03,18.278212,37.989491,23.73057,4.7773,-0.2941,0.0259,233.2,"(961530806, 597677303)"
22675731,11905,Motorcycle,1316.03,18.278212,37.989496,23.730583,1.8708,1.774,0.0547,235.6,"(961530806, 597677303)"
22675791,11905,Motorcycle,1316.03,18.278212,37.989519,23.730638,12.2306,0.4846,-0.272,238.0,"(961530806, 597677303)"
22675851,11905,Motorcycle,1316.03,18.278212,37.989564,23.730721,15.8949,0.5273,-0.985,240.4,"(597677303, 97788202)"
22675911,11905,Motorcycle,1316.03,18.278212,37.989667,23.730806,26.1563,1.1449,-1.5108,242.8,"(97788202, 97788210)"
22675971,11905,Motorcycle,1316.03,18.278212,37.989862,23.730861,42.7741,1.534,-0.124,245.2,"(97788202, 97788210)"
22676031,11905,Motorcycle,1316.03,18.278212,37.990146,23.730925,48.693,-2.089,-0.0606,247.6,"(97788210, 97797102)"
22676091,11905,Motorcycle,1316.03,18.278212,37.990401,23.730988,39.7721,-0.9366,-0.0547,250.0,"(97788210, 97797102)"
22676151,11905,Motorcycle,1316.03,18.278212,37.990622,23.731046,33.8126,-3.5035,-0.0912,252.4,"(97788210, 97797102)"
22676211,11905,Motorcycle,1316.03,18.278212,37.990755,23.731086,15.87,-1.5001,-0.5054,254.8,"(97788210, 97797102)"
22676271,11905,Motorcycle,1316.03,18.278212,37.990839,23.731108,16.9353,2.5116,-0.6046,257.2,"(97797102, 515962403)"
22676331,11905,Motorcycle,1316.03,18.278212,37.99099,23.731131,25.6307,-0.2888,0.5198,259.6,"(97797102, 515962403)"
22676391,11905,Motorcycle,1316.03,18.278212,37.991151,23.731188,25.9073,-1.5015,1.327,262.0,"(97797102, 515962403)"
22676511,11905,Motorcycle,1316.03,18.278212,37.991369,23.731415,22.0836,0.6823,1.1495,266.8,"(515962403, 4056070360)"
22676571,11905,Motorcycle,1316.03,18.278212,37.991412,23.731552,17.42,-0.3862,0.2287,269.2,"(515962403, 4056070360)"
22676631,11905,Motorcycle,1316.03,18.278212,37.99145,23.731676,19.8809,0.6496,-0.4323,271.6,"(515962403, 4056070360)"
22676691,11905,Motorcycle,1316.03,18.278212,37.991509,23.731823,23.345,0.4593,0.6318,274.0,"(515962403, 4056070360)"
22676811,11905,Motorcycle,1316.03,18.278212,37.99153,23.732315,46.1376,1.442,0.942,278.8,"(4056070360, 358464212)"
22676871,11905,Motorcycle,1316.03,18.278212,37.991484,23.732696,53.7517,0.4801,0.1568,281.2,"(358464212, 358464049)"
22676931,11905,Motorcycle,1316.03,18.278212,37.991416,23.733118,58.3342,0.0767,0.0212,283.6,"(358464049, 358464040)"
22676991,11905,Motorcycle,1316.03,18.278212,37.991342,23.733551,58.9166,0.3365,-0.1665,286.0,"(358464049, 358464040)"
22677111,11905,Motorcycle,1316.03,18.278212,37.991199,23.734452,57.5548,-0.6839,-0.0837,290.8,"(358464040, 358464027)"
22677171,11905,Motorcycle,1316.03,18.278212,37.991137,23.734871,62.5152,1.9148,-0.2908,293.2,"(358464027, 358464018)"
22677231,11905,Motorcycle,1316.03,18.278212,37.991078,23.735342,66.0139,1.0868,0.5021,295.6,"(358464018, 358464012)"
22677291,11905,Motorcycle,1316.03,18.278212,37.991003,23.73585,65.5032,0.7765,-0.0273,298.0,"(358464012, 635444052)"
22677351,11905,Motorcycle,1316.03,18.278212,37.990926,23.736343,67.906,4.5425,0.8028,300.4,"(358464012, 635444052)"
