,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6176028,6161,Car,869.18,24.339111,37.98262,23.729387,42.0796,0.5111,-0.1379,15.4,"(250700142, 250700344)"
6176088,6161,Car,869.18,24.339111,37.982405,23.729577,45.6932,0.319,0.137,17.8,"(250700344, 250691664)"
6176208,6161,Car,869.18,24.339111,37.981947,23.729968,46.3894,0.398,0.0593,22.6,"(250700344, 250691664)"
6176268,6161,Car,869.18,24.339111,37.981704,23.730172,49.5939,0.079,-0.0667,25.0,"(250700344, 250691664)"
6176388,6161,Car,869.18,24.339111,37.98123,23.730597,39.3344,-2.6521,-0.281,29.8,"(250691664, 250691665)"
6176448,6161,Car,869.18,24.339111,37.981097,23.730733,17.8069,-1.9698,0.2409,32.2,"(250691664, 250691665)"
6176508,6161,Car,869.18,24.339111,37.981046,23.730777,3.6137,-1.3825,0.1385,34.6,"(250691664, 250691665)"
6176748,6161,Car,869.18,24.339111,37.981043,23.730779,0.0,0.0,0.0,44.2,"(250691664, 250691665)"
6176808,6161,Car,869.18,24.339111,37.981043,23.730779,0.0,0.0,0.0,46.6,"(250691665, 250691666)"
6177528,6161,Car,869.18,24.339111,37.979951,23.731695,42.3541,-1.584,0.1631,75.4,"(250691666, 250709582)"
6177828,6161,Car,869.18,24.339111,37.979198,23.73232,20.7291,0.451,0.1567,87.4,"(250709582, 250691668)"
6177948,6161,Car,869.18,24.339111,37.979027,23.732462,9.5532,1.2892,-0.0704,92.2,"(250709582, 250691668)"
6178128,6161,Car,869.18,24.339111,37.978735,23.732705,19.596,0.4192,0.0137,99.4,"(250709582, 250691668)"
6178248,6161,Car,869.18,24.339111,37.978431,23.732964,39.7529,0.419,-0.0215,104.2,"(250691668, 250691669)"
6178428,6161,Car,869.18,24.339111,37.97779,23.733508,31.0894,-1.0245,0.0825,111.4,"(250691669, 250691670)"
6178548,6161,Car,869.18,24.339111,37.977622,23.733646,1.3349,-0.6885,-0.1108,116.2,"(250691669, 250691670)"
6178728,6161,Car,869.18,24.339111,37.977479,23.733772,24.6372,2.4289,0.0254,123.4,"(250691670, 42240105)"
6179028,6161,Car,869.18,24.339111,37.976652,23.734442,25.1126,-0.7188,1.5066,135.4,"(250691670, 42240105)"
6179088,6161,Car,869.18,24.339111,37.976514,23.73446,24.9221,0.6198,0.7184,137.8,"(250691670, 42240105)"
6179242,6161,Car,869.18,24.339111,37.976041,23.734262,34.0729,0.6539,-0.7563,143.96,"(42240105, 250691272)"
