,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15328691,9986,Car,160.03,9.291983,37.991421,23.732233,0.0,0.0,0.0,16.4,"(358464213, 358464212)"
15328751,9986,Car,160.03,9.291983,37.991421,23.732233,0.0,0.0,0.0,18.8,"(358464213, 358464212)"
15328811,9986,Car,160.03,9.291983,37.991421,23.732233,0.0,0.0,0.0,21.2,"(358464213, 358464212)"
15328871,9986,Car,160.03,9.291983,37.991421,23.732233,0.0,0.0,0.0,23.6,"(358464213, 358464212)"
15328931,9986,Car,160.03,9.291983,37.991421,23.732233,0.0,0.0,0.0,26.0,"(358464213, 358464212)"
15328991,9986,Car,160.03,9.291983,37.991421,23.732233,0.0057,0.0087,-0.0,28.4,"(358464213, 358464212)"
15329051,9986,Car,160.03,9.291983,37.991447,23.732237,12.0817,1.1638,0.0974,30.8,"(358464213, 358464212)"
15329111,9986,Car,160.03,9.291983,37.991536,23.732247,17.9272,0.9789,-0.8961,33.2,"(358464212, 358464177)"
15329171,9986,Car,160.03,9.291983,37.991644,23.732189,22.2249,0.7751,-1.8896,35.6,"(358464177, 516020362)"
15329231,9986,Car,160.03,9.291983,37.991715,23.732023,26.8473,0.3434,0.2007,38.0,"(358464177, 516020362)"
15329291,9986,Car,160.03,9.291983,37.991789,23.731845,26.1611,-0.3688,1.2549,40.4,"(516020362, 8207556731)"
15329411,9986,Car,160.03,9.291983,37.991934,23.731679,6.7617,-1.3776,0.0766,45.2,"(516020362, 8207556731)"
15329471,9986,Car,160.03,9.291983,37.991946,23.731667,0.0055,-0.0036,0.0004,47.6,"(516020362, 8207556731)"
15329531,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,0.0,50.0,"(516020362, 8207556731)"
15329591,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,0.0,52.4,"(516020362, 8207556731)"
15329651,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,0.0,54.8,"(516020362, 8207556731)"
15329711,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,0.0,57.2,"(516020362, 8207556731)"
15329771,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,0.0,59.6,"(516020362, 8207556731)"
15329831,9986,Car,160.03,9.291983,37.991946,23.731667,0.0,0.0,-0.0,62.0,"(516020362, 8207556731)"
15329891,9986,Car,160.03,9.291983,37.991946,23.731667,1.039,0.5996,-0.0604,64.4,"(516020362, 8207556731)"
15329951,9986,Car,160.03,9.291983,37.991965,23.731648,6.9617,0.6597,-0.174,66.8,"(516020362, 8207556731)"
15330011,9986,Car,160.03,9.291983,37.992021,23.7316,15.7797,0.5768,-0.1808,69.2,"(516020362, 8207556731)"
15330131,9986,Car,160.03,9.291983,37.992266,23.731524,29.0123,-0.0773,0.8244,74.0,"(8207556731, 6943632782)"
15330191,9986,Car,160.03,9.291983,37.992438,23.731568,30.4325,0.3014,0.0087,76.4,"(6943632782, 358466006)"
15330241,9986,Car,160.03,9.291983,37.992591,23.731608,31.3365,0.0163,0.1772,78.4,"(6943632782, 358466006)"
