,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8693446,6887,Medium Vehicle,790.93,16.546688,37.983152,23.730358,14.8558,0.1076,-0.2218,395.88,"(250700248, 250714051)"
8693566,6887,Medium Vehicle,790.93,16.546688,37.983305,23.730342,17.0791,0.9791,-0.3359,400.68,"(250700248, 250714051)"
8693686,6887,Medium Vehicle,790.93,16.546688,37.98353,23.730127,24.1008,-0.3127,0.0142,405.48,"(250700248, 250714051)"
8693746,6887,Medium Vehicle,790.93,16.546688,37.983631,23.730039,15.3047,-1.3454,-0.1974,407.88,"(250700248, 250714051)"
8693866,6887,Medium Vehicle,790.93,16.546688,37.983694,23.729977,2.0135,-0.1687,-0.0681,412.68,"(250700248, 250714051)"
8693986,6887,Medium Vehicle,790.93,16.546688,37.983699,23.729971,0.0,-0.0,0.0,417.48,"(250700248, 250714051)"
8694046,6887,Medium Vehicle,790.93,16.546688,37.983699,23.729971,0.0,0.0,0.0,419.88,"(250700248, 250714051)"
8694166,6887,Medium Vehicle,790.93,16.546688,37.983699,23.729971,0.0,0.0,0.0,424.68,"(250700248, 250714051)"
8694286,6887,Medium Vehicle,790.93,16.546688,37.983702,23.729967,1.2648,-0.1281,0.0343,429.48,"(250700248, 250714051)"
8694346,6887,Medium Vehicle,790.93,16.546688,37.983703,23.729965,0.2357,0.3093,0.0014,431.88,"(250700248, 250714051)"
8694466,6887,Medium Vehicle,790.93,16.546688,37.983744,23.729897,14.1649,0.3371,-0.6003,436.68,"(250700248, 250714051)"
8694586,6887,Medium Vehicle,790.93,16.546688,37.983797,23.729643,19.744,0.0469,-0.1287,441.48,"(250700248, 250714051)"
8694646,6887,Medium Vehicle,790.93,16.546688,37.983818,23.729503,15.9406,-0.9895,-0.4009,443.88,"(250700248, 250714051)"
8694766,6887,Medium Vehicle,790.93,16.546688,37.983731,23.729337,21.2927,1.9802,-1.2972,448.68,"(250714051, 250700142)"
8694886,6887,Medium Vehicle,790.93,16.546688,37.983463,23.729293,20.4248,0.6594,0.1605,453.48,"(250714051, 250700142)"
8694946,6887,Medium Vehicle,790.93,16.546688,37.983366,23.729277,4.8141,-2.4552,0.0332,455.88,"(250714051, 250700142)"
8695066,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,460.68,"(250700142, 250700344)"
8695186,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,465.48,"(250700142, 250700344)"
8695246,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,467.88,"(250700142, 250700344)"
8695366,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,472.68,"(250700142, 250700344)"
8695486,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,477.48,"(250700142, 250700344)"
8695546,6887,Medium Vehicle,790.93,16.546688,37.983369,23.729277,0.0,0.0,0.0,479.88,"(250700142, 250700344)"
8695666,6887,Medium Vehicle,790.93,16.546688,37.983367,23.729277,11.0197,7.4831,0.0506,484.68,"(250700142, 250700344)"
8695786,6887,Medium Vehicle,790.93,16.546688,37.983071,23.729202,44.809,10.5317,-1.4548,489.48,"(250700142, 250700344)"
8695846,6887,Medium Vehicle,790.93,16.546688,37.982856,23.729214,24.7661,-3.3868,-3.6362,491.88,"(250700142, 250700344)"
8695966,6887,Medium Vehicle,790.93,16.546688,37.982618,23.729437,26.5754,0.0515,-0.166,496.68,"(250700344, 250691664)"
8696086,6887,Medium Vehicle,790.93,16.546688,37.982357,23.729666,26.4635,0.0654,-0.061,501.48,"(250700344, 250691664)"
8696146,6887,Medium Vehicle,790.93,16.546688,37.982232,23.729775,23.3901,-0.4893,-0.0449,503.88,"(250700344, 250691664)"
8696266,6887,Medium Vehicle,790.93,16.546688,37.982078,23.729905,3.6692,-1.0576,-0.05,508.68,"(250700344, 250691664)"
8696386,6887,Medium Vehicle,790.93,16.546688,37.982049,23.729928,8.3057,0.6167,0.0575,513.48,"(250700344, 250691664)"
8696446,6887,Medium Vehicle,790.93,16.546688,37.981991,23.729976,16.311,1.3026,-0.0102,515.88,"(250700344, 250691664)"
8696626,6887,Medium Vehicle,790.93,16.546688,37.981672,23.730247,26.6233,0.5386,-0.1259,523.08,"(250691664, 250691665)"
8696686,6887,Medium Vehicle,790.93,16.546688,37.981534,23.730366,28.417,0.1487,-0.0628,525.48,"(250691664, 250691665)"
8696746,6887,Medium Vehicle,790.93,16.546688,37.981391,23.730487,28.6188,-0.0766,-0.125,527.88,"(250691664, 250691665)"
8696926,6887,Medium Vehicle,790.93,16.546688,37.980941,23.730867,31.3631,0.5612,0.0354,535.08,"(250691664, 250691665)"
8696986,6887,Medium Vehicle,790.93,16.546688,37.980771,23.731009,34.4663,-0.0245,-0.0904,537.48,"(250691665, 250691666)"
8697046,6887,Medium Vehicle,790.93,16.546688,37.9806,23.731154,34.3706,0.0994,0.0316,539.88,"(250691665, 250691666)"
8697226,6887,Medium Vehicle,790.93,16.546688,37.98009,23.731584,33.6792,-0.3352,0.3544,547.08,"(250691665, 250691666)"
8697286,6887,Medium Vehicle,790.93,16.546688,37.979918,23.731722,35.4131,0.2679,0.0152,549.48,"(250691666, 250709582)"
8697346,6887,Medium Vehicle,790.93,16.546688,37.979743,23.731866,34.4573,-0.1676,0.0803,551.88,"(250691666, 250709582)"
8697526,6887,Medium Vehicle,790.93,16.546688,37.979231,23.732284,32.5378,0.7569,-0.3045,559.08,"(250709582, 250691668)"
8697586,6887,Medium Vehicle,790.93,16.546688,37.979063,23.732432,31.6386,-0.9462,0.0583,561.48,"(250709582, 250691668)"
8697646,6887,Medium Vehicle,790.93,16.546688,37.978915,23.73256,29.2279,-0.5896,0.0212,563.88,"(250709582, 250691668)"
8697748,6887,Medium Vehicle,790.93,16.546688,37.978741,23.732759,20.7559,0.4569,-0.048,567.96,"(250709582, 250691668)"
