,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9227396,7560,Car,1169.68,26.930455,37.983557,23.726719,16.9106,-1.3924,-1.4578,165.2,"(7214467394, 363357735)"
9227456,7560,Car,1169.68,26.930455,37.983544,23.726847,20.8635,0.3482,-0.5083,167.6,"(7214467394, 363357735)"
9227516,7560,Car,1169.68,26.930455,37.983594,23.727011,25.2683,0.2738,-0.152,170.0,"(7214467394, 363357735)"
9227576,7560,Car,1169.68,26.930455,37.983664,23.727187,26.5677,0.0958,-0.1922,172.4,"(7214467394, 363357735)"
9227636,7560,Car,1169.68,26.930455,37.983739,23.727366,25.9442,-0.1621,0.374,174.8,"(7214467394, 363357735)"
9227696,7560,Car,1169.68,26.930455,37.983792,23.727547,25.248,0.2708,0.9418,177.2,"(7214467394, 363357735)"
9227756,7560,Car,1169.68,26.930455,37.9838,23.72775,28.9534,0.678,0.7748,179.6,"(7214467394, 363357735)"
9227816,7560,Car,1169.68,26.930455,37.98377,23.727981,31.302,-0.0659,0.1204,182.0,"(7214467394, 363357735)"
9227876,7560,Car,1169.68,26.930455,37.983738,23.7282,25.3291,-1.0567,0.0938,184.4,"(7214467394, 363357735)"
9227936,7560,Car,1169.68,26.930455,37.983711,23.728371,22.7812,0.0687,0.8552,186.8,"(7214467394, 363357735)"
9227996,7560,Car,1169.68,26.930455,37.983654,23.728523,23.0814,0.5239,1.3214,189.2,"(7214467394, 363357735)"
9228056,7560,Car,1169.68,26.930455,37.983526,23.72866,35.5941,1.6115,0.4233,191.6,"(7214467394, 363357735)"
9228116,7560,Car,1169.68,26.930455,37.983331,23.728817,39.8954,0.2351,0.3203,194.0,"(7214467394, 363357735)"
9228176,7560,Car,1169.68,26.930455,37.983119,23.728971,41.9647,0.5686,-0.7077,196.4,"(363357735, 250700142)"
9228236,7560,Car,1169.68,26.930455,37.982901,23.729153,45.1887,0.8142,-0.0968,198.8,"(250700142, 250700344)"
9228296,7560,Car,1169.68,26.930455,37.982654,23.729365,48.877,-1.6514,-0.0147,201.2,"(250700142, 250700344)"
9228356,7560,Car,1169.68,26.930455,37.982433,23.729557,44.0669,-0.0664,0.0444,203.6,"(250700344, 250691664)"
9228416,7560,Car,1169.68,26.930455,37.982224,23.729735,38.5418,-0.6925,0.0158,206.0,"(250700344, 250691664)"
9228476,7560,Car,1169.68,26.930455,37.982046,23.729886,34.2787,-0.0475,0.0881,208.4,"(250700344, 250691664)"
9228536,7560,Car,1169.68,26.930455,37.981878,23.730024,31.1483,-1.6344,-0.0427,210.8,"(250700344, 250691664)"
9228596,7560,Car,1169.68,26.930455,37.981771,23.730116,10.9875,-2.7491,-0.0993,213.2,"(250700344, 250691664)"
9228656,7560,Car,1169.68,26.930455,37.98175,23.730134,1.0468,-0.5734,0.0331,215.6,"(250700344, 250691664)"
9228716,7560,Car,1169.68,26.930455,37.981749,23.730134,0.0,-0.0,-0.0,218.0,"(250700344, 250691664)"
9228776,7560,Car,1169.68,26.930455,37.981749,23.730134,0.0,0.0,0.0,220.4,"(250700344, 250691664)"
9228836,7560,Car,1169.68,26.930455,37.981749,23.730134,0.0,0.0,0.0,222.8,"(250700344, 250691664)"
9228896,7560,Car,1169.68,26.930455,37.981749,23.730134,0.0,0.0,0.0,225.2,"(250700344, 250691664)"
