,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9655273,7682,Medium Vehicle,676.1,12.317611,37.983203,23.727786,33.6675,0.0149,0.0438,285.8,"(7214467394, 363357735)"
9655393,7682,Medium Vehicle,676.1,12.317611,37.98356,23.727886,23.3445,-1.1903,0.7666,290.6,"(7214467394, 363357735)"
9655573,7682,Medium Vehicle,676.1,12.317611,37.98373,23.728226,19.6461,-0.2931,0.8273,297.8,"(7214467394, 363357735)"
9655693,7682,Medium Vehicle,676.1,12.317611,37.983694,23.728419,4.6021,-0.5058,0.0609,302.6,"(7214467394, 363357735)"
9655873,7682,Medium Vehicle,676.1,12.317611,37.983686,23.728441,3.5537,0.7232,0.0458,309.8,"(7214467394, 363357735)"
9655993,7682,Medium Vehicle,676.1,12.317611,37.98361,23.728569,15.5523,1.3303,0.3413,314.6,"(7214467394, 363357735)"
9656173,7682,Medium Vehicle,676.1,12.317611,37.983332,23.72883,5.289,-0.1212,-0.0323,321.8,"(7214467394, 363357735)"
9656293,7682,Medium Vehicle,676.1,12.317611,37.983252,23.728896,4.9827,-0.8291,0.3614,326.6,"(7214467394, 363357735)"
9656473,7682,Medium Vehicle,676.1,12.317611,37.983229,23.728912,0.0,0.0,0.0,333.8,"(363357735, 250700142)"
9656593,7682,Medium Vehicle,676.1,12.317611,37.983229,23.728912,0.0,0.0,0.0,338.6,"(363357735, 250700142)"
9656773,7682,Medium Vehicle,676.1,12.317611,37.983229,23.728912,0.0,0.0,0.0,345.8,"(363357735, 250700142)"
9656893,7682,Medium Vehicle,676.1,12.317611,37.983194,23.728948,15.2762,0.869,0.4154,350.6,"(363357735, 250700142)"
9657073,7682,Medium Vehicle,676.1,12.317611,37.98291,23.729189,28.4918,1.5967,-0.05,357.8,"(250700142, 250700344)"
9657193,7682,Medium Vehicle,676.1,12.317611,37.982606,23.729449,31.5618,0.3487,0.0261,362.6,"(250700344, 250691664)"
9657373,7682,Medium Vehicle,676.1,12.317611,37.982091,23.729893,33.2661,0.1856,0.1112,369.8,"(250700344, 250691664)"
9657493,7682,Medium Vehicle,676.1,12.317611,37.981744,23.730187,36.292,-0.3119,0.2463,374.6,"(250700344, 250691664)"
9657673,7682,Medium Vehicle,676.1,12.317611,37.981197,23.730646,36.4076,0.041,0.1361,381.8,"(250691664, 250691665)"
9657793,7682,Medium Vehicle,676.1,12.317611,37.980856,23.730933,32.0162,0.0677,0.1784,386.6,"(250691665, 250691666)"
9657973,7682,Medium Vehicle,676.1,12.317611,37.980432,23.731289,21.9684,-0.9284,0.1129,393.8,"(250691665, 250691666)"
9658093,7682,Medium Vehicle,676.1,12.317611,37.980306,23.731392,6.6552,-0.2215,-0.0165,398.6,"(250691665, 250691666)"
9658273,7682,Medium Vehicle,676.1,12.317611,37.980216,23.73147,2.9837,-0.2873,0.0142,405.8,"(250691665, 250691666)"
9658393,7682,Medium Vehicle,676.1,12.317611,37.98021,23.731474,0.0,0.0,0.0,410.6,"(250691665, 250691666)"
9658573,7682,Medium Vehicle,676.1,12.317611,37.98021,23.731474,0.0,0.0,0.0,417.8,"(250691665, 250691666)"
9658693,7682,Medium Vehicle,676.1,12.317611,37.98021,23.731474,0.0001,0.0007,-0.0,422.6,"(250691665, 250691666)"
9658873,7682,Medium Vehicle,676.1,12.317611,37.980103,23.731564,16.2079,0.6018,-0.1778,429.8,"(250691665, 250691666)"
9658993,7682,Medium Vehicle,676.1,12.317611,37.979913,23.731723,18.7742,-0.0969,0.1748,434.6,"(250691665, 250691666)"
9659173,7682,Medium Vehicle,676.1,12.317611,37.979731,23.731873,4.1614,-0.0704,-0.0142,441.8,"(250691665, 250691666)"
9659293,7682,Medium Vehicle,676.1,12.317611,37.979722,23.731929,4.1163,0.0226,-0.1517,446.6,"(250691665, 250691666)"
9659473,7682,Medium Vehicle,676.1,12.317611,37.979771,23.731983,5.7344,0.9047,0.0072,453.8,"(250691665, 250691666)"
9659593,7682,Medium Vehicle,676.1,12.317611,37.979857,23.732046,7.1685,-0.1381,-0.0262,458.6,"(250691665, 250691666)"
9659773,7682,Medium Vehicle,676.1,12.317611,37.979969,23.732171,6.8472,-0.7744,0.0841,465.8,"(250691666, 250709582)"
9659893,7682,Medium Vehicle,676.1,12.317611,37.979977,23.732187,0.0,0.0,0.0,470.6,"(250691666, 250709582)"
9660073,7682,Medium Vehicle,676.1,12.317611,37.979977,23.732187,0.0,0.0,0.0,477.8,"(250691666, 250709582)"
9660193,7682,Medium Vehicle,676.1,12.317611,37.979977,23.732187,0.0,0.0,0.0,482.6,"(250691666, 250709582)"
9660213,7682,Medium Vehicle,676.1,12.317611,37.979977,23.732187,0.0,0.0,0.0,483.4,"(250691666, 250709582)"
