,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15534284,10032,Motorcycle,668.78,23.061547,37.990996,23.736364,67.5206,-0.0227,0.0682,38.2,"(358464361, 631608665)"
15534584,10032,Motorcycle,668.78,23.061547,37.99132,23.734314,23.9129,-2.2886,0.21,50.2,"(631608665, 625958232)"
15534884,10032,Motorcycle,668.78,23.061547,37.991454,23.733496,48.1672,0.4843,-0.1356,62.2,"(625958232, 516020343)"
15535064,10032,Motorcycle,668.78,23.061547,37.991576,23.732701,13.8303,-0.7576,-0.2293,69.4,"(516020343, 358464177)"
15535184,10032,Motorcycle,668.78,23.061547,37.991628,23.732383,37.7484,2.4375,0.2729,74.2,"(358464177, 516020362)"
15535364,10032,Motorcycle,668.78,23.061547,37.991801,23.731641,13.4775,-2.0367,-0.2253,81.4,"(516020362, 5581434217)"
15535484,10032,Motorcycle,668.78,23.061547,37.99181,23.731594,0.0,-0.0,0.0,86.2,"(516020362, 5581434217)"
15535664,10032,Motorcycle,668.78,23.061547,37.99181,23.731594,0.0,0.0,0.0,93.4,"(516020362, 5581434217)"
15535784,10032,Motorcycle,668.78,23.061547,37.99181,23.731594,0.0,0.0,-0.0,98.2,"(5581434217, 6910572379)"
15535964,10032,Motorcycle,668.78,23.061547,37.991781,23.731352,24.3786,-0.1861,-1.7017,105.4,"(6910572379, 5581434215)"
15536084,10032,Motorcycle,668.78,23.061547,37.991482,23.731116,30.4761,-1.3402,0.429,110.2,"(5581434215, 97788477)"
15536204,10032,Motorcycle,668.78,23.061547,37.991368,23.730825,29.6625,0.9221,0.7576,115.0,"(97788477, 97788471)"
15536264,10032,Motorcycle,668.78,23.061547,37.991408,23.730597,30.0833,-0.3223,-0.0111,117.4,"(97788477, 97788471)"
15536384,10032,Motorcycle,668.78,23.061547,37.991477,23.730184,22.8055,-0.6523,0.7394,122.2,"(97788477, 97788471)"
15536504,10032,Motorcycle,668.78,23.061547,37.991526,23.730001,2.2344,-1.2236,-0.078,127.0,"(97788477, 97788471)"
15536564,10032,Motorcycle,668.78,23.061547,37.991526,23.73,5.4636,4.3993,-0.0142,129.4,"(97788477, 97788471)"
15536624,10032,Motorcycle,668.78,23.061547,37.991531,23.72988,19.709,0.2211,0.2996,131.8,"(97788477, 97788471)"
15536804,10032,Motorcycle,668.78,23.061547,37.991598,23.729376,13.8647,-1.829,-0.4725,139.0,"(97788471, 358465939)"
15536864,10032,Motorcycle,668.78,23.061547,37.991611,23.729294,15.8028,4.0134,-0.2677,141.4,"(97788471, 358465939)"
15536894,10032,Motorcycle,668.78,23.061547,37.991623,23.729206,26.6271,-0.2281,-0.0804,142.6,"(97788471, 358465939)"
