,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24489226,12944,Car,1835.89,22.513997,37.990187,23.729234,37.4743,0.0484,-0.0405,217.6,"(358465904, 95663394)"
24489286,12944,Car,1835.89,22.513997,37.990146,23.729495,32.1815,-0.4778,0.1755,220.0,"(358465904, 95663394)"
24489346,12944,Car,1835.89,22.513997,37.99011,23.729729,30.8923,-0.7437,0.4624,222.4,"(95663394, 97788216)"
24489406,12944,Car,1835.89,22.513997,37.990079,23.729937,21.9562,-2.3666,0.3873,224.8,"(95663394, 97788216)"
24489526,12944,Car,1835.89,22.513997,37.990038,23.73019,20.0016,0.3081,-0.0388,229.6,"(95663394, 97788216)"
24489586,12944,Car,1835.89,22.513997,37.990013,23.730358,25.7416,0.4242,0.0605,232.0,"(95663394, 97788216)"
24489646,12944,Car,1835.89,22.513997,37.989983,23.730546,23.7043,-0.7452,0.0502,234.4,"(95663394, 97788216)"
24489706,12944,Car,1835.89,22.513997,37.989954,23.730684,16.4507,-0.088,1.5935,236.8,"(95663394, 97788216)"
24489826,12944,Car,1835.89,22.513997,37.989842,23.730749,4.9392,-0.0891,-0.1009,241.6,"(97788216, 597677303)"
24489886,12944,Car,1835.89,22.513997,37.989812,23.730739,4.5984,-0.2044,-0.0786,244.0,"(97788216, 597677303)"
24489946,12944,Car,1835.89,22.513997,37.98979,23.730732,3.0073,-0.2401,-0.1433,246.4,"(97788216, 597677303)"
24490006,12944,Car,1835.89,22.513997,37.98978,23.73073,0.0042,-0.0043,0.0,248.8,"(97788216, 597677303)"
24490126,12944,Car,1835.89,22.513997,37.98978,23.73073,0.0,0.0,0.0,253.6,"(97788216, 597677303)"
24490186,12944,Car,1835.89,22.513997,37.98978,23.73073,0.0,0.0,0.0,256.0,"(97788216, 597677303)"
24490306,12944,Car,1835.89,22.513997,37.989755,23.730724,9.191,1.44,0.0013,260.8,"(97788216, 597677303)"
24490426,12944,Car,1835.89,22.513997,37.989551,23.730677,22.9987,0.554,-0.0668,265.6,"(97788216, 597677303)"
24490486,12944,Car,1835.89,22.513997,37.989399,23.730644,29.1245,1.1046,0.1119,268.0,"(597677303, 961530639)"
24490606,12944,Car,1835.89,22.513997,37.988982,23.730544,36.385,-0.6738,-0.2722,272.8,"(961530639, 97788213)"
24490726,12944,Car,1835.89,22.513997,37.988562,23.730454,40.8155,0.2247,0.053,277.6,"(97788213, 97788195)"
24490786,12944,Car,1835.89,22.513997,37.988322,23.730398,39.6955,-0.3418,0.1406,280.0,"(97788213, 97788195)"
24490906,12944,Car,1835.89,22.513997,37.987906,23.730294,27.7563,-0.4022,-0.1096,284.8,"(97788213, 97788195)"
24491026,12944,Car,1835.89,22.513997,37.987573,23.730219,28.8701,-0.2476,-0.0359,289.6,"(97788213, 97788195)"
24491086,12944,Car,1835.89,22.513997,37.987423,23.730185,21.8123,-0.3497,-0.086,292.0,"(97788195, 97788192)"
24491206,12944,Car,1835.89,22.513997,37.987191,23.730135,20.3261,0.0777,0.0229,296.8,"(97788195, 97788192)"
24491326,12944,Car,1835.89,22.513997,37.986976,23.730084,16.2694,0.008,0.0875,301.6,"(97788192, 516020524)"
24491386,12944,Car,1835.89,22.513997,37.986873,23.730059,19.8597,0.8017,0.075,304.0,"(97788192, 516020524)"
24491506,12944,Car,1835.89,22.513997,37.98665,23.730003,14.8002,-0.4438,-0.0492,308.8,"(97788192, 516020524)"
24491626,12944,Car,1835.89,22.513997,37.986495,23.729962,10.6231,-0.3345,-0.2261,313.6,"(97788192, 516020524)"
24491686,12944,Car,1835.89,22.513997,37.986422,23.729946,15.9055,0.8835,0.181,316.0,"(516020524, 250714052)"
24491806,12944,Car,1835.89,22.513997,37.986153,23.729877,26.3365,0.1298,-0.0791,320.8,"(516020524, 250714052)"
24491926,12944,Car,1835.89,22.513997,37.985797,23.729802,39.2705,0.8451,0.2555,325.6,"(250714052, 250714050)"
24491986,12944,Car,1835.89,22.513997,37.985558,23.729748,39.7291,0.0264,0.1823,328.0,"(250714052, 250714050)"
24492106,12944,Car,1835.89,22.513997,37.98504,23.729627,44.8632,-0.3751,0.0689,332.8,"(250714050, 250714051)"
24492226,12944,Car,1835.89,22.513997,37.984579,23.729522,28.4586,-1.1988,-0.0345,337.6,"(250714050, 250714051)"
24492286,12944,Car,1835.89,22.513997,37.984442,23.729485,18.1692,-0.9838,-0.1886,340.0,"(250714050, 250714051)"
24492406,12944,Car,1835.89,22.513997,37.984287,23.72945,3.6048,-1.7292,-0.0817,344.8,"(250714050, 250714051)"
24492526,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,349.6,"(250714050, 250714051)"
24492586,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,352.0,"(250714050, 250714051)"
24492706,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,356.8,"(250714050, 250714051)"
24492826,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,361.6,"(250714050, 250714051)"
24492886,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,364.0,"(250714050, 250714051)"
24493006,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,368.8,"(250714050, 250714051)"
24493066,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,371.2,"(250714050, 250714051)"
24493126,12944,Car,1835.89,22.513997,37.984285,23.72945,0.0,0.0,0.0,373.6,"(250714050, 250714051)"
24493186,12944,Car,1835.89,22.513997,37.984283,23.729448,1.5105,0.0255,-0.1056,376.0,"(250714050, 250714051)"
24493306,12944,Car,1835.89,22.513997,37.984274,23.729447,0.0,-0.0001,0.0,380.8,"(250714050, 250714051)"
24493366,12944,Car,1835.89,22.513997,37.984274,23.729447,0.0,0.0,0.0,383.2,"(250714050, 250714051)"
24493426,12944,Car,1835.89,22.513997,37.984274,23.729447,0.0,0.0,0.0,385.6,"(250714050, 250714051)"
24493486,12944,Car,1835.89,22.513997,37.984274,23.729447,0.0,0.0,-0.0,388.0,"(250714050, 250714051)"
24493606,12944,Car,1835.89,22.513997,37.984223,23.729438,15.1397,1.2401,0.2017,392.8,"(250714050, 250714051)"
24493666,12944,Car,1835.89,22.513997,37.984107,23.729418,22.7939,0.3118,-0.0825,395.2,"(250714050, 250714051)"
24493726,12944,Car,1835.89,22.513997,37.983962,23.729395,27.0363,0.8753,0.3481,397.6,"(250714050, 250714051)"
24493786,12944,Car,1835.89,22.513997,37.983779,23.729351,35.485,1.1362,0.1245,400.0,"(250714051, 250700142)"
24493906,12944,Car,1835.89,22.513997,37.983335,23.729249,33.535,-1.5154,0.2005,404.8,"(250714051, 250700142)"
24493966,12944,Car,1835.89,22.513997,37.983107,23.729205,39.5837,-7.3802,0.5554,407.2,"(250714051, 250700142)"
24494026,12944,Car,1835.89,22.513997,37.982943,23.72918,28.0226,0.864,-1.6051,409.6,"(250714051, 250700142)"
24494086,12944,Car,1835.89,22.513997,37.982751,23.729286,38.6771,-0.4923,-0.2844,412.0,"(250700142, 250700344)"
24494206,12944,Car,1835.89,22.513997,37.982381,23.7296,37.1358,-0.1189,-0.0421,416.8,"(250700344, 250691664)"
24494266,12944,Car,1835.89,22.513997,37.982211,23.729748,31.079,-0.4792,-0.1096,419.2,"(250700344, 250691664)"
24494326,12944,Car,1835.89,22.513997,37.982066,23.729871,26.8017,-0.6202,-0.0718,421.6,"(250700344, 250691664)"
24494386,12944,Car,1835.89,22.513997,37.98194,23.729978,25.7206,0.3115,0.2028,424.0,"(250700344, 250691664)"
24494506,12944,Car,1835.89,22.513997,37.981652,23.730216,27.9526,-0.1536,-0.2479,428.8,"(250691664, 250691665)"
24494566,12944,Car,1835.89,22.513997,37.981514,23.730334,26.3908,-0.8993,0.1222,431.2,"(250691664, 250691665)"
24494626,12944,Car,1835.89,22.513997,37.981408,23.730423,17.942,-0.0471,-0.0551,433.6,"(250691664, 250691665)"
24494686,12944,Car,1835.89,22.513997,37.981315,23.730502,18.9593,0.1111,0.0216,436.0,"(250691664, 250691665)"
24494806,12944,Car,1835.89,22.513997,37.98109,23.730694,26.1024,0.3612,0.1059,440.8,"(250691664, 250691665)"
24494866,12944,Car,1835.89,22.513997,37.980953,23.730809,29.3618,0.7122,0.1061,443.2,"(250691664, 250691665)"
24494926,12944,Car,1835.89,22.513997,37.980791,23.730943,33.6722,0.2349,-0.0092,445.6,"(250691665, 250691666)"
24494986,12944,Car,1835.89,22.513997,37.980615,23.731093,36.7161,0.069,0.2243,448.0,"(250691665, 250691666)"
24495106,12944,Car,1835.89,22.513997,37.98026,23.731392,30.5891,-1.4833,-0.0269,452.8,"(250691665, 250691666)"
24495166,12944,Car,1835.89,22.513997,37.980128,23.731499,24.1816,-0.2013,0.0486,455.2,"(250691665, 250691666)"
24495226,12944,Car,1835.89,22.513997,37.980005,23.731598,25.0438,0.3241,-0.0709,457.6,"(250691666, 250709582)"
