,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14363007,9576,Car,236.44,40.149485,37.991344,23.733697,33.3844,-0.0103,0.0242,16.4,"(358464049, 358464040)"
14363067,9576,Car,236.44,40.149485,37.991305,23.733948,34.3698,0.2606,-0.0026,18.8,"(358464049, 358464040)"
14363127,9576,Car,236.44,40.149485,37.991263,23.734217,37.1181,0.4141,0.0559,21.2,"(358464040, 358464027)"
14363187,9576,Car,236.44,40.149485,37.991218,23.734501,39.1847,0.421,0.0096,23.6,"(358464040, 358464027)"
14363247,9576,Car,236.44,40.149485,37.991171,23.7348,40.8896,0.0641,0.0993,26.0,"(358464027, 358464018)"
14363307,9576,Car,236.44,40.149485,37.991123,23.735105,42.0214,0.5287,-0.0365,28.4,"(358464027, 358464018)"
14363367,9576,Car,236.44,40.149485,37.991074,23.735421,42.3408,0.1372,-0.0989,30.8,"(358464018, 358464012)"
14363427,9576,Car,236.44,40.149485,37.991025,23.735737,43.4419,-0.051,-0.0361,33.2,"(358464012, 635444052)"
14363487,9576,Car,236.44,40.149485,37.990976,23.736059,44.6368,0.5064,-0.1442,35.6,"(358464012, 635444052)"
14363537,9576,Car,236.44,40.149485,37.990933,23.736343,45.9008,-0.0072,0.069,37.6,"(358464012, 635444052)"
