,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12519194,8768,Taxi,76.06,6.880044,37.986375,23.730905,29.2424,0.0004,-0.2353,20.68,"(6356544246, 97788594)"
12519314,8768,Taxi,76.06,6.880044,37.986206,23.730871,5.7088,0.23,0.2529,25.48,"(97788594, 3731648988)"
12519434,8768,Taxi,76.06,6.880044,37.986148,23.73086,6.4383,-0.0876,-0.2125,30.28,"(97788594, 3731648988)"
12519494,8768,Taxi,76.06,6.880044,37.986117,23.730857,3.8407,-0.2301,0.2275,32.68,"(97788594, 3731648988)"
12519674,8768,Taxi,76.06,6.880044,37.986013,23.730827,11.8896,0.4612,-0.151,39.88,"(97788594, 3731648988)"
12519734,8768,Taxi,76.06,6.880044,37.985972,23.73082,5.2718,0.3906,0.2207,42.28,"(97788594, 3731648988)"
12519794,8768,Taxi,76.06,6.880044,37.985948,23.730814,1.9127,-0.1924,0.1652,44.68,"(97788594, 3731648988)"
12519974,8768,Taxi,76.06,6.880044,37.985904,23.730807,4.1156,0.0475,-0.2277,51.88,"(97788594, 3731648988)"
12520034,8768,Taxi,76.06,6.880044,37.985874,23.730811,6.0745,-0.4231,0.2798,54.28,"(97788594, 3731648988)"
12520094,8768,Taxi,76.06,6.880044,37.985824,23.730798,14.2698,1.0898,-0.8186,56.68,"(97788594, 3731648988)"
12520154,8768,Taxi,76.06,6.880044,37.98573,23.730818,16.2068,-2.199,-0.4984,59.08,"(3731648988, 250713539)"
12520189,8768,Taxi,76.06,6.880044,37.985704,23.730834,4.2649,0.1896,-0.4135,60.48,"(3731648988, 250713539)"
