,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28153597,13473,Car,2002.61,22.504089,37.992621,23.731474,36.2073,0.0862,-0.045,281.6,"(635122964, 358465186)"
28153897,13473,Car,2002.61,22.504089,37.992044,23.731329,6.1913,-0.4889,0.0509,293.6,"(358465186, 6910572379)"
28154197,13473,Car,2002.61,22.504089,37.992027,23.731326,0.0,0.0,0.0,305.6,"(6910572379, 5581434215)"
28154497,13473,Car,2002.61,22.504089,37.992027,23.731326,0.0,0.0,0.0,317.6,"(5581434215, 97788477)"
28154797,13473,Car,2002.61,22.504089,37.991915,23.731299,18.789,0.4623,0.0565,329.6,"(97788477, 97788216)"
28155097,13473,Car,2002.61,22.504089,37.990965,23.731032,39.6732,-0.4685,0.0572,341.6,"(97788216, 597677303)"
28155397,13473,Car,2002.61,22.504089,37.99017,23.730824,22.9585,0.1622,-0.1058,353.6,"(597677303, 961530639)"
28155697,13473,Car,2002.61,22.504089,37.989292,23.730621,40.4049,1.3623,-0.1766,365.6,"(961530639, 97788213)"
28155997,13473,Car,2002.61,22.504089,37.987709,23.73026,40.6339,-1.5708,0.0532,377.6,"(97788213, 97788195)"
28156297,13473,Car,2002.61,22.504089,37.987021,23.730097,15.5769,0.2158,-0.0056,389.6,"(97788195, 97788192)"
28156597,13473,Car,2002.61,22.504089,37.986502,23.72997,22.287,0.2266,0.1076,401.6,"(97788192, 516020524)"
28156897,13473,Car,2002.61,22.504089,37.98569,23.729772,35.2668,1.1493,-0.0133,413.6,"(516020524, 250714052)"
28157197,13473,Car,2002.61,22.504089,37.984284,23.729454,25.045,-2.0777,-0.2966,425.6,"(250714052, 250714050)"
28157497,13473,Car,2002.61,22.504089,37.984206,23.729437,0.0,0.0,0.0,437.6,"(250714050, 250714051)"
28157797,13473,Car,2002.61,22.504089,37.984206,23.729437,0.0,0.0,0.0,449.6,"(250714050, 250714051)"
28158097,13473,Car,2002.61,22.504089,37.984206,23.729437,0.0,0.0,0.0,461.6,"(250714050, 250714051)"
28158397,13473,Car,2002.61,22.504089,37.984206,23.729437,0.0,0.0,-0.0,473.6,"(250714050, 250714051)"
28158697,13473,Car,2002.61,22.504089,37.983469,23.729277,32.9917,-0.3093,0.6499,485.6,"(250714051, 250700142)"
28158997,13473,Car,2002.61,22.504089,37.982648,23.729364,29.1389,-0.6573,0.1524,497.6,"(250700142, 250700344)"
28159297,13473,Car,2002.61,22.504089,37.982,23.729881,11.7417,-0.2206,-0.0715,509.6,"(250700344, 250691664)"
28159537,13473,Car,2002.61,22.504089,37.981566,23.730252,29.1698,-0.1204,-0.0048,519.2,"(250691664, 250691665)"
28159597,13473,Car,2002.61,22.504089,37.981431,23.730367,23.9913,-1.0476,0.0214,521.6,"(250691664, 250691665)"
28159837,13473,Car,2002.61,22.504089,37.980984,23.730745,25.465,0.9191,0.0032,531.2,"(250691664, 250691665)"
28159897,13473,Car,2002.61,22.504089,37.980843,23.730866,31.0479,0.4378,-0.0052,533.6,"(250691665, 250691666)"
28160137,13473,Car,2002.61,22.504089,37.980002,23.731557,51.3475,0.7631,-0.1412,543.2,"(250691666, 250709582)"
28160197,13473,Car,2002.61,22.504089,37.979733,23.731779,54.2673,-0.3105,-0.0503,545.6,"(250691666, 250709582)"
28160437,13473,Car,2002.61,22.504089,37.978784,23.732604,41.5772,-0.4561,0.1267,555.2,"(250709582, 250691668)"
28160497,13473,Car,2002.61,22.504089,37.978587,23.732787,40.104,0.0186,0.3245,557.6,"(250691668, 250691669)"
28160737,13473,Car,2002.61,22.504089,37.977842,23.733417,33.1963,0.4237,0.1331,567.2,"(250691669, 250691670)"
28160797,13473,Car,2002.61,22.504089,37.977673,23.733558,33.3584,-0.0832,-0.0629,569.6,"(250691669, 250691670)"
28161037,13473,Car,2002.61,22.504089,37.977118,23.734025,17.5924,-1.0909,-0.0526,579.2,"(250691670, 42240105)"
28161097,13473,Car,2002.61,22.504089,37.977059,23.734076,7.196,-0.6343,0.0519,581.6,"(250691670, 42240105)"
28161337,13473,Car,2002.61,22.504089,37.976758,23.73432,19.2784,0.1425,-0.1545,591.2,"(250691670, 42240105)"
28161397,13473,Car,2002.61,22.504089,37.976657,23.734402,20.2604,-0.126,0.9187,593.6,"(250691670, 42240105)"
28161606,13473,Car,2002.61,22.504089,37.976041,23.734254,40.666,-0.225,0.2208,601.96,"(42240105, 250691272)"
