,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12772475,8927,Car,578.51,21.312102,37.987528,23.730426,15.1753,-0.0538,0.6142,60.28,"(97788195, 97788202)"
12772655,8927,Car,578.51,21.312102,37.987948,23.730395,28.2249,-0.0712,-0.1025,67.48,"(97788195, 97788202)"
12772775,8927,Car,578.51,21.312102,37.988218,23.730461,14.6147,-1.8192,-0.1013,72.28,"(97788195, 97788202)"
12772835,8927,Car,578.51,21.312102,37.988263,23.73047,4.2962,-0.1347,0.348,74.68,"(97788195, 97788202)"
12772955,8927,Car,578.51,21.312102,37.988395,23.730503,20.1547,0.665,-0.0939,79.48,"(97788195, 97788202)"
12773075,8927,Car,578.51,21.312102,37.988684,23.730583,20.7826,-1.2589,-0.0086,84.28,"(97788195, 97788202)"
12773135,8927,Car,578.51,21.312102,37.988809,23.730613,27.2535,1.2416,-0.0385,86.68,"(97788195, 97788202)"
12773255,8927,Car,578.51,21.312102,37.98919,23.730704,34.7714,0.0928,0.1084,91.48,"(97788195, 97788202)"
12773375,8927,Car,578.51,21.312102,37.989657,23.730814,44.3875,0.3332,0.1524,96.28,"(97788202, 97788210)"
12773435,8927,Car,578.51,21.312102,37.989918,23.730872,42.7678,-0.3215,0.1205,98.68,"(97788202, 97788210)"
12773555,8927,Car,578.51,21.312102,37.990381,23.730975,35.7136,-0.0362,0.0264,103.48,"(97788210, 97797102)"
12773675,8927,Car,578.51,21.312102,37.990776,23.731075,30.2082,-0.3786,-0.1851,108.28,"(97788210, 97797102)"
12773735,8927,Car,578.51,21.312102,37.990942,23.731117,26.3631,-0.105,0.0267,110.68,"(97797102, 515962403)"
12773855,8927,Car,578.51,21.312102,37.991251,23.731204,23.3387,-0.6904,0.0859,115.48,"(97797102, 515962403)"
12773975,8927,Car,578.51,21.312102,37.991405,23.73126,2.0914,-0.8883,0.0571,120.28,"(515962403, 5921003579)"
12774035,8927,Car,578.51,21.312102,37.991407,23.731261,0.0,-0.0,0.0,122.68,"(515962403, 5921003579)"
12774155,8927,Car,578.51,21.312102,37.991407,23.731261,0.0,0.0,0.0,127.48,"(515962403, 5921003579)"
12774275,8927,Car,578.51,21.312102,37.991408,23.731262,2.7406,1.8001,-0.1667,132.28,"(515962403, 5921003579)"
12774335,8927,Car,578.51,21.312102,37.991473,23.731285,17.6543,0.9826,-0.0826,134.68,"(515962403, 5921003579)"
12774395,8927,Car,578.51,21.312102,37.991587,23.731327,20.7023,-0.0399,-0.3433,137.08,"(5921003579, 5581434217)"
12774575,8927,Car,578.51,21.312102,37.991964,23.731434,19.5408,-0.7979,-0.2044,144.28,"(5581434217, 8207556731)"
12774635,8927,Car,578.51,21.312102,37.992075,23.731453,20.448,0.2651,-0.0774,146.68,"(8207556731, 6943632782)"
12774695,8927,Car,578.51,21.312102,37.9922,23.731474,21.5849,-0.1382,-0.2361,149.08,"(6943632782, 358466006)"
12774875,8927,Car,578.51,21.312102,37.992533,23.731542,18.3594,0.5588,0.2011,156.28,"(6943632782, 358466006)"
12774918,8927,Car,578.51,21.312102,37.992615,23.731563,19.9277,-0.0171,-0.0783,158.0,"(6943632782, 358466006)"
