,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4617493,5404,Car,169.64,1.919939,37.977307,23.733218,13.5187,-0.0271,-0.1526,444.16,"(250706414, 250691670)"
4617793,5404,Car,169.64,1.919939,37.977327,23.733356,0.4282,0.3723,0.0018,456.16,"(250706414, 250691670)"
4618093,5404,Car,169.64,1.919939,37.977328,23.733363,0.0,0.0,0.0,468.16,"(250706414, 250691670)"
4618393,5404,Car,169.64,1.919939,37.977328,23.733363,0.0,0.0,0.0,480.16,"(250706414, 250691670)"
4618693,5404,Car,169.64,1.919939,37.977328,23.733363,0.0,0.0,0.0,492.16,"(250706414, 250691670)"
4618993,5404,Car,169.64,1.919939,37.977328,23.733363,0.0,0.0,0.0,504.16,"(250706414, 250691670)"
4619413,5404,Car,169.64,1.919939,37.977328,23.733363,0.211,0.2764,-0.0015,520.96,"(250706414, 250691670)"
4619713,5404,Car,169.64,1.919939,37.977378,23.733835,26.4994,1.6348,1.3022,532.96,"(250691670, 42240105)"
4620013,5404,Car,169.64,1.919939,37.976895,23.73426,2.5625,-0.2049,0.0238,544.96,"(250691670, 42240105)"
4620313,5404,Car,169.64,1.919939,37.976871,23.734282,6.1193,0.5324,0.2169,556.96,"(250691670, 42240105)"
4620613,5404,Car,169.64,1.919939,37.976601,23.734506,2.132,-0.1482,-0.022,568.96,"(250691670, 42240105)"
4620913,5404,Car,169.64,1.919939,37.97658,23.734506,1.1383,-0.0661,0.0705,580.96,"(250691670, 42240105)"
4621213,5404,Car,169.64,1.919939,37.976583,23.734509,0.4241,-0.0586,0.1016,592.96,"(42240105, 250691272)"
4621513,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,604.96,"(42240105, 250691272)"
4621813,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,616.96,"(42240105, 250691272)"
4622113,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,628.96,"(42240105, 250691272)"
4622413,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,640.96,"(42240105, 250691272)"
4622713,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,652.96,"(42240105, 250691272)"
4623013,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,664.96,"(42240105, 250691272)"
4623313,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,676.96,"(42240105, 250691272)"
4623613,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,688.96,"(42240105, 250691272)"
4623913,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,700.96,"(42240105, 250691272)"
4624213,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,712.96,"(42240105, 250691272)"
4624513,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,724.96,"(42240105, 250691272)"
4624813,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,736.96,"(42240105, 250691272)"
4625113,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,748.96,"(42240105, 250691272)"
4625173,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,751.36,"(42240105, 250691272)"
4625413,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,760.96,"(42240105, 250691272)"
4625445,5404,Car,169.64,1.919939,37.976582,23.73451,0.0,0.0,0.0,762.24,"(42240105, 250691272)"
