,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27477623,13363,Motorcycle,572.75,31.760662,37.98952,23.73069,39.1588,-0.0352,-0.0793,14.28,"(97788216, 597677303)"
27477683,13363,Motorcycle,572.75,31.760662,37.989296,23.730639,37.8413,0.4039,0.1622,16.68,"(597677303, 961530639)"
27477803,13363,Motorcycle,572.75,31.760662,37.98882,23.730525,40.2882,-0.8789,0.2503,21.48,"(961530639, 97788213)"
27477863,13363,Motorcycle,572.75,31.760662,37.988596,23.730465,38.2781,0.015,0.0008,23.88,"(97788213, 97788195)"
27477923,13363,Motorcycle,572.75,31.760662,37.988361,23.7304,41.9727,0.1586,0.1912,26.28,"(97788213, 97788195)"
27477983,13363,Motorcycle,572.75,31.760662,37.988121,23.730328,40.5659,-0.1792,-0.208,28.68,"(97788213, 97788195)"
27478163,13363,Motorcycle,572.75,31.760662,37.987402,23.730149,39.366,-1.371,-0.9316,35.88,"(97788195, 97788192)"
27478223,13363,Motorcycle,572.75,31.760662,37.987207,23.730112,27.934,-0.5527,0.1473,38.28,"(97788195, 97788192)"
27478463,13363,Motorcycle,572.75,31.760662,37.986487,23.729939,31.0992,-0.8956,0.0581,47.88,"(97788192, 516020524)"
27478523,13363,Motorcycle,572.75,31.760662,37.986305,23.729892,34.1376,0.5381,-0.07,50.28,"(516020524, 250714052)"
27478583,13363,Motorcycle,572.75,31.760662,37.986101,23.729843,35.762,0.42,-0.1585,52.68,"(516020524, 250714052)"
27478763,13363,Motorcycle,572.75,31.760662,37.985469,23.729692,44.7375,-3.9976,-1.1755,59.88,"(250714052, 250714050)"
27478823,13363,Motorcycle,572.75,31.760662,37.985246,23.729641,36.9441,-0.3364,-0.2051,62.28,"(250714050, 250714051)"
27478883,13363,Motorcycle,572.75,31.760662,37.985027,23.729586,35.3904,-2.0253,0.1023,64.68,"(250714050, 250714051)"
27479003,13363,Motorcycle,572.75,31.760662,37.984789,23.729548,5.4306,1.8989,-2.1105,69.48,"(250714050, 250714051)"
27479123,13363,Motorcycle,572.75,31.760662,37.9848,23.729427,13.8444,0.9675,-0.0269,74.28,"(250714050, 250714051)"
27479183,13363,Motorcycle,572.75,31.760662,37.984822,23.729293,20.544,0.1601,0.0069,76.68,"(250714050, 250714051)"
27479246,13363,Motorcycle,572.75,31.760662,37.98485,23.72913,20.3321,-0.2339,0.0564,79.2,"(250714050, 250714051)"
