,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9124881,7522,Car,326.45,16.214558,37.983425,23.726607,18.7267,-0.0346,-0.0584,120.8,"(1003481221, 7214467394)"
9124941,7522,Car,326.45,16.214558,37.983484,23.726743,22.6195,0.357,0.1849,123.2,"(7214467394, 363357735)"
9125061,7522,Car,326.45,16.214558,37.983619,23.72706,23.1516,-0.0969,-0.2999,128.0,"(7214467394, 363357735)"
9125121,7522,Car,326.45,16.214558,37.983689,23.727219,23.4653,-0.6626,0.1645,130.4,"(7214467394, 363357735)"
9125181,7522,Car,326.45,16.214558,37.98375,23.727359,20.5681,0.2248,0.8169,132.8,"(7214467394, 363357735)"
9125361,7522,Car,326.45,16.214558,37.983794,23.727772,19.0697,0.5023,0.3651,140.0,"(7214467394, 363357735)"
9125421,7522,Car,326.45,16.214558,37.983773,23.727912,17.9926,0.0483,-0.0,142.4,"(7214467394, 363357735)"
9125481,7522,Car,326.45,16.214558,37.983755,23.728045,14.6463,-1.7706,0.1223,144.8,"(7214467394, 363357735)"
9125661,7522,Car,326.45,16.214558,37.98372,23.728286,13.7455,0.3967,-0.0013,152.0,"(7214467394, 363357735)"
9125721,7522,Car,326.45,16.214558,37.983695,23.728401,17.4693,-1.0181,0.3554,154.4,"(7214467394, 363357735)"
9125781,7522,Car,326.45,16.214558,37.983667,23.72848,8.5038,-0.2825,0.464,156.8,"(7214467394, 363357735)"
9125961,7522,Car,326.45,16.214558,37.983484,23.728695,19.3236,-0.6011,0.0571,164.0,"(7214467394, 363357735)"
9126021,7522,Car,326.45,16.214558,37.983422,23.72875,6.6742,-0.6916,0.044,166.4,"(7214467394, 363357735)"
9126081,7522,Car,326.45,16.214558,37.983405,23.728765,0.2808,-0.3654,0.0008,168.8,"(7214467394, 363357735)"
9126261,7522,Car,326.45,16.214558,37.983347,23.728796,17.9787,1.3852,-0.415,176.0,"(7214467394, 363357735)"
9126321,7522,Car,326.45,16.214558,37.98324,23.728898,25.1359,0.6212,0.183,178.4,"(7214467394, 363357735)"
9126381,7522,Car,326.45,16.214558,37.983108,23.729012,26.9854,-0.5191,0.0789,180.8,"(363357735, 250700142)"
9126561,7522,Car,326.45,16.214558,37.982812,23.729264,11.9856,-0.3333,-0.0447,188.0,"(250700142, 250700344)"
9126621,7522,Car,326.45,16.214558,37.982736,23.729332,17.577,-0.4195,-0.4892,190.4,"(250700142, 250700344)"
9126681,7522,Car,326.45,16.214558,37.98268,23.729425,13.2755,-0.6733,-1.6657,192.8,"(250700344, 250700248)"
9126693,7522,Car,326.45,16.214558,37.982679,23.729443,12.3402,-0.3959,-0.9555,193.28,"(250700344, 250700248)"
