,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13142734,9102,Taxi,710.26,25.447119,37.992624,23.731469,32.2655,-0.001,0.0234,328.0,"(250714944, 635122964)"
13142854,9102,Taxi,710.26,25.447119,37.992271,23.731382,27.0832,-0.2479,0.0265,332.8,"(635122964, 358465186)"
13142974,9102,Taxi,710.26,25.447119,37.991948,23.731302,32.8562,0.6073,-0.0518,337.6,"(358465186, 6910572379)"
13143034,9102,Taxi,710.26,25.447119,37.991746,23.731253,34.8841,0.0794,0.0776,340.0,"(6910572379, 5581434215)"
13143154,9102,Taxi,710.26,25.447119,37.991344,23.731143,32.2342,-0.1913,0.2719,344.8,"(5581434215, 97788477)"
13143274,9102,Taxi,710.26,25.447119,37.990987,23.731034,28.0834,-0.2747,-0.1178,349.6,"(97788477, 97788216)"
13143334,9102,Taxi,710.26,25.447119,37.990822,23.730994,28.0932,-0.1488,-0.0025,352.0,"(97788477, 97788216)"
13143454,9102,Taxi,710.26,25.447119,37.990532,23.730923,23.7848,0.6274,0.1734,356.8,"(97788477, 97788216)"
13143574,9102,Taxi,710.26,25.447119,37.990202,23.730837,29.2092,-0.0663,0.0762,361.6,"(97788477, 97788216)"
13143634,9102,Taxi,710.26,25.447119,37.99003,23.730795,28.8866,-0.2787,0.1686,364.0,"(97788477, 97788216)"
13143754,9102,Taxi,710.26,25.447119,37.989674,23.730711,31.0722,-0.1165,-0.0338,368.8,"(97788216, 597677303)"
13143874,9102,Taxi,710.26,25.447119,37.989326,23.730633,26.245,-0.3268,0.0352,373.6,"(597677303, 961530639)"
13143934,9102,Taxi,710.26,25.447119,37.989172,23.730603,27.6801,0.9627,-0.0706,376.0,"(961530639, 97788213)"
13144054,9102,Taxi,710.26,25.447119,37.988751,23.73051,38.3918,0.3551,0.0186,380.8,"(961530639, 97788213)"
13144174,9102,Taxi,710.26,25.447119,37.988269,23.730391,40.7596,-0.4269,0.1056,385.6,"(97788213, 97788195)"
13144234,9102,Taxi,710.26,25.447119,37.988039,23.730334,37.3572,-0.4802,0.0302,388.0,"(97788213, 97788195)"
13144354,9102,Taxi,710.26,25.447119,37.98764,23.730241,30.3801,-0.3966,0.0164,392.8,"(97788213, 97788195)"
13144474,9102,Taxi,710.26,25.447119,37.987328,23.730171,20.8019,-1.1753,-0.0976,397.6,"(97788195, 97788192)"
13144534,9102,Taxi,710.26,25.447119,37.987234,23.730155,11.8603,-0.6348,-0.0931,400.0,"(97788195, 97788192)"
13144654,9102,Taxi,710.26,25.447119,37.987152,23.730146,0.6521,-0.4822,0.0143,404.8,"(97788195, 97788192)"
13144774,9102,Taxi,710.26,25.447119,37.987117,23.730142,2.2393,-0.8945,0.0515,409.6,"(97788195, 97788192)"
13144834,9102,Taxi,710.26,25.447119,37.987105,23.730142,6.4924,1.7444,-0.0057,412.0,"(97788195, 97788192)"
13144954,9102,Taxi,710.26,25.447119,37.986993,23.730214,11.5282,-0.2504,-0.8257,416.8,"(97788192, 6356544246)"
13145074,9102,Taxi,710.26,25.447119,37.986966,23.730387,14.3191,0.6472,0.1053,421.6,"(97788192, 6356544246)"
13145134,9102,Taxi,710.26,25.447119,37.986936,23.730547,54.1323,4.9477,0.1776,424.0,"(97788192, 6356544246)"
13145246,9102,Taxi,710.26,25.447119,37.986861,23.731001,18.3379,0.3037,-0.0355,428.48,"(97788192, 6356544246)"
