,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10386780,7895,Car,1187.89,23.424608,37.983416,23.726605,31.6052,-0.0081,-0.0128,507.6,"(1003481221, 7214467394)"
10387020,7895,Car,1187.89,23.424608,37.983757,23.727386,21.8789,-0.1573,0.2599,517.2,"(7214467394, 363357735)"
10387080,7895,Car,1187.89,23.424608,37.983802,23.727539,21.9259,0.0179,1.0753,519.6,"(7214467394, 363357735)"
10387320,7895,Car,1187.89,23.424608,37.983733,23.728157,17.1745,-0.3757,-0.0522,529.2,"(7214467394, 363357735)"
10387380,7895,Car,1187.89,23.424608,37.983715,23.728274,11.3408,-1.8806,-0.0055,531.6,"(7214467394, 363357735)"
10387620,7895,Car,1187.89,23.424608,37.983682,23.728425,7.8489,-0.0587,0.2996,541.2,"(7214467394, 363357735)"
10387680,7895,Car,1187.89,23.424608,37.983655,23.728482,10.9856,0.5089,0.2945,543.6,"(7214467394, 363357735)"
10387920,7895,Car,1187.89,23.424608,37.983363,23.728766,14.8726,-0.0318,0.0381,553.2,"(7214467394, 363357735)"
10387980,7895,Car,1187.89,23.424608,37.983287,23.728826,15.3411,0.1812,-0.0471,555.6,"(363357735, 250700142)"
10388220,7895,Car,1187.89,23.424608,37.98283,23.729207,38.2031,1.6745,0.1279,565.2,"(250700142, 250700344)"
10388280,7895,Car,1187.89,23.424608,37.98262,23.729384,43.9839,0.0227,-0.1034,567.6,"(250700142, 250700344)"
10388520,7895,Car,1187.89,23.424608,37.98195,23.729965,15.4501,-1.1749,-0.0184,577.2,"(250700344, 250691664)"
10388580,7895,Car,1187.89,23.424608,37.981895,23.730012,7.3922,-0.7025,0.0471,579.6,"(250700344, 250691664)"
10388820,7895,Car,1187.89,23.424608,37.981875,23.730028,0.0,0.0,0.0,589.2,"(250700344, 250691664)"
10388880,7895,Car,1187.89,23.424608,37.981875,23.730028,0.0,0.0,0.0,591.6,"(250700344, 250691664)"
10389120,7895,Car,1187.89,23.424608,37.981725,23.730155,22.3167,0.5218,0.2172,601.2,"(250700344, 250691664)"
10389180,7895,Car,1187.89,23.424608,37.981594,23.730266,29.2309,0.0621,0.1442,603.6,"(250691664, 250691665)"
10389420,7895,Car,1187.89,23.424608,37.981038,23.730738,27.2539,0.1924,0.015,613.2,"(250691664, 250691665)"
10389480,7895,Car,1187.89,23.424608,37.980901,23.730855,26.3744,-0.3438,0.1182,615.6,"(250691665, 250691666)"
10389720,7895,Car,1187.89,23.424608,37.980331,23.731333,32.3001,0.5286,0.0331,625.2,"(250691665, 250691666)"
10389780,7895,Car,1187.89,23.424608,37.980158,23.731479,35.0622,-0.0767,0.1628,627.6,"(250691665, 250691666)"
10390020,7895,Car,1187.89,23.424608,37.979393,23.732109,37.9185,0.2559,-0.0274,637.2,"(250691666, 250709582)"
10390080,7895,Car,1187.89,23.424608,37.979205,23.732266,37.5141,0.2372,-0.0608,639.6,"(250709582, 250691668)"
10390320,7895,Car,1187.89,23.424608,37.978439,23.732921,37.7228,0.5956,0.2673,649.2,"(250691668, 250691669)"
10390380,7895,Car,1187.89,23.424608,37.978239,23.733089,40.7999,-0.0137,0.2136,651.6,"(250691668, 250691669)"
10390620,7895,Car,1187.89,23.424608,37.97748,23.733724,36.0693,-0.4905,-0.2449,661.2,"(250691669, 250691670)"
10390680,7895,Car,1187.89,23.424608,37.977308,23.733882,34.776,-0.7261,0.0103,663.6,"(250691670, 42240105)"
10390920,7895,Car,1187.89,23.424608,37.976901,23.734252,9.526,-0.2794,-0.042,673.2,"(250691670, 42240105)"
10390980,7895,Car,1187.89,23.424608,37.976851,23.734294,13.1802,0.8754,-0.0479,675.6,"(250691670, 42240105)"
10391220,7895,Car,1187.89,23.424608,37.976414,23.734448,28.2236,0.339,0.4162,685.2,"(250691670, 42240105)"
10391280,7895,Car,1187.89,23.424608,37.976238,23.73438,33.6056,0.3428,0.8412,687.6,"(250691670, 42240105)"
10391344,7895,Car,1187.89,23.424608,37.976039,23.734252,35.6802,0.0353,-0.1021,690.16,"(42240105, 250691272)"
