,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3380551,4507,Medium Vehicle,348.94,13.420741,37.981237,23.736117,20.8811,0.0045,-0.0404,558.68,"(10134034290, 300400248)"
3380611,4507,Medium Vehicle,348.94,13.420741,37.981341,23.736031,21.2429,0.1587,0.0825,561.08,"(300400248, 8446047162)"
3380671,4507,Medium Vehicle,348.94,13.420741,37.98145,23.735942,22.7409,0.6269,-0.0708,563.48,"(300400248, 8446047162)"
3380731,4507,Medium Vehicle,348.94,13.420741,37.981575,23.735838,27.2964,0.8433,0.183,565.88,"(300400248, 8446047162)"
3380791,4507,Medium Vehicle,348.94,13.420741,37.981739,23.73571,35.4189,0.4479,0.0482,568.28,"(300400248, 8446047162)"
3380851,4507,Medium Vehicle,348.94,13.420741,37.981922,23.735567,34.185,-0.8464,-0.1479,570.68,"(300400248, 8446047162)"
3380911,4507,Medium Vehicle,348.94,13.420741,37.982069,23.735446,25.3539,-0.4981,0.0521,573.08,"(300400248, 8446047162)"
3380971,4507,Medium Vehicle,348.94,13.420741,37.982193,23.735347,25.5775,0.3819,-0.1013,575.48,"(8446047162, 10134034285)"
3381031,4507,Medium Vehicle,348.94,13.420741,37.982329,23.735237,27.5489,0.0826,-0.065,577.88,"(8446047162, 10134034285)"
3381091,4507,Medium Vehicle,348.94,13.420741,37.982468,23.73512,27.9465,-0.1946,0.0117,580.28,"(8446047162, 10134034285)"
3381151,4507,Medium Vehicle,348.94,13.420741,37.9826,23.735001,26.8088,0.1625,0.3454,582.68,"(10134034285, 250699711)"
3381211,4507,Medium Vehicle,348.94,13.420741,37.982744,23.734883,32.3315,0.8298,0.079,585.08,"(10134034285, 250699711)"
3381271,4507,Medium Vehicle,348.94,13.420741,37.982917,23.73475,33.2069,0.1109,0.005,587.48,"(10134034285, 250699711)"
3381331,4507,Medium Vehicle,348.94,13.420741,37.983081,23.734623,32.0597,-0.9677,-0.251,589.88,"(250699711, 250708641)"
3381391,4507,Medium Vehicle,348.94,13.420741,37.983211,23.734521,17.9846,-1.882,-0.0096,592.28,"(250699711, 250708641)"
3381451,4507,Medium Vehicle,348.94,13.420741,37.983268,23.734478,5.0059,-1.238,-0.1683,594.68,"(250699711, 250708641)"
3381511,4507,Medium Vehicle,348.94,13.420741,37.983274,23.734471,0.0017,0.0008,0.001,597.08,"(250699711, 250708641)"
3381571,4507,Medium Vehicle,348.94,13.420741,37.983274,23.734471,0.0,0.0,0.0,599.48,"(250699711, 250708641)"
3381631,4507,Medium Vehicle,348.94,13.420741,37.983274,23.734471,0.2652,0.4988,-0.0007,601.88,"(250699711, 250708641)"
3381691,4507,Medium Vehicle,348.94,13.420741,37.983283,23.734464,1.5142,-0.0271,0.1411,604.28,"(250699711, 250708641)"
3381751,4507,Medium Vehicle,348.94,13.420741,37.983287,23.734461,1.3629,0.3362,0.0013,606.68,"(250699711, 250708641)"
3381811,4507,Medium Vehicle,348.94,13.420741,37.983289,23.73446,0.0009,-0.0028,0.0,609.08,"(250699711, 250708641)"
3381871,4507,Medium Vehicle,348.94,13.420741,37.98329,23.734459,1.731,0.8424,-0.0086,611.48,"(250699711, 250708641)"
3381931,4507,Medium Vehicle,348.94,13.420741,37.983304,23.734448,5.6016,1.7493,-0.0541,613.88,"(250699711, 250708641)"
3381991,4507,Medium Vehicle,348.94,13.420741,37.983369,23.734391,17.0784,0.2216,-0.0148,616.28,"(250699711, 250708641)"
3382051,4507,Medium Vehicle,348.94,13.420741,37.983453,23.734348,12.9098,-0.1266,2.1849,618.68,"(250708641, 250708556)"
3382111,4507,Medium Vehicle,348.94,13.420741,37.983519,23.734432,19.1112,-0.0273,0.5972,621.08,"(250708641, 250708556)"
3382171,4507,Medium Vehicle,348.94,13.420741,37.98356,23.734527,5.2353,-2.3908,-0.0866,623.48,"(250708641, 250708556)"
3382231,4507,Medium Vehicle,348.94,13.420741,37.983562,23.734532,0.004,-0.013,0.0,625.88,"(250708641, 250708556)"
3382291,4507,Medium Vehicle,348.94,13.420741,37.983571,23.734548,9.3238,1.6847,0.2075,628.28,"(250708641, 250708556)"
3382351,4507,Medium Vehicle,348.94,13.420741,37.98361,23.734634,15.469,0.5024,-0.0198,630.68,"(250708641, 250708556)"
3382411,4507,Medium Vehicle,348.94,13.420741,37.983662,23.734733,13.5443,-0.6327,-0.1066,633.08,"(250708641, 250708556)"
3382471,4507,Medium Vehicle,348.94,13.420741,37.983699,23.734793,6.546,-0.621,0.1234,635.48,"(250708641, 250708556)"
3382531,4507,Medium Vehicle,348.94,13.420741,37.983717,23.734824,3.64,-0.2791,0.0352,637.88,"(250708641, 250708556)"
3382591,4507,Medium Vehicle,348.94,13.420741,37.983725,23.73484,2.16,0.3922,-0.1474,640.28,"(250708641, 250708556)"
3382651,4507,Medium Vehicle,348.94,13.420741,37.983733,23.734853,2.0368,0.0857,0.0596,642.68,"(250708641, 250708556)"
3382711,4507,Medium Vehicle,348.94,13.420741,37.98374,23.734867,1.1188,-0.4832,-0.0182,645.08,"(250708641, 250708556)"
3382771,4507,Medium Vehicle,348.94,13.420741,37.98374,23.734867,0.0001,-0.0002,0.0,647.48,"(250708641, 250708556)"
3382831,4507,Medium Vehicle,348.94,13.420741,37.98374,23.734867,0.0002,0.0001,0.0,649.88,"(250708641, 250708556)"
3382891,4507,Medium Vehicle,348.94,13.420741,37.983743,23.734874,2.7551,-0.0409,-0.0,652.28,"(250708641, 250708556)"
