,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3842296,4827,Motorcycle,207.63,2.910764,37.978528,23.738222,11.9379,-0.0244,-0.7516,367.28,"(250691741, 300401174)"
3842356,4827,Motorcycle,207.63,2.910764,37.978517,23.738132,15.6826,0.8344,0.1007,369.68,"(250691741, 300401174)"
3842416,4827,Motorcycle,207.63,2.910764,37.978464,23.738009,20.0216,0.1177,-0.195,372.08,"(250691741, 300401174)"
3842476,4827,Motorcycle,207.63,2.910764,37.978401,23.737874,21.4409,0.1286,-0.3645,374.48,"(250691741, 300401174)"
3842536,4827,Motorcycle,207.63,2.910764,37.978342,23.737751,11.7463,-0.888,2.2455,376.88,"(250691741, 300401174)"
3842596,4827,Motorcycle,207.63,2.910764,37.978383,23.737674,16.5731,0.9072,0.8715,379.28,"(250691741, 300401174)"
3842656,4827,Motorcycle,207.63,2.910764,37.978477,23.737597,18.9844,-0.1863,-0.0773,381.68,"(250691741, 300401174)"
3842716,4827,Motorcycle,207.63,2.910764,37.978571,23.737511,18.8416,-0.8843,0.18,384.08,"(250691741, 300401174)"
3842776,4827,Motorcycle,207.63,2.910764,37.978644,23.737453,11.2575,0.0064,-0.0837,386.48,"(300401174, 250691753)"
3842836,4827,Motorcycle,207.63,2.910764,37.978712,23.737393,18.0353,1.1025,-0.0421,388.88,"(300401174, 250691753)"
3842896,4827,Motorcycle,207.63,2.910764,37.978812,23.737309,20.0513,-0.2744,-0.1031,391.28,"(300401174, 250691753)"
3842956,4827,Motorcycle,207.63,2.910764,37.978904,23.737229,18.4921,-0.0218,0.0744,393.68,"(300401174, 250691753)"
3843016,4827,Motorcycle,207.63,2.910764,37.979002,23.73715,21.9665,-0.0144,0.2072,396.08,"(300401174, 250691753)"
3843076,4827,Motorcycle,207.63,2.910764,37.979087,23.737088,13.7628,1.0312,-0.398,398.48,"(300401174, 250691753)"
3843136,4827,Motorcycle,207.63,2.910764,37.979153,23.737014,10.3045,-0.4293,-0.9217,400.88,"(250691753, 10134034294)"
3843196,4827,Motorcycle,207.63,2.910764,37.979157,23.736941,13.8092,1.2106,-0.8543,403.28,"(250691753, 10134034294)"
3843256,4827,Motorcycle,207.63,2.910764,37.979128,23.736852,8.9652,-0.5023,0.6956,405.68,"(10134034294, 300400470)"
3843316,4827,Motorcycle,207.63,2.910764,37.979141,23.736804,9.2685,1.8989,-0.093,408.08,"(10134034294, 300400470)"
3843376,4827,Motorcycle,207.63,2.910764,37.979208,23.73673,17.5971,0.1151,0.055,410.48,"(10134034294, 300400470)"
3843436,4827,Motorcycle,207.63,2.910764,37.979294,23.736657,15.0294,-1.4693,-0.5054,412.88,"(10134034294, 300400470)"
3843496,4827,Motorcycle,207.63,2.910764,37.979334,23.736609,3.5106,-1.1491,0.217,415.28,"(300400470, 250691755)"
3843556,4827,Motorcycle,207.63,2.910764,37.979337,23.736607,0.0006,-0.0004,-0.0,417.68,"(250691755, 300401360)"
