,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6463154,6220,Car,243.04,16.864895,37.979731,23.730917,17.1797,0.4461,0.012,218.48,"(262652281, 250691666)"
6463214,6220,Car,243.04,16.864895,37.979781,23.731005,8.493,-0.8304,-0.0162,220.88,"(262652281, 250691666)"
6463274,6220,Car,243.04,16.864895,37.979806,23.731048,7.9371,0.6711,0.098,223.28,"(262652281, 250691666)"
6463334,6220,Car,243.04,16.864895,37.979847,23.731117,15.4354,0.6637,0.0239,225.68,"(262652281, 250691666)"
6463394,6220,Car,243.04,16.864895,37.979907,23.731222,18.6489,0.4024,0.3672,228.08,"(262652281, 250691666)"
6463454,6220,Car,243.04,16.864895,37.979963,23.731352,19.3876,-0.1832,-0.0999,230.48,"(262652281, 250691666)"
6463514,6220,Car,243.04,16.864895,37.980014,23.731471,16.0802,-0.5455,1.077,232.88,"(262652281, 250691666)"
6463574,6220,Car,243.04,16.864895,37.980014,23.731587,16.9326,0.401,1.3989,235.28,"(250691666, 250709582)"
6463634,6220,Car,243.04,16.864895,37.979941,23.731697,21.8228,0.7987,0.3803,237.68,"(250691666, 250709582)"
6463694,6220,Car,243.04,16.864895,37.979822,23.731801,25.3302,0.1645,0.1261,240.08,"(250691666, 250709582)"
6463754,6220,Car,243.04,16.864895,37.979692,23.731903,25.0542,-0.256,0.035,242.48,"(250691666, 250709582)"
6463814,6220,Car,243.04,16.864895,37.979573,23.732004,22.6901,-0.4304,-0.0492,244.88,"(250691666, 250709582)"
6463874,6220,Car,243.04,16.864895,37.979473,23.732092,15.3466,-1.5915,-0.0035,247.28,"(250691666, 250709582)"
6463934,6220,Car,243.04,16.864895,37.979441,23.732118,0.0119,-0.0069,0.0,249.68,"(250691666, 250709582)"
6463994,6220,Car,243.04,16.864895,37.979441,23.732118,0.0,0.0,0.0,252.08,"(250691666, 250709582)"
6464054,6220,Car,243.04,16.864895,37.979441,23.732118,0.0037,0.0194,0.0,254.48,"(250691666, 250709582)"
6464114,6220,Car,243.04,16.864895,37.979419,23.732136,11.4952,1.5397,-0.0927,256.88,"(250691666, 250709582)"
6464234,6220,Car,243.04,16.864895,37.979208,23.732301,26.8361,0.5847,-0.2316,261.68,"(250709582, 250691668)"
6464354,6220,Car,243.04,16.864895,37.978922,23.732546,26.7655,-0.231,-0.1589,266.48,"(250709582, 250691668)"
6464414,6220,Car,243.04,16.864895,37.978797,23.732662,24.2877,-0.8489,-0.9573,268.88,"(250709582, 250691668)"
6464451,6220,Car,243.04,16.864895,37.978747,23.732743,21.1568,-0.2757,-1.5184,270.36,"(250709582, 250691668)"
