,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16042180,10169,Medium Vehicle,674.36,16.559884,37.991045,23.736377,34.2009,-0.1431,0.0042,236.8,"(358464361, 631608665)"
16042480,10169,Medium Vehicle,674.36,16.559884,37.991269,23.734818,48.1317,-0.1438,0.1481,248.8,"(631608665, 625958232)"
16042780,10169,Medium Vehicle,674.36,16.559884,37.991471,23.733487,21.3628,-0.2226,-0.075,260.8,"(625958232, 516020343)"
16042900,10169,Medium Vehicle,674.36,16.559884,37.991516,23.733188,21.0275,0.7825,-0.088,265.6,"(625958232, 516020343)"
16043080,10169,Medium Vehicle,674.36,16.559884,37.991592,23.73271,14.2458,-0.301,-0.0184,272.8,"(516020343, 358464177)"
16043200,10169,Medium Vehicle,674.36,16.559884,37.991631,23.732487,18.5724,1.1036,0.2866,277.6,"(358464177, 516020362)"
16043380,10169,Medium Vehicle,674.36,16.559884,37.991749,23.731905,30.4736,0.1997,-0.0197,284.8,"(516020362, 5581434217)"
16043500,10169,Medium Vehicle,674.36,16.559884,37.991813,23.731467,24.7393,-0.347,-1.1769,289.6,"(5581434217, 6910572379)"
16043680,10169,Medium Vehicle,674.36,16.559884,37.991547,23.731126,20.1928,-0.802,-0.0749,296.8,"(6910572379, 5581434215)"
16043800,10169,Medium Vehicle,674.36,16.559884,37.991379,23.731043,12.4585,-0.5009,1.5021,301.6,"(5581434215, 97788477)"
16043980,10169,Medium Vehicle,674.36,16.559884,37.99141,23.73065,19.9501,-0.1251,0.2054,308.8,"(97788477, 97788471)"
16044100,10169,Medium Vehicle,674.36,16.559884,37.991447,23.730422,10.497,-0.9406,0.0052,313.6,"(97788477, 97788471)"
16044280,10169,Medium Vehicle,674.36,16.559884,37.99147,23.730281,11.1669,0.3178,-0.0028,320.8,"(97788477, 97788471)"
16044400,10169,Medium Vehicle,674.36,16.559884,37.991493,23.73012,4.1822,-1.3122,0.0218,325.6,"(97788477, 97788471)"
16044580,10169,Medium Vehicle,674.36,16.559884,37.991494,23.730114,0.0,0.0,0.0,332.8,"(97788477, 97788471)"
16044700,10169,Medium Vehicle,674.36,16.559884,37.991494,23.730114,0.0,0.0,0.0,337.6,"(97788477, 97788471)"
16044880,10169,Medium Vehicle,674.36,16.559884,37.991494,23.730114,0.0,0.0,0.0,344.8,"(97788477, 97788471)"
16045000,10169,Medium Vehicle,674.36,16.559884,37.991494,23.730114,0.0,0.0,0.0,349.6,"(97788477, 97788471)"
16045180,10169,Medium Vehicle,674.36,16.559884,37.991495,23.730109,3.9961,1.7064,-0.0389,356.8,"(97788477, 97788471)"
16045300,10169,Medium Vehicle,674.36,16.559884,37.991525,23.729917,17.3998,0.6923,-0.074,361.6,"(97788477, 97788471)"
16045480,10169,Medium Vehicle,674.36,16.559884,37.991586,23.72953,13.2426,-1.6471,0.1278,368.8,"(97788471, 358465939)"
16045600,10169,Medium Vehicle,674.36,16.559884,37.991593,23.729485,0.0,0.0,-0.0,373.6,"(97788471, 358465939)"
16045780,10169,Medium Vehicle,674.36,16.559884,37.991618,23.729314,16.6057,0.298,0.0846,380.8,"(97788471, 358465939)"
16045845,10169,Medium Vehicle,674.36,16.559884,37.991642,23.729172,19.2462,0.3554,0.2251,383.4,"(97788471, 358465939)"
