,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14880263,9791,Car,425.22,20.410529,37.991018,23.736354,44.837,0.0002,-0.0248,515.4,"(358464361, 631608665)"
14880383,9791,Car,425.22,20.410529,37.991121,23.735699,41.5576,-0.285,-0.0568,520.2,"(358464361, 631608665)"
14880443,9791,Car,425.22,20.410529,37.991168,23.735392,40.2228,-0.3601,-0.0054,522.6,"(631608665, 625958232)"
14880503,9791,Car,425.22,20.410529,37.991213,23.735111,35.4592,-0.3585,-0.1177,525.0,"(631608665, 625958232)"
14880563,9791,Car,425.22,20.410529,37.991252,23.734859,32.3669,-0.034,0.105,527.4,"(631608665, 625958232)"
14880683,9791,Car,425.22,20.410529,37.991328,23.734375,31.1577,-0.3031,0.1464,532.2,"(631608665, 625958232)"
14880743,9791,Car,425.22,20.410529,37.991365,23.734154,28.0841,-0.6147,0.1132,534.6,"(631608665, 625958232)"
14880803,9791,Car,425.22,20.410529,37.991396,23.733964,23.5591,-0.61,-0.1085,537.0,"(625958232, 516020343)"
14880863,9791,Car,425.22,20.410529,37.991419,23.733818,16.2632,-0.612,0.1936,539.4,"(625958232, 516020343)"
14880983,9791,Car,425.22,20.410529,37.991442,23.73371,0.8581,-0.4424,-0.0674,544.2,"(625958232, 516020343)"
14881043,9791,Car,425.22,20.410529,37.991442,23.73371,0.0194,0.0171,0.0,546.6,"(625958232, 516020343)"
14881103,9791,Car,425.22,20.410529,37.991445,23.733696,4.038,0.0926,-0.0146,549.0,"(625958232, 516020343)"
14881163,9791,Car,425.22,20.410529,37.991452,23.733671,2.4124,-0.1851,-0.0105,551.4,"(625958232, 516020343)"
14881283,9791,Car,425.22,20.410529,37.991471,23.733567,15.0423,0.6578,-0.1438,556.2,"(625958232, 516020343)"
14881343,9791,Car,425.22,20.410529,37.991493,23.73343,20.0869,-0.498,0.1538,558.6,"(625958232, 516020343)"
14881403,9791,Car,425.22,20.410529,37.99152,23.733287,20.3813,0.0342,-0.016,561.0,"(625958232, 516020343)"
14881463,9791,Car,425.22,20.410529,37.991548,23.733138,20.6099,0.1114,-0.0141,563.4,"(625958232, 516020343)"
14881583,9791,Car,425.22,20.410529,37.991626,23.732902,13.473,0.3524,0.7225,568.2,"(516020343, 516020349)"
14881643,9791,Car,425.22,20.410529,37.991707,23.732829,22.0151,1.0299,-0.0347,570.6,"(516020343, 516020349)"
14881703,9791,Car,425.22,20.410529,37.991828,23.73273,25.9723,0.5652,0.4334,573.0,"(516020343, 516020349)"
14881763,9791,Car,425.22,20.410529,37.991959,23.732636,21.6362,-1.1766,-0.0827,575.4,"(516020343, 516020349)"
14881883,9791,Car,425.22,20.410529,37.992055,23.732563,1.369,0.0981,-0.0197,580.2,"(516020343, 516020349)"
14881943,9791,Car,425.22,20.410529,37.992084,23.732543,10.9831,1.304,0.4336,582.6,"(516020343, 516020349)"
14882003,9791,Car,425.22,20.410529,37.992192,23.732525,24.8809,0.2559,0.9132,585.0,"(516020349, 358465943)"
14882063,9791,Car,425.22,20.410529,37.992347,23.732558,27.7645,0.0974,0.0552,587.4,"(516020349, 358465943)"
14882138,9791,Car,425.22,20.410529,37.992563,23.732613,31.3554,-0.1207,-0.0059,590.4,"(516020349, 358465943)"
