,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21533404,11689,Motorcycle,951.95,14.797128,37.986021,23.724794,31.1517,-0.1583,-0.0249,513.6,"(95663375, 844627879)"
21533644,11689,Motorcycle,951.95,14.797128,37.986379,23.725421,23.2837,-0.1868,-0.199,523.2,"(844627879, 95663418)"
21533704,11689,Motorcycle,951.95,14.797128,37.986477,23.725572,27.3168,-0.2048,0.0846,525.6,"(844627879, 95663418)"
21533944,11689,Motorcycle,951.95,14.797128,37.986853,23.726218,21.2913,-0.5688,0.1004,535.2,"(95663418, 95663527)"
21534004,11689,Motorcycle,951.95,14.797128,37.986913,23.72633,13.5967,-1.0844,-0.2216,537.6,"(95663527, 8253823131)"
21534244,11689,Motorcycle,951.95,14.797128,37.986975,23.726497,12.9552,0.1551,-0.4442,547.2,"(8253823131, 962356923)"
21534304,11689,Motorcycle,951.95,14.797128,37.987013,23.726559,3.0174,-1.5672,0.14,549.6,"(962356923, 962356785)"
21534544,11689,Motorcycle,951.95,14.797128,37.987014,23.726561,0.0,0.0,0.0,559.2,"(962356785, 962356738)"
21534604,11689,Motorcycle,951.95,14.797128,37.987014,23.726561,0.0001,0.0,0.0,561.6,"(962356738, 3879024943)"
21534844,11689,Motorcycle,951.95,14.797128,37.98725,23.726911,21.1978,-0.0941,0.1562,571.2,"(3879024943, 3879024939)"
21534904,11689,Motorcycle,951.95,14.797128,37.987326,23.727032,20.5326,0.603,-0.232,573.6,"(3879024939, 95663461)"
21535144,11689,Motorcycle,951.95,14.797128,37.987809,23.727769,32.1979,-0.6784,0.0815,583.2,"(95663461, 95663464)"
21535204,11689,Motorcycle,951.95,14.797128,37.98792,23.727948,29.5451,0.1055,-0.0278,585.6,"(95663464, 962356674)"
21535444,11689,Motorcycle,951.95,14.797128,37.988393,23.728709,28.6577,-0.3328,0.5079,595.2,"(962356674, 95663392)"
21535504,11689,Motorcycle,951.95,14.797128,37.988491,23.728868,21.2139,-1.7492,-0.871,597.6,"(962356674, 95663392)"
21535744,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,607.2,"(962356674, 95663392)"
21535804,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,609.6,"(962356674, 95663392)"
21536044,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,619.2,"(962356674, 95663392)"
21536104,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,621.6,"(962356674, 95663392)"
21536344,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,631.2,"(962356674, 95663392)"
21536404,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,633.6,"(962356674, 95663392)"
21536644,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,643.2,"(962356674, 95663392)"
21536704,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,645.6,"(962356674, 95663392)"
21536944,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,655.2,"(962356674, 95663392)"
21537004,11689,Motorcycle,951.95,14.797128,37.988551,23.728954,0.0,0.0,0.0,657.6,"(962356674, 95663392)"
21537244,11689,Motorcycle,951.95,14.797128,37.988595,23.729031,14.0158,0.4746,-0.1675,667.2,"(962356674, 95663392)"
21537304,11689,Motorcycle,951.95,14.797128,37.988676,23.729113,21.7399,1.3298,-1.8395,669.6,"(95663392, 95663400)"
21537544,11689,Motorcycle,951.95,14.797128,37.989507,23.729336,37.9907,-1.4778,-0.4536,679.2,"(95663400, 95663631)"
21537604,11689,Motorcycle,951.95,14.797128,37.989699,23.729383,28.3079,-0.6177,-0.0427,681.6,"(95663631, 95663394)"
21537844,11689,Motorcycle,951.95,14.797128,37.990497,23.729587,45.6338,-0.3121,-0.1835,691.2,"(95663394, 635126483)"
21537904,11689,Motorcycle,951.95,14.797128,37.990756,23.729649,40.4617,-1.0911,0.3577,693.6,"(95663394, 635126483)"
21538144,11689,Motorcycle,951.95,14.797128,37.991368,23.729812,13.3249,-2.2653,-0.4144,703.2,"(635126483, 97788471)"
21538204,11689,Motorcycle,951.95,14.797128,37.991395,23.729817,4.7093,1.1049,0.0005,705.6,"(635126483, 97788471)"
21538444,11689,Motorcycle,951.95,14.797128,37.991848,23.729937,31.3541,-0.6119,0.0606,715.2,"(97788471, 358465410)"
21538504,11689,Motorcycle,951.95,14.797128,37.992008,23.729984,24.4309,-0.7415,-0.1247,717.6,"(97788471, 358465410)"
21538744,11689,Motorcycle,951.95,14.797128,37.992222,23.730035,0.0028,-0.0091,0.0,727.2,"(97788471, 358465410)"
21538804,11689,Motorcycle,951.95,14.797128,37.992222,23.730035,0.0,0.0,0.0,729.6,"(97788471, 358465410)"
21539044,11689,Motorcycle,951.95,14.797128,37.992418,23.730072,27.6317,-0.2976,-0.3319,739.2,"(358465410, 635122963)"
21539104,11689,Motorcycle,951.95,14.797128,37.992549,23.730094,19.4949,1.4009,0.1792,741.6,"(358465410, 635122963)"
21539194,11689,Motorcycle,951.95,14.797128,37.992812,23.730156,36.935,0.2023,0.3952,745.2,"(635122963, 635122988)"
