,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16729511,10368,Taxi,508.83,33.329775,37.991051,23.736366,44.6209,-0.0516,-0.0494,409.4,"(358464361, 631608665)"
16729571,10368,Taxi,508.83,33.329775,37.991102,23.736018,48.7138,0.1916,0.1434,411.8,"(358464361, 631608665)"
16729631,10368,Taxi,508.83,33.329775,37.991159,23.735646,52.5191,0.8543,-0.1089,414.2,"(358464361, 631608665)"
16729691,10368,Taxi,508.83,33.329775,37.99122,23.735246,53.2827,-0.205,0.0053,416.6,"(631608665, 625958232)"
16729751,10368,Taxi,508.83,33.329775,37.991282,23.734857,51.9875,0.0515,0.04,419.0,"(631608665, 625958232)"
16729811,10368,Taxi,508.83,33.329775,37.99134,23.734472,50.8586,-0.041,0.0149,421.4,"(631608665, 625958232)"
16729871,10368,Taxi,508.83,33.329775,37.991398,23.734094,51.4691,0.1672,0.1551,423.8,"(625958232, 516020343)"
16729931,10368,Taxi,508.83,33.329775,37.99146,23.73372,48.0309,-0.5275,0.1084,426.2,"(625958232, 516020343)"
16729991,10368,Taxi,508.83,33.329775,37.991514,23.733385,40.3921,-1.6475,-0.0699,428.6,"(625958232, 516020343)"
16730051,10368,Taxi,508.83,33.329775,37.991552,23.733135,27.6702,-1.2924,-0.0542,431.0,"(625958232, 516020343)"
16730111,10368,Taxi,508.83,33.329775,37.991576,23.732975,15.5247,-1.1612,0.0873,433.4,"(516020343, 358464177)"
16730171,10368,Taxi,508.83,33.329775,37.991589,23.732894,6.7909,-0.8049,0.0187,435.8,"(516020343, 358464177)"
16730231,10368,Taxi,508.83,33.329775,37.991592,23.732872,0.2609,0.77,-0.0077,438.2,"(516020343, 358464177)"
16730291,10368,Taxi,508.83,33.329775,37.991604,23.732799,19.2378,1.6827,0.1819,440.6,"(516020343, 358464177)"
16730351,10368,Taxi,508.83,33.329775,37.991632,23.732633,24.6517,0.8079,0.0177,443.0,"(516020343, 358464177)"
16730411,10368,Taxi,508.83,33.329775,37.991671,23.732423,31.3826,0.3757,0.3188,445.4,"(516020343, 358464177)"
16730471,10368,Taxi,508.83,33.329775,37.991719,23.732199,28.1063,-0.6355,0.0435,447.8,"(358464177, 516020362)"
16730531,10368,Taxi,508.83,33.329775,37.991758,23.732014,24.0236,0.3121,-0.3985,450.2,"(358464177, 516020362)"
16730591,10368,Taxi,508.83,33.329775,37.991799,23.731825,27.8468,0.8299,2.1568,452.6,"(516020362, 8207556731)"
16730651,10368,Taxi,508.83,33.329775,37.991922,23.731647,32.0809,-0.4175,1.0159,455.0,"(516020362, 8207556731)"
16730711,10368,Taxi,508.83,33.329775,37.99208,23.731531,30.0558,0.0021,1.6838,457.4,"(8207556731, 6943632782)"
16730771,10368,Taxi,508.83,33.329775,37.992273,23.731511,36.6438,0.5504,0.6645,459.8,"(6943632782, 358466006)"
16730831,10368,Taxi,508.83,33.329775,37.99248,23.731542,30.465,-1.2068,0.1468,462.2,"(6943632782, 358466006)"
16730885,10368,Taxi,508.83,33.329775,37.992615,23.731573,23.5633,0.6426,3.0962,464.36,"(6943632782, 358466006)"
