,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14941770,9826,Car,422.99,25.379157,37.991051,23.736348,43.2298,-0.0535,-0.0651,610.8,"(358464361, 631608665)"
14941830,9826,Car,422.99,25.379157,37.9911,23.736008,47.1301,-0.0645,0.2156,613.2,"(358464361, 631608665)"
14941890,9826,Car,422.99,25.379157,37.991153,23.735659,47.2038,-0.0232,-0.2431,615.6,"(358464361, 631608665)"
14941950,9826,Car,422.99,25.379157,37.991204,23.735315,45.4367,0.2532,0.1672,618.0,"(631608665, 625958232)"
14942010,9826,Car,422.99,25.379157,37.991259,23.734974,46.4153,0.0966,0.0089,620.4,"(631608665, 625958232)"
14942070,9826,Car,422.99,25.379157,37.991313,23.734629,45.7104,-0.1087,0.1086,622.8,"(631608665, 625958232)"
14942130,9826,Car,422.99,25.379157,37.991366,23.734296,42.9926,-0.9378,-0.0888,625.2,"(631608665, 625958232)"
14942190,9826,Car,422.99,25.379157,37.991407,23.734031,26.612,-1.9358,0.2386,627.6,"(625958232, 516020343)"
14942250,9826,Car,422.99,25.379157,37.991428,23.733899,9.548,-1.3987,0.2361,630.0,"(625958232, 516020343)"
14942310,9826,Car,422.99,25.379157,37.991435,23.733866,0.0166,-0.0114,-0.0,632.4,"(625958232, 516020343)"
14942370,9826,Car,422.99,25.379157,37.991437,23.733859,1.2371,-0.9359,-0.0,634.8,"(625958232, 516020343)"
14942430,9826,Car,422.99,25.379157,37.991437,23.733858,0.0413,0.0489,-0.0,637.2,"(625958232, 516020343)"
14942490,9826,Car,422.99,25.379157,37.99144,23.733837,8.0279,2.3197,0.2997,639.6,"(625958232, 516020343)"
14942550,9826,Car,422.99,25.379157,37.991456,23.73374,13.961,0.1645,0.0582,642.0,"(625958232, 516020343)"
14942610,9826,Car,422.99,25.379157,37.991473,23.733624,19.6581,0.8486,0.0786,644.4,"(625958232, 516020343)"
14942670,9826,Car,422.99,25.379157,37.991499,23.733465,19.5733,-1.4321,-0.2043,646.8,"(625958232, 516020343)"
14942730,9826,Car,422.99,25.379157,37.991517,23.733341,18.1837,1.1352,-0.0114,649.2,"(625958232, 516020343)"
14942790,9826,Car,422.99,25.379157,37.991546,23.733167,26.0261,0.5934,-0.1489,651.6,"(625958232, 516020343)"
14942850,9826,Car,422.99,25.379157,37.991588,23.732983,24.4684,0.4186,1.4854,654.0,"(516020343, 516020349)"
14942910,9826,Car,422.99,25.379157,37.991694,23.732843,28.8884,0.4204,0.4447,656.4,"(516020343, 516020349)"
14942970,9826,Car,422.99,25.379157,37.991841,23.732717,29.4227,-0.4751,0.5738,658.8,"(516020343, 516020349)"
14943030,9826,Car,422.99,25.379157,37.991979,23.732616,22.2346,-1.248,0.0131,661.2,"(516020343, 516020349)"
14943090,9826,Car,422.99,25.379157,37.992076,23.732551,16.8987,0.0878,0.3587,663.6,"(516020343, 516020349)"
14943150,9826,Car,422.99,25.379157,37.992203,23.732528,26.2144,0.2305,1.1994,666.0,"(516020349, 358465943)"
14943210,9826,Car,422.99,25.379157,37.992375,23.732565,31.7057,0.3612,-0.013,668.4,"(516020349, 358465943)"
14943270,9826,Car,422.99,25.379157,37.992559,23.732611,29.9071,0.0332,0.1419,670.8,"(516020349, 358465943)"
