,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3961516,4937,Car,92.98,10.394847,37.976255,23.736121,0.0,0.0,-0.0,40.76,"(954712407, 250691827)"
3961636,4937,Car,92.98,10.394847,37.976262,23.736082,8.5605,0.545,0.451,45.56,"(954712407, 250691827)"
3961696,4937,Car,92.98,10.394847,37.97629,23.736003,14.3905,0.6058,0.8553,47.96,"(954712407, 250691827)"
3961756,4937,Car,92.98,10.394847,37.976346,23.735936,6.6929,-2.4443,0.1195,50.36,"(954712407, 250691827)"
3961816,4937,Car,92.98,10.394847,37.976355,23.735929,1.7207,0.7374,0.074,52.76,"(954712407, 250691827)"
3961936,4937,Car,92.98,10.394847,37.976365,23.735923,0.0004,0.0,0.0,57.56,"(954712407, 250691827)"
3961996,4937,Car,92.98,10.394847,37.976379,23.735916,4.7374,-0.9915,0.252,59.96,"(954712407, 250691827)"
3962056,4937,Car,92.98,10.394847,37.976409,23.735907,9.4516,1.3574,0.1963,62.36,"(954712407, 250691827)"
3962116,4937,Car,92.98,10.394847,37.976489,23.735897,16.0747,0.6204,0.0523,64.76,"(954712407, 250691827)"
3962236,4937,Car,92.98,10.394847,37.976793,23.735931,29.4808,-0.8992,-0.0014,69.56,"(250691827, 3339821648)"
3962321,4937,Car,92.98,10.394847,37.976974,23.736036,22.2838,0.0111,0.5753,72.96,"(3339821648, 250691794)"
