,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14759113,9737,Car,69.85,4.205307,37.990976,23.736336,29.7186,0.0933,0.1079,353.0,"(358464361, 631608665)"
14759233,9737,Car,69.85,4.205307,37.991012,23.736062,4.4346,-1.3654,-0.0778,357.8,"(358464361, 631608665)"
14759353,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,362.6,"(358464361, 631608665)"
14759413,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,365.0,"(358464361, 631608665)"
14759533,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,369.8,"(358464361, 631608665)"
14759653,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,374.6,"(358464361, 631608665)"
14759713,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,377.0,"(358464361, 631608665)"
14759833,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,381.8,"(358464361, 631608665)"
14759953,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,386.6,"(358464361, 631608665)"
14760013,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,389.0,"(358464361, 631608665)"
14760133,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,393.8,"(358464361, 631608665)"
14760253,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,398.6,"(358464361, 631608665)"
14760313,9737,Car,69.85,4.205307,37.991012,23.736055,0.0,0.0,0.0,401.0,"(358464361, 631608665)"
14760433,9737,Car,69.85,4.205307,37.991022,23.735998,17.8821,1.8334,-0.3561,405.8,"(358464361, 631608665)"
14760553,9737,Car,69.85,4.205307,37.991029,23.735696,19.4188,-0.169,-1.1221,410.6,"(358464361, 631608665)"
14760608,9737,Car,69.85,4.205307,37.990951,23.735594,23.703,0.1772,-0.8301,412.8,"(631608665, 358464012)"
