,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29446125,13671,Motorcycle,1346.2,21.034426,37.992607,23.731413,42.7256,-0.2741,-0.0583,60.6,"(358465186, 6910572379)"
29446245,13671,Motorcycle,1346.2,21.034426,37.992034,23.731279,52.8022,-0.1582,0.2174,65.4,"(6910572379, 5581434215)"
29446365,13671,Motorcycle,1346.2,21.034426,37.991474,23.73114,45.1952,0.1517,-0.1882,70.2,"(5581434215, 97788477)"
29446545,13671,Motorcycle,1346.2,21.034426,37.990693,23.730952,35.6723,-1.5162,-0.2935,77.4,"(97788477, 97788216)"
29446665,13671,Motorcycle,1346.2,21.034426,37.990326,23.730873,27.6006,-0.5649,0.0935,82.2,"(97788477, 97788216)"
29446845,13671,Motorcycle,1346.2,21.034426,37.989916,23.730775,25.6155,0.8805,0.0389,89.4,"(97788216, 597677303)"
29446965,13671,Motorcycle,1346.2,21.034426,37.989523,23.73068,39.4791,0.618,0.1126,94.2,"(597677303, 961530639)"
29447085,13671,Motorcycle,1346.2,21.034426,37.989014,23.730552,44.0318,-0.2517,0.2386,99.0,"(961530639, 97788213)"
29447145,13671,Motorcycle,1346.2,21.034426,37.988759,23.730478,44.7828,0.3779,-0.1852,101.4,"(961530639, 97788213)"
29447265,13671,Motorcycle,1346.2,21.034426,37.988204,23.730351,47.7903,-0.0377,0.2401,106.2,"(97788213, 97788195)"
29447385,13671,Motorcycle,1346.2,21.034426,37.987678,23.730216,39.5949,-0.6507,-0.0722,111.0,"(97788213, 97788195)"
29447445,13671,Motorcycle,1346.2,21.034426,37.987456,23.730165,36.3752,-0.3342,-0.0096,113.4,"(97788195, 97788192)"
29447565,13671,Motorcycle,1346.2,21.034426,37.987076,23.730079,28.0967,-0.3916,0.0121,118.2,"(97788195, 97788192)"
29447685,13671,Motorcycle,1346.2,21.034426,37.986796,23.730015,19.1965,-0.6185,0.0252,123.0,"(97788192, 516020524)"
29448045,13671,Motorcycle,1346.2,21.034426,37.986123,23.729849,32.1467,0.1078,-0.1345,137.4,"(516020524, 250714052)"
29448105,13671,Motorcycle,1346.2,21.034426,37.985925,23.729806,34.9779,0.3936,0.0516,139.8,"(250714052, 250714050)"
29448345,13671,Motorcycle,1346.2,21.034426,37.985064,23.729594,27.077,-1.6523,-0.1351,149.4,"(250714050, 250714051)"
29448405,13671,Motorcycle,1346.2,21.034426,37.98494,23.729567,17.2732,-0.4277,-0.0771,151.8,"(250714050, 250714051)"
29448645,13671,Motorcycle,1346.2,21.034426,37.984571,23.729479,17.6671,-0.0337,0.0235,161.4,"(250714050, 250714051)"
29448705,13671,Motorcycle,1346.2,21.034426,37.98447,23.729445,16.9179,-0.0857,0.0004,163.8,"(250714050, 250714051)"
29448945,13671,Motorcycle,1346.2,21.034426,37.984178,23.729379,6.8371,-0.2053,-0.0764,173.4,"(250714050, 250714051)"
29449005,13671,Motorcycle,1346.2,21.034426,37.984146,23.72937,3.5152,-0.4443,0.0379,175.8,"(250714050, 250714051)"
29449245,13671,Motorcycle,1346.2,21.034426,37.984137,23.729367,0.0,0.0,0.0,185.4,"(250714050, 250714051)"
29449305,13671,Motorcycle,1346.2,21.034426,37.984137,23.729367,0.0,0.0,0.0,187.8,"(250714051, 262236447)"
29451225,13671,Motorcycle,1346.2,21.034426,37.984267,23.726956,0.0,0.0,0.0,264.6,"(262236447, 250720871)"
29451525,13671,Motorcycle,1346.2,21.034426,37.984377,23.726347,32.4333,-0.4166,-0.084,276.6,"(250720871, 250720872)"
29451825,13671,Motorcycle,1346.2,21.034426,37.984482,23.725554,11.4128,0.5339,-1.3628,288.6,"(250720872, 250663746)"
29451885,13671,Motorcycle,1346.2,21.034426,37.984407,23.725487,18.9039,-0.0751,-0.1252,291.0,"(250720872, 250663746)"
