,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3866582,4838,Motorcycle,175.31,2.09678,37.980065,23.736958,14.1419,-0.3616,-0.0001,461.08,"(10134034294, 300400470)"
3866642,4838,Motorcycle,175.31,2.09678,37.980018,23.736869,15.8654,0.8999,-0.0007,463.48,"(10134034294, 300400470)"
3866702,4838,Motorcycle,175.31,2.09678,37.97995,23.736742,22.6797,-0.04,0.0194,465.88,"(10134034294, 300400470)"
3866822,4838,Motorcycle,175.31,2.09678,37.979818,23.736493,17.1957,-0.3155,-0.0656,470.68,"(10134034294, 300400470)"
3866882,4838,Motorcycle,175.31,2.09678,37.979761,23.736392,16.4037,0.2848,-0.0216,473.08,"(10134034294, 300400470)"
3866942,4838,Motorcycle,175.31,2.09678,37.979702,23.73629,14.4027,-1.1123,0.0269,475.48,"(10134034294, 300400470)"
3867002,4838,Motorcycle,175.31,2.09678,37.979669,23.736232,4.8756,-0.9661,0.032,477.88,"(10134034294, 300400470)"
3867122,4838,Motorcycle,175.31,2.09678,37.979665,23.736223,0.1005,0.0878,-0.0,482.68,"(10134034294, 300400470)"
3867182,4838,Motorcycle,175.31,2.09678,37.979664,23.736222,3.1471,0.6931,-0.034,485.08,"(10134034294, 300400470)"
3867242,4838,Motorcycle,175.31,2.09678,37.97964,23.736181,9.9353,0.6739,0.0629,487.48,"(10134034294, 300400470)"
3867302,4838,Motorcycle,175.31,2.09678,37.979597,23.7361,15.8781,0.5191,0.0695,489.88,"(10134034294, 300400470)"
3867422,4838,Motorcycle,175.31,2.09678,37.979473,23.735857,22.8616,0.7818,-0.2157,494.68,"(300400470, 653971685)"
3867482,4838,Motorcycle,175.31,2.09678,37.979385,23.735709,22.3374,-1.4302,0.39,497.08,"(300400470, 653971685)"
3867542,4838,Motorcycle,175.31,2.09678,37.97933,23.735595,15.8001,-0.2105,-0.1846,499.48,"(300400470, 653971685)"
3867602,4838,Motorcycle,175.31,2.09678,37.979282,23.735499,13.1591,-0.9257,1.2275,501.88,"(300400470, 653971685)"
3867722,4838,Motorcycle,175.31,2.09678,37.979322,23.735398,8.7537,-0.8685,-0.3316,506.68,"(653971685, 653971690)"
3867782,4838,Motorcycle,175.31,2.09678,37.979351,23.73537,7.4678,0.244,0.4382,509.08,"(653971685, 653971690)"
3867842,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,2.2469,-1.5297,0.0655,511.48,"(653971685, 653971690)"
3867902,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,0.0,513.88,"(653971685, 653971690)"
3868082,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,0.0,521.08,"(653971685, 653971690)"
3868142,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,-0.0,523.48,"(653971685, 653971690)"
3868202,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,0.0,525.88,"(653971685, 653971690)"
3868382,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,0.0,533.08,"(653971685, 653971690)"
3868442,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,0.0,535.48,"(653971685, 653971690)"
3868502,4838,Motorcycle,175.31,2.09678,37.979385,23.73535,0.0001,-0.0,-0.0,537.88,"(653971685, 653971690)"
3868682,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,545.08,"(653971685, 653971690)"
3868742,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,547.48,"(653971685, 653971690)"
3868802,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,549.88,"(653971685, 653971690)"
3868982,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,557.08,"(653971685, 653971690)"
3869042,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,559.48,"(653971685, 653971690)"
3869102,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,561.88,"(653971685, 653971690)"
3869282,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,569.08,"(653971685, 653971690)"
3869342,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,571.48,"(653971685, 653971690)"
3869402,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,573.88,"(653971685, 653971690)"
3869582,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,581.08,"(653971685, 653971690)"
3869642,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,583.48,"(653971685, 653971690)"
3869702,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,585.88,"(653971685, 653971690)"
3869882,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,593.08,"(653971685, 653971690)"
3869942,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,0.0,595.48,"(653971685, 653971690)"
3870002,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0001,-0.0,-0.0,597.88,"(653971685, 653971690)"
3870182,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,605.08,"(653971685, 653971690)"
3870242,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,607.48,"(653971685, 653971690)"
3870302,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,609.88,"(653971685, 653971690)"
3870482,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,617.08,"(653971685, 653971690)"
3870542,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,619.48,"(653971685, 653971690)"
3870602,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,621.88,"(653971685, 653971690)"
3870782,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,629.08,"(653971685, 653971690)"
3870842,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,631.48,"(653971685, 653971690)"
3870902,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,633.88,"(653971685, 653971690)"
3871082,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,641.08,"(653971685, 653971690)"
3871142,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,643.48,"(653971685, 653971690)"
3871202,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,645.88,"(653971685, 653971690)"
3871382,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,653.08,"(653971685, 653971690)"
3871442,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,655.48,"(653971685, 653971690)"
3871502,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,657.88,"(653971685, 653971690)"
3871682,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,665.08,"(653971685, 653971690)"
3871742,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,667.48,"(653971685, 653971690)"
3871802,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,-0.0,669.88,"(653971685, 653971690)"
3871982,4838,Motorcycle,175.31,2.09678,37.979386,23.73535,0.0,-0.0,0.0,677.08,"(653971685, 653971690)"
