,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13775330,9316,Car,237.13,13.72448,37.990225,23.729202,22.8413,-0.0377,0.0629,80.2,"(358465904, 95663394)"
13775510,9316,Car,237.13,13.72448,37.990139,23.729737,26.7241,-0.2551,-0.0923,87.4,"(95663394, 97788216)"
13775630,9316,Car,237.13,13.72448,37.990077,23.730124,25.5694,-0.0371,0.001,92.2,"(95663394, 97788216)"
13775810,9316,Car,237.13,13.72448,37.990008,23.730554,7.236,-0.9115,-0.0268,99.4,"(95663394, 97788216)"
13775930,9316,Car,237.13,13.72448,37.990004,23.730579,0.0,0.0,0.0,104.2,"(95663394, 97788216)"
13776110,9316,Car,237.13,13.72448,37.990004,23.730579,0.0,0.0,0.0,111.4,"(95663394, 97788216)"
13776230,9316,Car,237.13,13.72448,37.990004,23.730579,0.0,0.0,0.0,116.2,"(95663394, 97788216)"
13776410,9316,Car,237.13,13.72448,37.990004,23.730579,0.0,0.0,-0.0,123.4,"(97788216, 97788210)"
13776710,9316,Car,237.13,13.72448,37.989914,23.731159,29.888,0.6325,0.0172,135.4,"(97788210, 97797184)"
13776770,9316,Car,237.13,13.72448,37.989875,23.731392,30.1225,-0.5209,-0.143,137.8,"(97788210, 97797184)"
13776885,9316,Car,237.13,13.72448,37.989801,23.73185,36.9808,-0.0685,-0.0407,142.4,"(97788210, 97797184)"
