,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22646182,11902,Car,1121.66,9.143991,37.986042,23.724864,15.8364,0.0053,-0.0472,92.2,"(6693568141, 95663375)"
22646362,11902,Car,1121.66,9.143991,37.986187,23.725116,10.8365,-0.0734,-0.0914,99.4,"(95663375, 844627879)"
22646482,11902,Car,1121.66,9.143991,37.986242,23.725214,3.4421,-0.7731,0.0215,104.2,"(95663375, 844627879)"
22646662,11902,Car,1121.66,9.143991,37.986248,23.725224,0.0,0.0,0.0,111.4,"(95663375, 844627879)"
22646782,11902,Car,1121.66,9.143991,37.986282,23.725282,14.375,0.6981,-0.0242,116.2,"(844627879, 95663418)"
22646962,11902,Car,1121.66,9.143991,37.986419,23.725516,7.7612,-0.0517,0.0506,123.4,"(844627879, 95663418)"
22647262,11902,Car,1121.66,9.143991,37.986643,23.725891,16.5276,1.1897,-0.0317,135.4,"(95663418, 95663527)"
22647322,11902,Car,1121.66,9.143991,37.986713,23.72601,21.8314,0.2518,-0.0306,137.8,"(95663418, 95663527)"
22647562,11902,Car,1121.66,9.143991,37.98693,23.726385,1.1429,-0.5373,0.0061,147.4,"(95663527, 8253823131)"
22647622,11902,Car,1121.66,9.143991,37.98693,23.726385,0.0,-0.0,0.0,149.8,"(8253823131, 962356923)"
22647862,11902,Car,1121.66,9.143991,37.98693,23.726385,0.0,0.0,0.0,159.4,"(8253823131, 962356923)"
22647922,11902,Car,1121.66,9.143991,37.98693,23.726385,0.0,0.0,0.0,161.8,"(8253823131, 962356923)"
22648102,11902,Car,1121.66,9.143991,37.986955,23.726431,9.4749,0.7998,0.3165,169.0,"(8253823131, 962356923)"
22648162,11902,Car,1121.66,9.143991,37.986987,23.726507,14.1263,1.3402,-0.148,171.4,"(8253823131, 962356923)"
22648222,11902,Car,1121.66,9.143991,37.987052,23.726619,20.9047,0.7332,0.1325,173.8,"(962356923, 962356785)"
22648402,11902,Car,1121.66,9.143991,37.987289,23.726991,13.9648,-0.5109,-0.2324,181.0,"(962356785, 962356738)"
22648462,11902,Car,1121.66,9.143991,37.987328,23.727049,5.2025,-0.7938,0.0922,183.4,"(962356738, 3879024943)"
