,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14138984,9507,Car,224.39,12.830424,37.990281,23.728865,35.3394,-0.1928,-0.0176,705.8,"(358465904, 95663394)"
14139044,9507,Car,224.39,12.830424,37.990243,23.729105,29.9513,-0.1088,-0.0171,708.2,"(358465904, 95663394)"
14139104,9507,Car,224.39,12.830424,37.990207,23.729329,30.0723,-0.2051,0.0914,710.6,"(358465904, 95663394)"
14139164,9507,Car,224.39,12.830424,37.99017,23.729543,28.4439,0.2873,-0.164,713.0,"(95663394, 97788216)"
14139224,9507,Car,224.39,12.830424,37.990136,23.729765,31.5938,0.4614,0.054,715.4,"(95663394, 97788216)"
14139284,9507,Car,224.39,12.830424,37.9901,23.730003,30.9202,-0.3269,-0.049,717.8,"(95663394, 97788216)"
14139344,9507,Car,224.39,12.830424,37.990066,23.730225,28.7977,-0.1713,0.1121,720.2,"(95663394, 97788216)"
14139404,9507,Car,224.39,12.830424,37.990034,23.730417,21.6888,-1.0659,-0.0572,722.6,"(95663394, 97788216)"
14139464,9507,Car,224.39,12.830424,37.990017,23.730531,9.0652,-1.0613,0.0168,725.0,"(95663394, 97788216)"
14139524,9507,Car,224.39,12.830424,37.99001,23.730569,1.272,-0.7666,0.0067,727.4,"(95663394, 97788216)"
14139584,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,-0.0001,0.0,729.8,"(95663394, 97788216)"
14139644,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,732.2,"(95663394, 97788216)"
14139704,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,734.6,"(95663394, 97788216)"
14139764,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,737.0,"(95663394, 97788216)"
14139824,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,739.4,"(95663394, 97788216)"
14139884,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,741.8,"(95663394, 97788216)"
14139944,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,744.2,"(95663394, 97788216)"
14140004,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,746.6,"(95663394, 97788216)"
14140064,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,749.0,"(95663394, 97788216)"
14140124,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,0.0,751.4,"(95663394, 97788216)"
14140184,9507,Car,224.39,12.830424,37.99001,23.73057,0.0,0.0,-0.0,753.8,"(95663394, 97788216)"
14140244,9507,Car,224.39,12.830424,37.99001,23.730571,2.1285,1.2172,0.0319,756.2,"(95663394, 97788216)"
14140304,9507,Car,224.39,12.830424,37.990003,23.730623,11.0048,0.9435,0.0039,758.6,"(95663394, 97788216)"
14140364,9507,Car,224.39,12.830424,37.989987,23.730732,18.2037,0.8652,0.0487,761.0,"(95663394, 97788216)"
14140424,9507,Car,224.39,12.830424,37.989961,23.730896,25.4028,0.5638,0.0011,763.4,"(97788216, 97788210)"
14140484,9507,Car,224.39,12.830424,37.989927,23.731102,28.7224,-0.0511,0.0501,765.8,"(97788210, 97797184)"
14140544,9507,Car,224.39,12.830424,37.989889,23.731319,30.2557,0.2593,-0.0197,768.2,"(97788210, 97797184)"
14140558,9507,Car,224.39,12.830424,37.98988,23.731371,30.5285,0.2178,-0.0316,768.76,"(97788210, 97797184)"
