,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25335013,13047,Car,2174.59,23.324194,37.975754,23.73572,41.8753,0.0691,-0.0085,48.16,"(954712428, 250691847)"
25335073,13047,Car,2174.59,23.324194,37.975999,23.735741,39.6121,-0.1607,0.0958,50.56,"(250691847, 2511789008)"
25335133,13047,Car,2174.59,23.324194,37.976227,23.735762,37.4781,0.3608,-0.0023,52.96,"(2511789008, 250691827)"
25335193,13047,Car,2174.59,23.324194,37.976458,23.735781,39.2967,0.2638,0.1832,55.36,"(2511789008, 250691827)"
25335253,13047,Car,2174.59,23.324194,37.976692,23.735805,37.2427,-0.8855,0.1908,57.76,"(250691827, 3339821648)"
25335313,13047,Car,2174.59,23.324194,37.976884,23.735813,27.342,-0.5912,-2.0633,60.16,"(3339821648, 250691723)"
25335373,13047,Car,2174.59,23.324194,37.977029,23.735731,28.3802,0.8842,-0.0755,62.56,"(3339821648, 250691723)"
25335493,13047,Car,2174.59,23.324194,37.977371,23.735447,39.6815,0.6212,-0.0364,67.36,"(3339821648, 250691723)"
25335553,13047,Car,2174.59,23.324194,37.977582,23.735266,44.3713,0.0279,-0.0667,69.76,"(3339821648, 250691723)"
25335613,13047,Car,2174.59,23.324194,37.977803,23.735077,45.4525,0.5728,-0.0651,72.16,"(3339821648, 250691723)"
25335673,13047,Car,2174.59,23.324194,37.978035,23.73488,46.553,-0.1705,0.0006,74.56,"(3339821648, 250691723)"
25335793,13047,Car,2174.59,23.324194,37.978515,23.734472,48.0465,-0.0475,0.2446,79.36,"(250691723, 250691724)"
25335853,13047,Car,2174.59,23.324194,37.978759,23.734266,50.0349,0.1415,0.1135,81.76,"(250691724, 250698924)"
25335913,13047,Car,2174.59,23.324194,37.979006,23.734054,48.8521,-0.2527,0.1979,84.16,"(250691724, 250698924)"
25335973,13047,Car,2174.59,23.324194,37.979244,23.733848,47.271,-0.1091,0.0773,86.56,"(250691724, 250698924)"
25336093,13047,Car,2174.59,23.324194,37.979715,23.733441,46.1036,-0.2581,-0.0454,91.36,"(250698924, 250698926)"
25336153,13047,Car,2174.59,23.324194,37.979939,23.733244,45.6724,0.5683,0.21,93.76,"(250698924, 250698926)"
25336213,13047,Car,2174.59,23.324194,37.980171,23.733049,44.4495,-0.2231,-0.0651,96.16,"(250698924, 250698926)"
25336273,13047,Car,2174.59,23.324194,37.980397,23.73286,45.2644,-0.4121,-0.1881,98.56,"(250698924, 250698926)"
