,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3518650,4613,Car,216.22,9.968976,37.982743,23.735513,25.9492,0.13,-0.0189,690.68,"(250699615, 10134034285)"
3518710,4613,Car,216.22,9.968976,37.982676,23.735339,24.7919,-0.3343,-0.1365,693.08,"(250699615, 10134034285)"
3518770,4613,Car,216.22,9.968976,37.982621,23.735209,13.0105,-1.43,-0.128,695.48,"(250699615, 10134034285)"
3518830,4613,Car,216.22,9.968976,37.982599,23.735165,2.6471,-0.6166,0.0441,697.88,"(250699615, 10134034285)"
3518890,4613,Car,216.22,9.968976,37.982597,23.735161,0.1199,-0.1021,-0.0223,700.28,"(250699615, 10134034285)"
3518950,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,-0.0,-0.0,702.68,"(250699615, 10134034285)"
3519010,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,0.0,705.08,"(250699615, 10134034285)"
3519070,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,0.0,707.48,"(250699615, 10134034285)"
3519130,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,0.0,709.88,"(250699615, 10134034285)"
3519190,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,0.0,712.28,"(250699615, 10134034285)"
3519250,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,0.0,714.68,"(250699615, 10134034285)"
3519310,4613,Car,216.22,9.968976,37.982597,23.735161,0.0,0.0,-0.0,717.08,"(250699615, 10134034285)"
3519370,4613,Car,216.22,9.968976,37.982597,23.735161,0.6827,0.5316,-0.0103,719.48,"(250699615, 10134034285)"
3519430,4613,Car,216.22,9.968976,37.982584,23.735135,8.6818,0.9418,0.172,721.88,"(250699615, 10134034285)"
3519490,4613,Car,216.22,9.968976,37.982563,23.735072,7.8408,-0.8005,0.3689,724.28,"(10134034285, 250699711)"
3519550,4613,Car,216.22,9.968976,37.982562,23.735042,1.1512,-0.3094,0.0822,726.68,"(10134034285, 250699711)"
3519610,4613,Car,216.22,9.968976,37.982564,23.735035,4.7484,0.8792,0.3734,729.08,"(10134034285, 250699711)"
3519670,4613,Car,216.22,9.968976,37.982606,23.734985,15.756,0.8349,0.6168,731.48,"(10134034285, 250699711)"
3519730,4613,Car,216.22,9.968976,37.982695,23.734906,20.8008,1.1911,0.6172,733.88,"(10134034285, 250699711)"
3519790,4613,Car,216.22,9.968976,37.982828,23.734801,24.6536,-0.6042,0.217,736.28,"(10134034285, 250699711)"
3519850,4613,Car,216.22,9.968976,37.982944,23.734713,21.2012,-0.1757,0.1867,738.68,"(10134034285, 250699711)"
3519910,4613,Car,216.22,9.968976,37.983042,23.734641,15.9871,-0.5673,-0.236,741.08,"(250699711, 250708641)"
3519970,4613,Car,216.22,9.968976,37.983105,23.734586,8.1358,-1.1485,0.0487,743.48,"(250699711, 250708641)"
3520030,4613,Car,216.22,9.968976,37.983126,23.734569,1.5834,-0.1051,0.0121,745.88,"(250699711, 250708641)"
3520090,4613,Car,216.22,9.968976,37.983135,23.734563,0.7362,-0.3436,-0.0235,748.28,"(250699711, 250708641)"
3520150,4613,Car,216.22,9.968976,37.983135,23.734563,0.0001,-0.0002,-0.0,750.68,"(250699711, 250708641)"
3520210,4613,Car,216.22,9.968976,37.983144,23.734554,5.6096,0.9118,0.0458,753.08,"(250699711, 250708641)"
3520270,4613,Car,216.22,9.968976,37.983193,23.734514,19.0778,3.8434,0.0487,755.48,"(250699711, 250708641)"
3520330,4613,Car,216.22,9.968976,37.983298,23.734434,14.4366,-0.0355,-0.261,757.88,"(250699711, 250708641)"
3520390,4613,Car,216.22,9.968976,37.983403,23.734336,27.5988,-1.9541,0.3246,760.28,"(250699711, 250708641)"
3520450,4613,Car,216.22,9.968976,37.983512,23.734244,21.658,0.1409,0.0276,762.68,"(250708641, 250706958)"
3520510,4613,Car,216.22,9.968976,37.983635,23.734157,25.5878,0.2069,-0.0323,765.08,"(250708641, 250706958)"
3520570,4613,Car,216.22,9.968976,37.983768,23.734061,26.7113,0.6472,-0.0934,767.48,"(250708641, 250706958)"
3520602,4613,Car,216.22,9.968976,37.983845,23.734,28.8586,0.2592,-0.1838,768.76,"(250706958, 388172075)"
