,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26373958,13169,Car,1560.55,12.342844,37.98351,23.728665,25.5789,0.6178,0.0081,286.84,"(7214467394, 363357735)"
26374018,13169,Car,1560.55,12.342844,37.983393,23.72876,16.4903,-1.4124,0.0223,289.24,"(7214467394, 363357735)"
26374078,13169,Car,1560.55,12.342844,37.983298,23.72884,23.6222,0.2804,-0.7742,291.64,"(7214467394, 363357735)"
26374138,13169,Car,1560.55,12.342844,37.983203,23.728977,20.6583,-2.0748,-1.6838,294.04,"(363357735, 250714051)"
26374198,13169,Car,1560.55,12.342844,37.983204,23.729086,14.6639,0.0829,-1.4812,296.44,"(363357735, 250714051)"
26374258,13169,Car,1560.55,12.342844,37.98328,23.729148,17.0794,0.3554,-0.6989,298.84,"(363357735, 250714051)"
26374318,13169,Car,1560.55,12.342844,37.98339,23.729175,20.3813,0.3147,-0.0482,301.24,"(363357735, 250714051)"
26374378,13169,Car,1560.55,12.342844,37.983521,23.729206,25.7145,1.0537,0.0071,303.64,"(363357735, 250714051)"
26374438,13169,Car,1560.55,12.342844,37.983685,23.729243,27.9449,-0.3726,-0.25,306.04,"(363357735, 250714051)"
26374498,13169,Car,1560.55,12.342844,37.98382,23.729256,17.6192,-0.7603,-1.4117,308.44,"(363357735, 250714051)"
26374558,13169,Car,1560.55,12.342844,37.983895,23.729205,12.2041,-0.4979,-0.7615,310.84,"(250714051, 262236447)"
26374618,13169,Car,1560.55,12.342844,37.983931,23.729118,16.7775,0.8562,-0.3658,313.24,"(250714051, 262236447)"
26374678,13169,Car,1560.55,12.342844,37.983963,23.728969,23.6966,0.3637,0.1255,315.64,"(250714051, 262236447)"
26374738,13169,Car,1560.55,12.342844,37.984007,23.728788,25.1079,-0.2474,0.7701,318.04,"(250714051, 262236447)"
26374798,13169,Car,1560.55,12.342844,37.984087,23.728633,24.3901,-0.0437,1.5141,320.44,"(250714051, 262236447)"
26374858,13169,Car,1560.55,12.342844,37.984214,23.728531,25.6626,-0.1739,-0.3444,322.84,"(250714051, 262236447)"
26374918,13169,Car,1560.55,12.342844,37.984331,23.728435,19.4351,-0.89,-0.2614,325.24,"(250714051, 262236447)"
26374978,13169,Car,1560.55,12.342844,37.984402,23.728353,12.8348,-0.7779,-0.1733,327.64,"(250714051, 262236447)"
26375038,13169,Car,1560.55,12.342844,37.984436,23.728302,4.0346,-1.1731,0.0448,330.04,"(250714051, 262236447)"
26375098,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0076,-0.0069,0.0001,332.44,"(250714051, 262236447)"
26375158,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,334.84,"(250714051, 262236447)"
26375218,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,337.24,"(250714051, 262236447)"
26375278,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,339.64,"(250714051, 262236447)"
26375338,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,342.04,"(250714051, 262236447)"
26375398,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,344.44,"(250714051, 262236447)"
26375458,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0,0.0,0.0,346.84,"(250714051, 262236447)"
26375518,13169,Car,1560.55,12.342844,37.984441,23.728297,0.0067,0.0788,0.0,349.24,"(250714051, 262236447)"
26375578,13169,Car,1560.55,12.342844,37.984455,23.728275,8.0969,0.7523,0.1025,351.64,"(250714051, 262236447)"
26375638,13169,Car,1560.55,12.342844,37.984498,23.728221,11.8609,0.5971,0.4152,354.04,"(262236447, 95663423)"
26375698,13169,Car,1560.55,12.342844,37.984574,23.728172,17.282,0.7059,1.1327,356.44,"(262236447, 95663423)"
26375758,13169,Car,1560.55,12.342844,37.984694,23.728171,22.8869,0.7805,0.3526,358.84,"(262236447, 95663423)"
26375818,13169,Car,1560.55,12.342844,37.984842,23.7282,27.4301,0.7578,0.2563,361.24,"(262236447, 95663423)"
26375878,13169,Car,1560.55,12.342844,37.985023,23.728243,33.1746,-0.0874,0.2362,363.64,"(262236447, 95663423)"
26375938,13169,Car,1560.55,12.342844,37.985216,23.728296,32.8828,0.1406,-0.0721,366.04,"(95663423, 95663422)"
26375998,13169,Car,1560.55,12.342844,37.985421,23.728346,36.8219,0.3515,0.0273,368.44,"(95663423, 95663422)"
26376058,13169,Car,1560.55,12.342844,37.985643,23.7284,36.1504,-1.4043,-0.1457,370.84,"(95663422, 95663420)"
26376118,13169,Car,1560.55,12.342844,37.985808,23.728435,19.5434,-1.7898,0.1872,373.24,"(95663422, 95663420)"
26376178,13169,Car,1560.55,12.342844,37.985888,23.728455,7.799,-1.4437,-0.0474,375.64,"(95663422, 95663420)"
26376238,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0908,-0.184,0.054,378.04,"(95663422, 95663420)"
26376298,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0,-0.0,0.0,380.44,"(95663422, 95663420)"
26376358,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0,0.0,0.0,382.84,"(95663422, 95663420)"
26376418,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0,0.0,0.0,385.24,"(95663422, 95663420)"
26376478,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0,0.0,0.0,387.64,"(95663422, 95663420)"
26376538,13169,Car,1560.55,12.342844,37.985904,23.728457,0.0,0.0,0.0,390.04,"(95663422, 95663420)"
26376598,13169,Car,1560.55,12.342844,37.985904,23.728457,0.2444,0.7472,0.3303,392.44,"(95663422, 95663420)"
26376658,13169,Car,1560.55,12.342844,37.985959,23.728466,19.6223,1.4676,-0.0938,394.84,"(95663422, 95663420)"
26376718,13169,Car,1560.55,12.342844,37.986093,23.728493,25.0353,0.8607,0.3933,397.24,"(95663422, 95663420)"
26376778,13169,Car,1560.55,12.342844,37.98627,23.728552,35.6674,0.4519,-0.6539,399.64,"(95663420, 962356679)"
26376838,13169,Car,1560.55,12.342844,37.986471,23.728599,30.1423,-0.8502,-0.0943,402.04,"(95663420, 962356679)"
26376898,13169,Car,1560.55,12.342844,37.986631,23.728636,22.6818,-1.4587,-0.086,404.44,"(95663420, 962356679)"
26376958,13169,Car,1560.55,12.342844,37.986752,23.728663,20.6525,0.5936,0.0772,406.84,"(962356679, 95663454)"
26377018,13169,Car,1560.55,12.342844,37.986892,23.7287,26.5371,0.4669,-0.2016,409.24,"(962356679, 95663454)"
26377078,13169,Car,1560.55,12.342844,37.987063,23.728743,30.2058,-0.0285,0.0033,411.64,"(962356679, 95663454)"
26377138,13169,Car,1560.55,12.342844,37.987238,23.728784,27.2675,-0.3138,0.0264,414.04,"(95663454, 95663467)"
26377198,13169,Car,1560.55,12.342844,37.987395,23.728818,27.2894,0.8376,0.242,416.44,"(95663454, 95663467)"
26377258,13169,Car,1560.55,12.342844,37.987587,23.728865,37.1584,0.706,0.0965,418.84,"(95663454, 95663467)"
26377318,13169,Car,1560.55,12.342844,37.987819,23.728926,41.1108,0.4088,0.2247,421.24,"(95663467, 95663392)"
26377378,13169,Car,1560.55,12.342844,37.988052,23.728996,35.1687,-1.7304,0.0344,423.64,"(95663467, 95663392)"
26377438,13169,Car,1560.55,12.342844,37.988206,23.729045,17.3864,-1.507,-0.1047,426.04,"(95663467, 95663392)"
26377498,13169,Car,1560.55,12.342844,37.988272,23.729063,3.651,-1.8805,0.1107,428.44,"(95663467, 95663392)"
26377558,13169,Car,1560.55,12.342844,37.988274,23.729064,0.0,-0.0001,-0.0,430.84,"(95663467, 95663392)"
26377618,13169,Car,1560.55,12.342844,37.988274,23.729064,0.0,0.0,0.0,433.24,"(95663467, 95663392)"
26377678,13169,Car,1560.55,12.342844,37.988274,23.729064,0.0,0.0,0.0,435.64,"(95663467, 95663392)"
26377738,13169,Car,1560.55,12.342844,37.988274,23.729064,0.0,0.0,0.0,438.04,"(95663467, 95663392)"
26377798,13169,Car,1560.55,12.342844,37.988274,23.729064,0.0162,0.0221,0.0,440.44,"(95663467, 95663392)"
26377858,13169,Car,1560.55,12.342844,37.988305,23.729071,11.0611,0.9747,0.0475,442.84,"(95663467, 95663392)"
26377918,13169,Car,1560.55,12.342844,37.988397,23.729094,19.6578,0.3974,0.0287,445.24,"(95663467, 95663392)"
26377978,13169,Car,1560.55,12.342844,37.98851,23.729126,18.051,-0.3802,0.5908,447.64,"(95663467, 95663392)"
26378038,13169,Car,1560.55,12.342844,37.988612,23.729195,27.6288,1.748,1.7693,450.04,"(95663392, 95663402)"
26378098,13169,Car,1560.55,12.342844,37.988716,23.729337,17.4302,-1.1974,0.3956,452.44,"(95663392, 95663402)"
26378158,13169,Car,1560.55,12.342844,37.988782,23.72947,21.8504,-1.1153,-1.1581,454.84,"(95663392, 95663402)"
26378218,13169,Car,1560.55,12.342844,37.988876,23.729619,29.57,0.4491,0.7484,457.24,"(95663402, 961530806)"
26378278,13169,Car,1560.55,12.342844,37.988968,23.729796,25.2504,-0.2907,-0.1544,459.64,"(95663402, 961530806)"
26378338,13169,Car,1560.55,12.342844,37.989054,23.729944,21.3506,-1.0695,0.0613,462.04,"(95663402, 961530806)"
26378398,13169,Car,1560.55,12.342844,37.989119,23.730061,17.628,-0.432,-0.1212,464.44,"(95663402, 961530806)"
26378458,13169,Car,1560.55,12.342844,37.98917,23.730148,8.8763,-2.1445,0.0848,466.84,"(95663402, 961530806)"
26378518,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,-0.0,-0.0,469.24,"(95663402, 961530806)"
26378578,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,471.64,"(95663402, 961530806)"
26378638,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,474.04,"(95663402, 961530806)"
26378698,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,476.44,"(95663402, 961530806)"
26378758,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,478.84,"(95663402, 961530806)"
26378818,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,481.24,"(95663402, 961530806)"
26378878,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,483.64,"(95663402, 961530806)"
26378938,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,486.04,"(95663402, 961530806)"
26378998,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,488.44,"(95663402, 961530806)"
26379058,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,490.84,"(95663402, 961530806)"
26379118,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,493.24,"(95663402, 961530806)"
26379178,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,495.64,"(95663402, 961530806)"
26379238,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,498.04,"(95663402, 961530806)"
26379298,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,500.44,"(95663402, 961530806)"
26379358,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,502.84,"(95663402, 961530806)"
26379418,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0,0.0,0.0,505.24,"(95663402, 961530806)"
26379478,13169,Car,1560.55,12.342844,37.989177,23.730159,0.0017,0.0057,0.0,507.64,"(95663402, 961530806)"
26379538,13169,Car,1560.55,12.342844,37.989192,23.730187,12.452,1.2805,-0.1242,510.04,"(95663402, 961530806)"
26379598,13169,Car,1560.55,12.342844,37.989248,23.730283,19.4548,0.7443,-0.0047,512.44,"(95663402, 961530806)"
26379658,13169,Car,1560.55,12.342844,37.989325,23.730421,23.6366,-0.0486,0.0321,514.84,"(961530806, 597677303)"
26379718,13169,Car,1560.55,12.342844,37.989409,23.730579,25.5221,-0.4923,0.0413,517.24,"(961530806, 597677303)"
26379778,13169,Car,1560.55,12.342844,37.989486,23.73071,16.7819,-1.043,-0.4488,519.64,"(597677303, 97788202)"
26379898,13169,Car,1560.55,12.342844,37.989617,23.730827,14.7636,0.2863,-0.2436,524.44,"(97788202, 97788210)"
26379958,13169,Car,1560.55,12.342844,37.989708,23.730869,18.7279,0.781,-0.198,526.84,"(97788202, 97788210)"
26380018,13169,Car,1560.55,12.342844,37.98982,23.730917,19.3775,-0.0703,1.3164,529.24,"(97788202, 97788210)"
26380078,13169,Car,1560.55,12.342844,37.989897,23.731023,20.317,0.4362,1.7787,531.64,"(97788210, 97797184)"
26380198,13169,Car,1560.55,12.342844,37.989877,23.731357,24.4579,0.3019,0.0781,536.44,"(97788210, 97797184)"
26380258,13169,Car,1560.55,12.342844,37.989847,23.731543,23.9597,-0.5638,0.0071,538.84,"(97788210, 97797184)"
26380318,13169,Car,1560.55,12.342844,37.989823,23.731704,18.9247,-0.6921,-0.3153,541.24,"(97788210, 97797184)"
26380378,13169,Car,1560.55,12.342844,37.989829,23.731826,16.1078,0.431,-1.3944,543.64,"(97788210, 97797184)"
